Date,Close
2014-05-20,461.46967810039035
2014-05-21,471.44301100926333
2014-05-22,471.22904033726707
2014-05-23,469.63319851171195
2014-05-24,473.79469393145183
2014-05-25,474.5154917314534
2014-05-26,471.35054106281245
2014-05-27,467.615606561725
2014-05-28,474.78358791136566
2014-05-29,465.31047988276396
2014-05-30,467.0298763155161
2014-05-31,459.018238872546
2014-06-01,460.7892673645113
2014-06-02,455.4539463239597
2014-06-03,461.083956638122
2014-06-04,459.15734068949706
2014-06-05,459.2724269405264
2014-06-06,456.23427906232945
2014-06-07,458.0214888972056
2014-06-08,450.88664128427985
2014-06-09,443.75774006251095
2014-06-10,442.7942000028326
2014-06-11,440.85845118470047
2014-06-12,449.04942632518316
2014-06-13,445.76177222644617
2014-06-14,453.2511318280331
2014-06-15,452.99639053626794
2014-06-16,455.99206359631745
2014-06-17,453.03373381265357
2014-06-18,448.9731785465587
2014-06-19,452.0111448127372
2014-06-20,449.9302498339684
2014-06-21,451.67573087522146
2014-06-22,456.30037935737676
2014-06-23,459.57764549576484
2014-06-24,455.69212098184573
2014-06-25,456.1221072249578
2014-06-26,455.15494437733844
2014-06-27,459.3177892920563
2014-06-28,465.8827505009856
2014-06-29,464.99483604785655
2014-06-30,469.667198021346
2014-07-01,474.1742252043032
2014-07-02,477.5707920600309
2014-07-03,479.96873066442475
2014-07-04,478.65077458756264
2014-07-05,478.4441122191946
2014-07-06,475.7858541950498
2014-07-07,467.2362978273415
2014-07-08,463.26924586161493
2014-07-09,464.55372069762217
2014-07-10,476.55234843472965
2014-07-11,475.8845912961268
2014-07-12,485.1078697889037
2014-07-13,480.6533346826666
2014-07-14,486.72943172237814
2014-07-15,483.62826513754817
2014-07-16,488.80856812641116
2014-07-17,486.47337255050377
2014-07-18,483.32721957118747
2014-07-19,486.4569611555344
2014-07-20,480.00600581821254
2014-07-21,473.4555189449508
2014-07-22,473.3440439687229
2014-07-23,474.9450428875291
2014-07-24,468.6201718015553
2014-07-25,474.4741499992244
2014-07-26,475.93628207115034
2014-07-27,475.9771033794701
2014-07-28,480.66672601629614
2014-07-29,480.48172607022775
2014-07-30,483.0062755909966
2014-07-31,478.95646648774033
2014-08-01,478.8390013510634
2014-08-02,483.9249659005671
2014-08-03,487.4350399042868
2014-08-04,490.6840289991795
2014-08-05,487.5647182925249
2014-08-06,487.07391044901254
2014-08-07,494.2165902596443
2014-08-08,497.93652911715253
2014-08-09,504.34326072464233
2014-08-10,507.664285717611
2014-08-11,505.2211417551139
2014-08-12,499.3543200583653
2014-08-13,499.8743737779663
2014-08-14,501.4331373368639
2014-08-15,497.3731417281071
2014-08-16,502.3824095199575
2014-08-17,500.25609453420435
2014-08-18,499.33049503768393
2014-08-19,492.93678674252055
2014-08-20,486.6661531336746
2014-08-21,487.10526005613616
2014-08-22,493.7064918371989
2014-08-23,500.4391869703022
2014-08-24,500.1673362568125
2014-08-25,501.76090912172316
2014-08-26,504.04585451338704
2014-08-27,503.15789536212964
2014-08-28,510.50068640698044
2014-08-29,521.822177034011
2014-08-30,524.9966952835886
2014-08-31,525.5352409147504
2014-09-01,523.3565393294756
2014-09-02,524.1363952668569
2014-09-03,523.9790561575007
2014-09-04,531.0708162319781
2014-09-05,525.9913390760283
2014-09-06,521.0435613423853
2014-09-07,518.2143982891818
2014-09-08,513.619084196949
2014-09-09,515.5605266036089
2014-09-10,529.6996707857367
2014-09-11,527.1909960062507
2014-09-12,528.2970131707033
2014-09-13,523.9578280880773
2014-09-14,521.1732903951315
2014-09-15,529.9400051864644
2014-09-16,533.5978468606947
2014-09-17,540.5287003262528
2014-09-18,537.2864429079694
2014-09-19,541.9257752819334
2014-09-20,529.6880386723462
2014-09-21,519.959266703118
2014-09-22,527.0475961054982
2014-09-23,522.2232884093813
2014-09-24,516.9989005363507
2014-09-25,522.2977474594683
2014-09-26,518.0160205411645
2014-09-27,522.2586042759018
2014-09-28,528.8461904595091
2014-09-29,523.8016470805933
2014-09-30,525.5796398818825
2014-10-01,528.3703232505802
2014-10-02,528.4738754691807
2014-10-03,522.9505507331854
2014-10-04,535.0940390422973
2014-10-05,534.7283716097475
2014-10-06,531.920068002394
2014-10-07,528.9499555393713
2014-10-08,521.4171527493336
2014-10-09,528.1207343231564
2014-10-10,518.48923803035
2014-10-11,506.2404920214923
2014-10-12,506.3577050720878
2014-10-13,512.7875272530835
2014-10-14,505.25601140444496
2014-10-15,511.7389659482073
2014-10-16,500.66614957709
2014-10-17,496.37885813515703
2014-10-18,492.3995098385096
2014-10-19,494.75548204166614
2014-10-20,493.3572438230671
2014-10-21,487.9002148729029
2014-10-22,490.2548022832468
2014-10-23,491.2511147339475
2014-10-24,486.21273806814827
2014-10-25,484.8042243170656
2014-10-26,489.9197399366302
2014-10-27,485.9259007400962
2014-10-28,481.66760624776293
2014-10-29,481.15325070858404
2014-10-30,481.00811160057094
2014-10-31,484.1831050369309
2014-11-01,481.4636395772792
2014-11-02,482.75483508836084
2014-11-03,484.6887229605062
2014-11-04,487.30550383151444
2014-11-05,495.71645458989684
2014-11-06,494.36416236210414
2014-11-07,491.62427493630355
2014-11-08,497.36172946207023
2014-11-09,497.0954636166979
2014-11-10,497.8619327012446
2014-11-11,493.65140608818473
2014-11-12,500.5598751704529
2014-11-13,502.40558639347785
2014-11-14,494.19209188424367
2014-11-15,488.96794932278453
2014-11-16,494.1729962989552
2014-11-17,488.70162611821985
2014-11-18,495.2559126619321
2014-11-19,494.18665706454067
2014-11-20,492.45787578483066
2014-11-21,488.18492482482986
2014-11-22,488.20203398993755
2014-11-23,492.25857480258145
2014-11-24,493.4703272684733
2014-11-25,491.06611574072787
2014-11-26,497.31174882254703
2014-11-27,496.47023547759034
2014-11-28,491.5706467765009
2014-11-29,487.6167087893164
2014-11-30,487.2207343968429
2014-12-01,487.1508067917837
2014-12-02,488.05543189735954
2014-12-03,481.72728952968356
2014-12-04,481.6731712806838
2014-12-05,485.06261146328507
2014-12-06,487.61683500124695
2014-12-07,487.646230995207
2014-12-08,492.5915290285152
2014-12-09,489.3670945152584
2014-12-10,490.83346338451116
2014-12-11,494.7125161039087
2014-12-12,488.532545004026
2014-12-13,493.71284132384534
2014-12-14,495.4518779584329
2014-12-15,506.2293793912221
2014-12-16,505.9508494702148
2014-12-17,497.64087253904046
2014-12-18,490.4827176703533
2014-12-19,485.1218645569362
2014-12-20,488.77891683673744
2014-12-21,485.7352390884418
2014-12-22,484.59928145175576
2014-12-23,480.7219114686345
2014-12-24,482.1771950815522
2014-12-25,481.149044638752
2014-12-26,485.84123506678753
2014-12-27,484.6045711960729
2014-12-28,478.1658655017193
2014-12-29,473.1025163961897
2014-12-30,474.0948842788102
2014-12-31,475.24982185038067
2015-01-01,469.56394052058135
2015-01-02,472.798645326176
2015-01-03,482.24992088206267
2015-01-04,482.2796361966878
2015-01-05,477.9249970709947
2015-01-06,483.034407523593
2015-01-07,489.09285509014467
2015-01-08,488.7899538916496
2015-01-09,490.82036960607456
2015-01-10,497.837860719397
2015-01-11,493.21025640686406
2015-01-12,493.06971370979466
2015-01-13,491.1316950203538
2015-01-14,492.3907978796892
2015-01-15,503.2174243878997
2015-01-16,497.1035276464841
2015-01-17,504.36693957452303
2015-01-18,502.22485885072547
2015-01-19,511.32505261114164
2015-01-20,517.7203407640551
2015-01-21,512.687883763801
2015-01-22,507.18494657577736
2015-01-23,505.95410819481253
2015-01-24,506.13027680729414
2015-01-25,504.946786166064
2015-01-26,506.715677679902
2015-01-27,500.3790107614015
2015-01-28,497.8383016154414
2015-01-29,499.95672991046155
2015-01-30,494.2571885135076
2015-01-31,493.77628679726445
2015-02-01,494.8040837115646
2015-02-02,501.39893249685235
2015-02-03,502.6284105495183
2015-02-04,505.13690722866903
2015-02-05,503.96344745658064
2015-02-06,496.54636085039664
2015-02-07,493.9938040665446
2015-02-08,485.33195649719715
2015-02-09,489.10711028151434
2015-02-10,498.6823439010686
2015-02-11,502.94203822169607
2015-02-12,501.531453474823
2015-02-13,507.7383678346145
2015-02-14,520.2225608228377
2015-02-15,514.6049076084557
2015-02-16,514.7866433360458
2015-02-17,510.4307288856346
2015-02-18,505.5473699365247
2015-02-19,507.57419488278623
2015-02-20,505.47152720951584
2015-02-21,511.08385770847957
2015-02-22,515.4931717780221
2015-02-23,519.7985279631706
2015-02-24,523.2208989500716
2015-02-25,514.8023932211779
2015-02-26,510.4945910442969
2015-02-27,518.7806911476519
2015-02-28,521.9773720260154
2015-03-01,523.013160385277
2015-03-02,524.2758177711886
2015-03-03,525.504145282549
2015-03-04,524.2636666639464
2015-03-05,529.5860930737945
2015-03-06,523.6704076652981
2015-03-07,519.2017095893593
2015-03-08,526.0082274890117
2015-03-09,531.3753332097652
2015-03-10,540.1393655434716
2015-03-11,532.1160022178229
2015-03-12,533.4336413559143
2015-03-13,531.2563655246653
2015-03-14,532.5050839252995
2015-03-15,532.9522747951492
2015-03-16,531.0653751743029
2015-03-17,529.3424958264218
2015-03-18,525.1540730425904
2015-03-19,518.100097444737
2015-03-20,514.3677033548194
2015-03-21,523.768118631395
2015-03-22,532.4627091932497
2015-03-23,529.9725300015921
2015-03-24,528.1417788625491
2015-03-25,535.3070851690461
2015-03-26,528.8360237020534
2015-03-27,532.0270462845812
2015-03-28,531.5340678952238
2015-03-29,525.0653001275748
2015-03-30,525.9573715951808
2015-03-31,531.6990479223576
2015-04-01,533.407277333717
2015-04-02,527.6967804980641
2015-04-03,534.6338984624055
2015-04-04,526.6283951595276
2015-04-05,529.5437058451796
2015-04-06,519.708147110239
2015-04-07,519.0220597182108
2015-04-08,522.1053997687526
2015-04-09,516.6095789470442
2015-04-10,499.98776227814653
2015-04-11,507.879385022257
2015-04-12,515.7915097626451
2015-04-13,513.648199073153
2015-04-14,504.628138113547
2015-04-15,502.5207262404613
2015-04-16,501.0719835337819
2015-04-17,505.87038225320015
2015-04-18,511.47688781395357
2015-04-19,505.699670538117
2015-04-20,500.67599764100913
2015-04-21,498.50464795270227
2015-04-22,496.32041246050005
2015-04-23,500.6279600040038
2015-04-24,502.44145023048816
2015-04-25,506.04979390386836
2015-04-26,501.7227454606725
2015-04-27,509.7703438208802
2015-04-28,516.6424398631787
2015-04-29,517.7964122639629
2015-04-30,515.3455182001624
2015-05-01,508.27322563948053
2015-05-02,513.4916197940707
2015-05-03,506.47162253292174
2015-05-04,507.89065767708223
2015-05-05,505.4515893544983
2015-05-06,494.5637343032327
2015-05-07,490.7105709587382
2015-05-08,501.014340508941
2015-05-09,503.85872217552406
2015-05-10,506.11929904422885
2015-05-11,512.0853966489173
2015-05-12,507.1772028469426
2015-05-13,502.1116634970464
2015-05-14,507.22145202667616
2015-05-15,510.22050092997324
2015-05-16,501.0211719499951
2015-05-17,504.13167650600093
2015-05-18,509.35277805556285
2015-05-19,505.44414858336995
2015-05-20,506.6123363559545
2015-05-21,510.46641286007036
2015-05-22,512.9239366875173
2015-05-23,511.3183054529246
2015-05-24,507.9650928733524
2015-05-25,507.434935868571
2015-05-26,508.19658287184876
2015-05-27,508.5334382737868
2015-05-28,510.4306736491566
2015-05-29,506.6735104650584
2015-05-30,506.94971096019253
2015-05-31,504.1749671356747
2015-06-01,495.2502396320722
2015-06-02,491.99535404952843
2015-06-03,489.6281507398206
2015-06-04,484.58405537798166
2015-06-05,484.2261124933797
2015-06-06,479.4551647566157
2015-06-07,477.0728603828343
2015-06-08,481.2671732376042
2015-06-09,483.48093281888026
2015-06-10,475.12051441844454
2015-06-11,467.91418338467975
2015-06-12,469.2100115551939
2015-06-13,468.9939476956039
2015-06-14,463.8060995999292
2015-06-15,461.62013989682725
2015-06-16,457.3649240596454
2015-06-17,460.7750511858941
2015-06-18,453.11512248723494
2015-06-19,452.2235871025298
2015-06-20,449.158859724181
2015-06-21,448.9441023600839
2015-06-22,446.99098138707893
2015-06-23,451.8817137180033
2015-06-24,453.6831458754973
2015-06-25,453.3483408993568
2015-06-26,446.11883541523923
2015-06-27,442.5232908775765
2015-06-28,442.41590608174204
2015-06-29,439.06776381299454
2015-06-30,436.3412691604623
2015-07-01,439.0288045914986
2015-07-02,444.68864177264476
2015-07-03,441.8642663788257
2015-07-04,438.2693666662058
2015-07-05,431.04352904028644
2015-07-06,440.2501953529266
2015-07-07,439.54171315696215
2015-07-08,437.40232119228
2015-07-09,433.1974982746105
2015-07-10,429.1036861297129
2015-07-11,429.46308603082406
2015-07-12,428.34470614493955
2015-07-13,426.04042588881305
2015-07-14,426.363280448634
2015-07-15,428.5747238581
2015-07-16,423.4876111156923
2015-07-17,425.8632359550614
2015-07-18,422.6493842763933
2015-07-19,424.3400161693712
2015-07-20,428.5522729281696
2015-07-21,430.0046423021287
2015-07-22,438.3940117395833
2015-07-23,427.9992472134102
2015-07-24,436.8043700059464
2015-07-25,439.80744555175505
2015-07-26,439.4308896799114
2015-07-27,431.37921149146285
2015-07-28,432.982464679806
2015-07-29,429.0882363047378
2015-07-30,434.2156542415831
2015-07-31,436.38771784184394
2015-08-01,433.61044026008744
2015-08-02,434.1324342873491
2015-08-03,433.0942501730261
2015-08-04,430.2732065294358
2015-08-05,424.0982328671763
2015-08-06,418.2317250879891
2015-08-07,420.4006904814042
2015-08-08,422.178063772651
2015-08-09,418.7932169966666
2015-08-10,418.88036854907097
2015-08-11,417.4096805375409
2015-08-12,409.7771363024661
2015-08-13,405.2684838777128
2015-08-14,408.94480320952124
2015-08-15,402.5999894666749
2015-08-16,403.5320696178151
2015-08-17,399.7301451279461
2015-08-18,396.01500250251166
2015-08-19,402.1500728998306
2015-08-20,401.1805393447734
2015-08-21,397.8915413139319
2015-08-22,398.39011879441557
2015-08-23,404.78869068993635
2015-08-24,410.8098198608755
2015-08-25,411.94110329296154
2015-08-26,415.5373637718955
2015-08-27,413.98530377092044
2015-08-28,410.45106294100725
2015-08-29,407.7472070041895
2015-08-30,409.3348192569447
2015-08-31,404.53183782167906
2015-09-01,403.91393643683404
2015-09-02,399.21959637596535
2015-09-03,398.09702932996856
2015-09-04,390.94415865039554
2015-09-05,389.4499725379459
2015-09-06,383.16397096782754
2015-09-07,380.98716745611347
2015-09-08,381.83875990340584
2015-09-09,382.89127842106785
2015-09-10,383.50269762289275
2015-09-11,385.89053737697526
2015-09-12,382.6334161826424
2015-09-13,386.2876356558438
2015-09-14,388.4616946078786
2015-09-15,385.83626760594
2015-09-16,390.97250022136933
2015-09-17,389.5683349994583
2015-09-18,391.98865325733556
2015-09-19,396.1491737062587
2015-09-20,398.4778199663921
2015-09-21,395.86393683652335
2015-09-22,397.93666425826814
2015-09-23,393.47842816204223
2015-09-24,395.14406043581386
2015-09-25,394.0282008810318
2015-09-26,387.5799681705583
2015-09-27,388.2441393129814
2015-09-28,385.75492589188167
2015-09-29,386.84979969827015
2015-09-30,387.1833068155883
2015-10-01,383.7443686769001
2015-10-02,378.59665388637825
2015-10-03,378.7711813386743
2015-10-04,379.109029946532
2015-10-05,376.9386430410981
2015-10-06,372.19476704917685
2015-10-07,368.3368202075676
2015-10-08,362.76889874864895
2015-10-09,364.18427566397145
2015-10-10,366.5028722908062
2015-10-11,367.3507875579713
2015-10-12,365.95921666633035
2015-10-13,366.08844812387036
2015-10-14,371.06434536125187
2015-10-15,371.97720749188926
2015-10-16,366.6876672095414
2015-10-17,367.1866323018641
2015-10-18,366.1520284104758
2015-10-19,365.7039832216016
2015-10-20,366.6303686530908
2015-10-21,359.09951976278705
2015-10-22,359.24817674711693
2015-10-23,356.9280997893841
2015-10-24,357.27416486263513
2015-10-25,355.2801933868863
2015-10-26,360.48065332218795
2015-10-27,364.54338827027465
2015-10-28,364.553703158294
2015-10-29,358.1036141227556
2015-10-30,359.83338129895924
2015-10-31,362.27603969276225
2015-11-01,362.20084778082605
2015-11-02,364.67756622025337
2015-11-03,366.1669027646973
2015-11-04,367.8829774976235
2015-11-05,368.3839039602074
2015-11-06,369.7874604854127
2015-11-07,363.324940373796
2015-11-08,363.14348573242796
2015-11-09,364.0826907077403
2015-11-10,367.13873921409834
2015-11-11,365.94049671653556
2015-11-12,358.90160789060315
2015-11-13,351.70288682828806
2015-11-14,353.3249072623409
2015-11-15,355.6555434765043
2015-11-16,355.00500234735784
2015-11-17,352.1458544985778
2015-11-18,358.13436669410976
2015-11-19,352.5352955611326
2015-11-20,352.1027903535671
2015-11-21,350.1812337131775
2015-11-22,354.0735155914379
2015-11-23,355.9287846762233
2015-11-24,348.455713349125
2015-11-25,347.2778181171045
2015-11-26,344.28013986357604
2015-11-27,344.2353279436088
2015-11-28,338.23311209322856
2015-11-29,338.24282595186827
2015-11-30,334.75772108569595
2015-12-01,336.5099401719037
2015-12-02,337.2175178523816
2015-12-03,334.0754946414835
2015-12-04,333.84578863231945
2015-12-05,332.2982727302423
2015-12-06,335.4589692427558
2015-12-07,329.79924910256494
2015-12-08,322.4561197105392
2015-12-09,318.0897325859607
2015-12-10,322.7929635967588
2015-12-11,326.34989207474433
2015-12-12,321.96724772267237
2015-12-13,318.22288610010395
2015-12-14,322.0731732859605
2015-12-15,320.99736447129715
2015-12-16,320.13126660202767
2015-12-17,316.3100184149614
2015-12-18,316.59635543426634
2015-12-19,317.67628139910477
2015-12-20,316.1894511233621
2015-12-21,314.79669483995485
2015-12-22,309.8814717409201
2015-12-23,313.4912217240476
2015-12-24,316.0336013789674
2015-12-25,319.4237898174875
2015-12-26,318.3619621199463
2015-12-27,321.4282058263556
2015-12-28,322.90081036100827
2015-12-29,320.2559430112088
2015-12-30,319.3263989248999
2015-12-31,318.11361775257
2016-01-01,320.71703754559223
2016-01-02,319.90117369739266
2016-01-03,323.3002282141142
2016-01-04,318.9470509762551
2016-01-05,318.4455804933674
2016-01-06,315.56311791051326
2016-01-07,315.70154251423946
2016-01-08,317.15513083166775
2016-01-09,323.38392500919696
2016-01-10,326.2067912530432
2016-01-11,321.5052658659168
2016-01-12,320.2093925541365
2016-01-13,320.77128355118674
2016-01-14,320.0393742296305
2016-01-15,322.75998977906835
2016-01-16,319.4642368896179
2016-01-17,319.3452734615808
2016-01-18,319.3653918203946
2016-01-19,317.50465384247946
2016-01-20,320.5961490211364
2016-01-21,321.7020562093881
2016-01-22,320.82910269590764
2016-01-23,325.7257167993304
2016-01-24,319.88693760064837
2016-01-25,318.59250074660537
2016-01-26,315.38512197163544
2016-01-27,310.66772996772227
2016-01-28,311.4816096536555
2016-01-29,311.38084143271595
2016-01-30,311.94861069490804
2016-01-31,315.43776930592264
2016-02-01,318.6541185469123
2016-02-02,318.5212220862532
2016-02-03,318.0668566763055
2016-02-04,319.1957552555356
2016-02-05,322.5394389096727
2016-02-06,322.4386829014763
2016-02-07,327.4435173606131
2016-02-08,322.26395471509704
2016-02-09,318.93379118037353
2016-02-10,320.58592591580464
2016-02-11,318.3750015103403
2016-02-12,320.2352107522532
2016-02-13,318.0275276638912
2016-02-14,324.2709578293038
2016-02-15,329.2584389404021
2016-02-16,328.4656870418116
2016-02-17,328.62989444080796
2016-02-18,325.100494002868
2016-02-19,324.5340932315174
2016-02-20,322.5508873546536
2016-02-21,328.2455028926256
2016-02-22,323.82005430066084
2016-02-23,321.2606147513618
2016-02-24,319.72519921778337
2016-02-25,319.9080113149799
2016-02-26,318.2747570965418
2016-02-27,319.1668576632996
2016-02-28,312.85745849976547
2016-02-29,313.7269614922556
2016-03-01,313.1464364401295
2016-03-02,309.93647653793414
2016-03-03,312.69812499996215
2016-03-04,311.2619454019968
2016-03-05,310.6108936582937
2016-03-06,308.818151864319
2016-03-07,304.3372308553143
2016-03-08,302.11856256844754
2016-03-09,299.8664598941215
2016-03-10,297.92573535083284
2016-03-11,298.5273169914785
2016-03-12,300.74657077454765
2016-03-13,302.5831206681771
2016-03-14,305.7313986728498
2016-03-15,302.2602311276793
2016-03-16,300.7597488567411
2016-03-17,298.9100526213126
2016-03-18,298.77816287132254
2016-03-19,297.21675549561337
2016-03-20,294.7451244307601
2016-03-21,300.02954451281175
2016-03-22,300.11516938583355
2016-03-23,301.2154030832965
2016-03-24,302.34012414814896
2016-03-25,302.6813180402144
2016-03-26,299.4011311299076
2016-03-27,300.7942097694535
2016-03-28,301.3626058464883
2016-03-29,304.1273899604869
2016-03-30,299.5789006255065
2016-03-31,299.73815360169704
2016-04-01,298.56413889304156
2016-04-02,298.8455090354398
2016-04-03,296.95471674934265
2016-04-04,297.62273735540026
2016-04-05,301.38347353794035
2016-04-06,305.4918143304247
2016-04-07,302.71397059561724
2016-04-08,301.6493687695479
2016-04-09,301.47900981154896
2016-04-10,302.38097538336723
2016-04-11,300.1894635253842
2016-04-12,296.3730957818494
2016-04-13,294.14309064641884
2016-04-14,291.447398440132
2016-04-15,289.76305924997695
2016-04-16,291.4808000769863
2016-04-17,290.0934569941591
2016-04-18,291.31639955368485
2016-04-19,297.7266118842633
2016-04-20,295.4347551225876
2016-04-21,293.3109863878792
2016-04-22,289.9395230569789
2016-04-23,290.8419921601341
2016-04-24,290.3217011942828
2016-04-25,287.38882979645507
2016-04-26,292.74819687127626
2016-04-27,295.7803569548878
2016-04-28,295.6328442379122
2016-04-29,297.95892019078155
2016-04-30,294.57362077603426
2016-05-01,295.33127871779976
2016-05-02,303.8997139330079
2016-05-03,301.3248281376573
2016-05-04,300.6365064847814
2016-05-05,297.64239857154104
2016-05-06,295.71988218104156
2016-05-07,290.802679702457
2016-05-08,290.9094484505118
2016-05-09,293.6032200262959
2016-05-10,294.8499865574388
2016-05-11,294.855935933373
2016-05-12,296.35675926170194
2016-05-13,296.93738616180127
2016-05-14,301.28313926295795
2016-05-15,304.1320939249554
2016-05-16,303.32814622681303
2016-05-17,300.4608633705838
2016-05-18,299.10450593408154
2016-05-19,299.8299111977123
2016-05-20,298.0384149830055
2016-05-21,297.4193490274566
2016-05-22,295.8408327402899
2016-05-23,296.53776922953347
2016-05-24,298.4174286055862
2016-05-25,298.795622632719
2016-05-26,299.5716361144178
2016-05-27,297.4021590282837
2016-05-28,296.7497569746103
2016-05-29,294.2102502954389
2016-05-30,300.4328204531072
2016-05-31,300.4201478266454
2016-06-01,304.11746164344487
2016-06-02,299.48941193292495
2016-06-03,296.78310022657803
2016-06-04,297.62666363135247
2016-06-05,299.21145834021047
2016-06-06,302.46244040047935
2016-06-07,304.02696077895274
2016-06-08,301.68319462778123
2016-06-09,300.2947987565295
2016-06-10,301.718860878869
2016-06-11,302.2455061051252
2016-06-12,301.2332771228787
2016-06-13,299.0115570716158
2016-06-14,301.25676371109927
2016-06-15,299.51411820038595
2016-06-16,301.75385907757124
2016-06-17,302.7097680339205
2016-06-18,305.3880375924481
2016-06-19,307.5422201003901
2016-06-20,308.33676523375766
2016-06-21,309.3396690681554
2016-06-22,309.1317071102949
2016-06-23,314.0385134381672
2016-06-24,311.60550726702274
2016-06-25,312.37982946270876
2016-06-26,318.50194190074404
2016-06-27,318.06956085153615
2016-06-28,319.2820189213891
2016-06-29,320.6723268475768
2016-06-30,317.8529487849726
2016-07-01,319.0775376717345
2016-07-02,324.71008724100545
2016-07-03,321.6658441758007
2016-07-04,321.6917577737195
2016-07-05,321.0162192522229
2016-07-06,316.9391942429793
2016-07-07,318.86379147120635
2016-07-08,325.6056254859961
2016-07-09,323.68291536212934
2016-07-10,331.43059915588134
2016-07-11,329.950368992299
2016-07-12,327.69611787908116
2016-07-13,326.27267467010756
2016-07-14,321.30433161047284
2016-07-15,320.307420770667
2016-07-16,319.4172926482626
2016-07-17,319.37172428213574
2016-07-18,318.1001892246584
2016-07-19,314.1731718856804
2016-07-20,316.1506418502757
2016-07-21,316.00018456013595
2016-07-22,311.33224114199754
2016-07-23,313.6892132015902
2016-07-24,309.22354726769527
2016-07-25,308.3437262391589
