Date,Close
2023-11-21 19:00:00+00:00,185.44
2023-11-21 20:00:00+00:00,185.335
2023-11-22 15:00:00+00:00,185.02
2023-11-22 16:00:00+00:00,184.655
2023-11-22 17:00:00+00:00,184.71
2023-11-22 18:00:00+00:00,184.41
2023-11-22 19:00:00+00:00,184.62
2023-11-22 20:00:00+00:00,184.545
2023-11-23 15:00:00+00:00,184.545
2023-11-23 16:00:00+00:00,184.545
2023-11-23 17:00:00+00:00,184.545
2023-11-23 18:00:00+00:00,184.545
2023-11-23 19:00:00+00:00,184.545
2023-11-23 20:00:00+00:00,184.545
2023-11-24 15:00:00+00:00,185.305
2023-11-24 16:00:00+00:00,185.41
2023-11-24 17:00:00+00:00,185.515
2023-11-24 18:00:00+00:00,185.515
2023-11-24 19:00:00+00:00,185.515
2023-11-24 20:00:00+00:00,185.515
2023-11-27 15:00:00+00:00,186.36
2023-11-27 16:00:00+00:00,186.375
2023-11-27 17:00:00+00:00,186.34
2023-11-27 18:00:00+00:00,186.57
2023-11-27 19:00:00+00:00,186.61
2023-11-27 20:00:00+00:00,186.815
2023-11-28 15:00:00+00:00,188.28
2023-11-28 16:00:00+00:00,189.095
2023-11-28 17:00:00+00:00,189.18
2023-11-28 18:00:00+00:00,189.06
2023-11-28 19:00:00+00:00,189.285
2023-11-28 20:00:00+00:00,189.25
2023-11-29 15:00:00+00:00,189.38
2023-11-29 16:00:00+00:00,189.3
2023-11-29 17:00:00+00:00,189.57
2023-11-29 18:00:00+00:00,189.835
2023-11-29 19:00:00+00:00,189.695
2023-11-29 20:00:00+00:00,189.535
2023-11-30 15:00:00+00:00,188.92
2023-11-30 16:00:00+00:00,189.075
2023-11-30 17:00:00+00:00,188.83
2023-11-30 18:00:00+00:00,188.63
2023-11-30 19:00:00+00:00,188.785
2023-11-30 20:00:00+00:00,188.755
2023-12-01 15:00:00+00:00,189.965
2023-12-01 16:00:00+00:00,190.855
2023-12-01 17:00:00+00:00,191.645
2023-12-01 18:00:00+00:00,192.075
2023-12-01 19:00:00+00:00,191.615
2023-12-01 20:00:00+00:00,191.99
2023-12-04 15:00:00+00:00,187.465
2023-12-04 16:00:00+00:00,187.81
2023-12-04 17:00:00+00:00,187.81
2023-12-04 18:00:00+00:00,187.66
2023-12-04 19:00:00+00:00,188.275
2023-12-04 20:00:00+00:00,187.83
2023-12-05 15:00:00+00:00,186.955
2023-12-05 16:00:00+00:00,186.735
2023-12-05 17:00:00+00:00,186.995
2023-12-05 18:00:00+00:00,187.115
2023-12-05 19:00:00+00:00,187.24
2023-12-05 20:00:00+00:00,187.17
2023-12-06 15:00:00+00:00,188.19
2023-12-06 16:00:00+00:00,188.135
2023-12-06 17:00:00+00:00,188.13
2023-12-06 18:00:00+00:00,188.235
2023-12-06 19:00:00+00:00,188.17
2023-12-06 20:00:00+00:00,187.86
2023-12-07 15:00:00+00:00,188.075
2023-12-07 16:00:00+00:00,187.84
2023-12-07 17:00:00+00:00,188.015
2023-12-07 18:00:00+00:00,188.2
2023-12-07 19:00:00+00:00,188.16
2023-12-07 20:00:00+00:00,188.14
2023-12-08 15:00:00+00:00,186.23
2023-12-08 16:00:00+00:00,185.59
2023-12-08 17:00:00+00:00,185.115
2023-12-08 18:00:00+00:00,185.345
2023-12-08 19:00:00+00:00,185.465
2023-12-08 20:00:00+00:00,185.645
2023-12-11 15:00:00+00:00,183.76
2023-12-11 16:00:00+00:00,183.685
2023-12-11 17:00:00+00:00,183.275
2023-12-11 18:00:00+00:00,183.68
2023-12-11 19:00:00+00:00,183.725
2023-12-11 20:00:00+00:00,183.59
2023-12-12 15:00:00+00:00,183.7
2023-12-12 16:00:00+00:00,183.63
2023-12-12 17:00:00+00:00,183.32
2023-12-12 18:00:00+00:00,183.485
2023-12-12 19:00:00+00:00,183.56
2023-12-12 20:00:00+00:00,183.48
2023-12-13 15:00:00+00:00,183.7
2023-12-13 16:00:00+00:00,183.655
2023-12-13 17:00:00+00:00,183.725
2023-12-13 18:00:00+00:00,183.71
2023-12-13 19:00:00+00:00,186.655
2023-12-13 20:00:00+00:00,187.62
2023-12-14 15:00:00+00:00,189.115
2023-12-14 16:00:00+00:00,189.04
2023-12-14 17:00:00+00:00,188.74
2023-12-14 18:00:00+00:00,188.26
2023-12-14 19:00:00+00:00,188.46
2023-12-14 20:00:00+00:00,188.745
2023-12-15 15:00:00+00:00,188.63
2023-12-15 16:00:00+00:00,188.525
2023-12-15 17:00:00+00:00,188.415
2023-12-15 18:00:00+00:00,187.2
2023-12-15 19:00:00+00:00,187.14
2023-12-15 20:00:00+00:00,186.995
2023-12-18 15:00:00+00:00,187.435
2023-12-18 16:00:00+00:00,187.435
2023-12-18 17:00:00+00:00,188.485
2023-12-18 18:00:00+00:00,187.84
2023-12-18 19:00:00+00:00,187.81
2023-12-18 20:00:00+00:00,187.835
2023-12-19 15:00:00+00:00,189.245
2023-12-19 16:00:00+00:00,189.475
2023-12-19 17:00:00+00:00,189.12
2023-12-19 18:00:00+00:00,189.0
2023-12-19 19:00:00+00:00,189.03
2023-12-19 20:00:00+00:00,189.12
2023-12-20 15:00:00+00:00,188.39
2023-12-20 16:00:00+00:00,188.63
2023-12-20 17:00:00+00:00,188.555
2023-12-20 18:00:00+00:00,188.74
2023-12-20 19:00:00+00:00,188.36
2023-12-20 20:00:00+00:00,188.1
2023-12-21 15:00:00+00:00,189.195
2023-12-21 16:00:00+00:00,189.245
2023-12-21 17:00:00+00:00,189.14
2023-12-21 18:00:00+00:00,188.965
2023-12-21 19:00:00+00:00,189.42
2023-12-21 20:00:00+00:00,189.44
2023-12-22 15:00:00+00:00,190.955
2023-12-22 16:00:00+00:00,190.27
2023-12-22 17:00:00+00:00,190.48
2023-12-22 18:00:00+00:00,190.655
2023-12-22 19:00:00+00:00,190.385
2023-12-22 20:00:00+00:00,190.27
2023-12-25 15:00:00+00:00,190.27
2023-12-25 16:00:00+00:00,190.27
2023-12-25 17:00:00+00:00,190.27
2023-12-25 18:00:00+00:00,190.27
2023-12-25 19:00:00+00:00,190.27
2023-12-25 20:00:00+00:00,190.27
2023-12-26 15:00:00+00:00,190.615
2023-12-26 16:00:00+00:00,190.87
2023-12-26 17:00:00+00:00,190.745
2023-12-26 18:00:00+00:00,190.805
2023-12-26 19:00:00+00:00,191.09
2023-12-26 20:00:00+00:00,191.71
2023-12-27 15:00:00+00:00,192.68
2023-12-27 16:00:00+00:00,192.94
2023-12-27 17:00:00+00:00,192.95
2023-12-27 18:00:00+00:00,192.645
2023-12-27 19:00:00+00:00,192.54
2023-12-27 20:00:00+00:00,192.61
2023-12-28 15:00:00+00:00,192.515
2023-12-28 16:00:00+00:00,192.22
2023-12-28 17:00:00+00:00,192.27
2023-12-28 18:00:00+00:00,192.075
2023-12-28 19:00:00+00:00,191.655
2023-12-28 20:00:00+00:00,191.5
2023-12-29 15:00:00+00:00,191.355
2023-12-29 16:00:00+00:00,191.46
2023-12-29 17:00:00+00:00,191.51
2023-12-29 18:00:00+00:00,191.34
2023-12-29 19:00:00+00:00,191.57
2023-12-29 20:00:00+00:00,191.185
2024-01-01 15:00:00+00:00,191.185
2024-01-01 16:00:00+00:00,191.185
2024-01-01 17:00:00+00:00,191.185
2024-01-01 18:00:00+00:00,191.185
2024-01-01 19:00:00+00:00,191.185
2024-01-01 20:00:00+00:00,191.185
2024-01-02 15:00:00+00:00,190.865
2024-01-02 16:00:00+00:00,191.47
2024-01-02 17:00:00+00:00,191.14
2024-01-02 18:00:00+00:00,191.045
2024-01-02 19:00:00+00:00,191.025
2024-01-02 20:00:00+00:00,190.72
2024-01-03 15:00:00+00:00,188.34
2024-01-03 16:00:00+00:00,188.34
2024-01-03 17:00:00+00:00,188.42
2024-01-03 18:00:00+00:00,188.68
2024-01-03 19:00:00+00:00,188.73
2024-01-03 20:00:00+00:00,189.075
2024-01-04 15:00:00+00:00,189.51
2024-01-04 16:00:00+00:00,189.48
2024-01-04 17:00:00+00:00,189.33
2024-01-04 18:00:00+00:00,189.33
2024-01-04 19:00:00+00:00,189.43
2024-01-04 20:00:00+00:00,189.31
2024-01-05 15:00:00+00:00,190.39
2024-01-05 16:00:00+00:00,189.535
2024-01-05 17:00:00+00:00,189.21
2024-01-05 18:00:00+00:00,189.795
2024-01-05 19:00:00+00:00,189.56
2024-01-05 20:00:00+00:00,189.35
2024-01-08 15:00:00+00:00,188.54
2024-01-08 16:00:00+00:00,188.265
2024-01-08 17:00:00+00:00,187.89
2024-01-08 18:00:00+00:00,187.785
2024-01-08 19:00:00+00:00,188.085
2024-01-08 20:00:00+00:00,187.86
2024-01-09 15:00:00+00:00,187.99
2024-01-09 16:00:00+00:00,188.215
2024-01-09 17:00:00+00:00,187.925
2024-01-09 18:00:00+00:00,188.04
2024-01-09 19:00:00+00:00,188.005
2024-01-09 20:00:00+00:00,187.94
2024-01-10 15:00:00+00:00,187.9
2024-01-10 16:00:00+00:00,187.845
2024-01-10 17:00:00+00:00,187.54
2024-01-10 18:00:00+00:00,187.51
2024-01-10 19:00:00+00:00,187.54
2024-01-10 20:00:00+00:00,187.5
2024-01-11 15:00:00+00:00,188.0
2024-01-11 16:00:00+00:00,186.86
2024-01-11 17:00:00+00:00,186.65
2024-01-11 18:00:00+00:00,186.93
2024-01-11 19:00:00+00:00,187.78
2024-01-11 20:00:00+00:00,187.87
2024-01-12 15:00:00+00:00,190.28
2024-01-12 16:00:00+00:00,189.745
2024-01-12 17:00:00+00:00,189.38
2024-01-12 18:00:00+00:00,189.71
2024-01-12 19:00:00+00:00,189.71
2024-01-12 20:00:00+00:00,189.735
2024-01-15 15:00:00+00:00,189.735
2024-01-15 16:00:00+00:00,189.735
2024-01-15 17:00:00+00:00,189.735
2024-01-15 18:00:00+00:00,189.735
2024-01-15 19:00:00+00:00,189.735
2024-01-15 20:00:00+00:00,189.735
2024-01-16 15:00:00+00:00,189.12
2024-01-16 16:00:00+00:00,188.405
2024-01-16 17:00:00+00:00,187.66
2024-01-16 18:00:00+00:00,187.62
2024-01-16 19:00:00+00:00,188.03
2024-01-16 20:00:00+00:00,187.91
