Date,Close
2014-04-29 00:00:00+00:00,111.24
2014-04-30 00:00:00+00:00,111.98
2014-05-01 00:00:00+00:00,111.94
2014-05-02 00:00:00+00:00,112.03
2014-05-05 00:00:00+00:00,111.89
2014-05-06 00:00:00+00:00,110.07
2014-05-07 00:00:00+00:00,110.139
2014-05-08 00:00:00+00:00,109.03
2014-05-09 00:00:00+00:00,110.03
2014-05-12 00:00:00+00:00,112.53
2014-05-13 00:00:00+00:00,111.43
2014-05-14 00:00:00+00:00,109.62
2014-05-15 00:00:00+00:00,108.88
2014-05-16 00:00:00+00:00,109.57
2014-05-19 00:00:00+00:00,110.75
2014-05-20 00:00:00+00:00,109.06
2014-05-21 00:00:00+00:00,109.62
2014-05-22 00:00:00+00:00,110.76
2014-05-23 00:00:00+00:00,111.97
2014-05-27 00:00:00+00:00,113.58
2014-05-28 00:00:00+00:00,112.99
2014-05-29 00:00:00+00:00,113.37
2014-05-30 00:00:00+00:00,112.86
2014-06-02 00:00:00+00:00,112.25
2014-06-03 00:00:00+00:00,111.98
2014-06-04 00:00:00+00:00,112.42
2014-06-05 00:00:00+00:00,114.78
2014-06-06 00:00:00+00:00,115.88
2014-06-09 00:00:00+00:00,116.9
2014-06-10 00:00:00+00:00,116.67
2014-06-11 00:00:00+00:00,116.1
2014-06-12 00:00:00+00:00,115.39
2014-06-13 00:00:00+00:00,115.59
2014-06-16 00:00:00+00:00,116.15
2014-06-17 00:00:00+00:00,116.97
2014-06-18 00:00:00+00:00,117.76
2014-06-19 00:00:00+00:00,117.86
2014-06-20 00:00:00+00:00,118.25
2014-06-23 00:00:00+00:00,118.02
2014-06-24 00:00:00+00:00,116.76
2014-06-25 00:00:00+00:00,117.75
2014-06-26 00:00:00+00:00,117.55
2014-06-27 00:00:00+00:00,118.34
2014-06-30 00:00:00+00:00,118.81
2014-07-01 00:00:00+00:00,119.56
2014-07-02 00:00:00+00:00,119.1
2014-07-03 00:00:00+00:00,119.82
2014-07-07 00:00:00+00:00,117.77
2014-07-08 00:00:00+00:00,116.34
2014-07-09 00:00:00+00:00,116.49
2014-07-10 00:00:00+00:00,115.25
2014-07-11 00:00:00+00:00,115.1
2014-07-14 00:00:00+00:00,115.69
2014-07-15 00:00:00+00:00,114.55
2014-07-16 00:00:00+00:00,114.24
2014-07-17 00:00:00+00:00,112.48
2014-07-18 00:00:00+00:00,114.23
2014-07-21 00:00:00+00:00,113.77
2014-07-22 00:00:00+00:00,114.73
2014-07-23 00:00:00+00:00,114.865
2014-07-24 00:00:00+00:00,114.64
2014-07-25 00:00:00+00:00,113.6
2014-07-28 00:00:00+00:00,113.03
2014-07-29 00:00:00+00:00,113.34
2014-07-30 00:00:00+00:00,113.79
2014-07-31 00:00:00+00:00,111.1899
2014-08-01 00:00:00+00:00,110.68
2014-08-04 00:00:00+00:00,111.66
2014-08-05 00:00:00+00:00,111.38
2014-08-06 00:00:00+00:00,111.731
2014-08-07 00:00:00+00:00,111.19
2014-08-08 00:00:00+00:00,112.27
2014-08-11 00:00:00+00:00,113.34
2014-08-12 00:00:00+00:00,112.56
2014-08-13 00:00:00+00:00,113.44
2014-08-14 00:00:00+00:00,113.61
2014-08-15 00:00:00+00:00,113.39
2014-08-18 00:00:00+00:00,115.04
2014-08-19 00:00:00+00:00,115.44
2014-08-20 00:00:00+00:00,114.95
2014-08-21 00:00:00+00:00,115.2
2014-08-22 00:00:00+00:00,115.21
2014-08-25 00:00:00+00:00,115.75
2014-08-26 00:00:00+00:00,116.8
2014-08-27 00:00:00+00:00,116.51
2014-08-28 00:00:00+00:00,115.91
2014-08-29 00:00:00+00:00,116.56
2014-09-02 00:00:00+00:00,117.2
2014-09-03 00:00:00+00:00,116.46
2014-09-04 00:00:00+00:00,116.01
2014-09-05 00:00:00+00:00,116.38
2014-09-08 00:00:00+00:00,116.56
2014-09-09 00:00:00+00:00,115.18
2014-09-10 00:00:00+00:00,115.86
2014-09-11 00:00:00+00:00,116.61
2014-09-12 00:00:00+00:00,115.37
2014-09-15 00:00:00+00:00,114.11
2014-09-16 00:00:00+00:00,114.43
2014-09-17 00:00:00+00:00,114.73
2014-09-18 00:00:00+00:00,115.43
2014-09-19 00:00:00+00:00,113.97
2014-09-22 00:00:00+00:00,112.37
2014-09-23 00:00:00+00:00,111.32
2014-09-24 00:00:00+00:00,112.02
2014-09-25 00:00:00+00:00,110.13
2014-09-26 00:00:00+00:00,111.12
2014-09-29 00:00:00+00:00,111.03
2014-09-30 00:00:00+00:00,109.35
2014-10-01 00:00:00+00:00,107.8
2014-10-02 00:00:00+00:00,108.83
2014-10-03 00:00:00+00:00,109.65
2014-10-06 00:00:00+00:00,108.71
2014-10-07 00:00:00+00:00,106.92
2014-10-08 00:00:00+00:00,108.97
2014-10-09 00:00:00+00:00,106.03
2014-10-10 00:00:00+00:00,104.74
2014-10-13 00:00:00+00:00,104.32
2014-10-14 00:00:00+00:00,105.54
2014-10-15 00:00:00+00:00,106.6
2014-10-16 00:00:00+00:00,107.8
2014-10-17 00:00:00+00:00,107.48
2014-10-20 00:00:00+00:00,108.74
2014-10-21 00:00:00+00:00,110.53
2014-10-22 00:00:00+00:00,108.95
2014-10-23 00:00:00+00:00,110.88
2014-10-24 00:00:00+00:00,111.07
2014-10-27 00:00:00+00:00,111.01
2014-10-28 00:00:00+00:00,114.17
2014-10-29 00:00:00+00:00,113.9
2014-10-30 00:00:00+00:00,114.87
2014-10-31 00:00:00+00:00,116.56
2014-11-03 00:00:00+00:00,116.36
2014-11-04 00:00:00+00:00,115.82
2014-11-05 00:00:00+00:00,116.03
2014-11-06 00:00:00+00:00,116.53
2014-11-07 00:00:00+00:00,116.71
2014-11-10 00:00:00+00:00,117.29
2014-11-11 00:00:00+00:00,117.37
2014-11-12 00:00:00+00:00,117.9
2014-11-13 00:00:00+00:00,116.9
2014-11-14 00:00:00+00:00,116.69
2014-11-17 00:00:00+00:00,115.72
2014-11-18 00:00:00+00:00,116.39
2014-11-19 00:00:00+00:00,115.15
2014-11-20 00:00:00+00:00,116.44
2014-11-21 00:00:00+00:00,116.58
2014-11-24 00:00:00+00:00,117.97
2014-11-25 00:00:00+00:00,118.06
2014-11-26 00:00:00+00:00,118.45
2014-11-28 00:00:00+00:00,116.69
2014-12-01 00:00:00+00:00,114.87
2014-12-02 00:00:00+00:00,116.25
2014-12-03 00:00:00+00:00,117.37
2014-12-04 00:00:00+00:00,116.81
2014-12-05 00:00:00+00:00,117.69
2014-12-08 00:00:00+00:00,116.22
2014-12-09 00:00:00+00:00,118.17
2014-12-10 00:00:00+00:00,115.66
2014-12-11 00:00:00+00:00,116.12
2014-12-12 00:00:00+00:00,114.71
2014-12-15 00:00:00+00:00,113.55
2014-12-16 00:00:00+00:00,113.39
2014-12-17 00:00:00+00:00,116.89
2014-12-18 00:00:00+00:00,118.63
2014-12-19 00:00:00+00:00,118.9
2014-12-22 00:00:00+00:00,119.71
2014-12-23 00:00:00+00:00,119.86
2014-12-24 00:00:00+00:00,119.76
2014-12-26 00:00:00+00:00,120.54
2014-12-29 00:00:00+00:00,121.05
2014-12-30 00:00:00+00:00,120.34
2014-12-31 00:00:00+00:00,119.62
2015-01-02 00:00:00+00:00,118.93
2015-01-05 00:00:00+00:00,117.34
2015-01-06 00:00:00+00:00,115.31
2015-01-07 00:00:00+00:00,116.73
2015-01-08 00:00:00+00:00,118.71
2015-01-09 00:00:00+00:00,117.57
2015-01-12 00:00:00+00:00,117.18
2015-01-13 00:00:00+00:00,117.27
2015-01-14 00:00:00+00:00,116.8
2015-01-15 00:00:00+00:00,114.83
2015-01-16 00:00:00+00:00,116.7
2015-01-20 00:00:00+00:00,116.21
2015-01-21 00:00:00+00:00,115.84
2015-01-22 00:00:00+00:00,118.2
2015-01-23 00:00:00+00:00,118.12
2015-01-26 00:00:00+00:00,119.26
2015-01-27 00:00:00+00:00,118.69
2015-01-28 00:00:00+00:00,116.69
2015-01-29 00:00:00+00:00,118.3
2015-01-30 00:00:00+00:00,115.7
2015-02-02 00:00:00+00:00,116.76
2015-02-03 00:00:00+00:00,118.85
2015-02-04 00:00:00+00:00,118.41
2015-02-05 00:00:00+00:00,119.94
2015-02-06 00:00:00+00:00,119.81
2015-02-09 00:00:00+00:00,118.86
2015-02-10 00:00:00+00:00,119.62
2015-02-11 00:00:00+00:00,119.45
2015-02-12 00:00:00+00:00,120.81
2015-02-13 00:00:00+00:00,121.53
2015-02-17 00:00:00+00:00,121.91
2015-02-18 00:00:00+00:00,122.04
2015-02-19 00:00:00+00:00,122.05
2015-02-20 00:00:00+00:00,122.38
2015-02-23 00:00:00+00:00,122.5
2015-02-24 00:00:00+00:00,122.66
2015-02-25 00:00:00+00:00,122.8
2015-02-26 00:00:00+00:00,123.25
2015-02-27 00:00:00+00:00,122.58
2015-03-02 00:00:00+00:00,123.47
2015-03-03 00:00:00+00:00,122.74
2015-03-04 00:00:00+00:00,122.36
2015-03-05 00:00:00+00:00,122.72
2015-03-06 00:00:00+00:00,121.17
2015-03-09 00:00:00+00:00,121.7
2015-03-10 00:00:00+00:00,120.3
2015-03-11 00:00:00+00:00,121.04
2015-03-12 00:00:00+00:00,123.05
2015-03-13 00:00:00+00:00,122.61
2015-03-16 00:00:00+00:00,123.33
2015-03-17 00:00:00+00:00,123.66
2015-03-18 00:00:00+00:00,124.65
2015-03-19 00:00:00+00:00,124.89
2015-03-20 00:00:00+00:00,125.99
2015-03-23 00:00:00+00:00,125.88
2015-03-24 00:00:00+00:00,125.85
2015-03-25 00:00:00+00:00,122.47
2015-03-26 00:00:00+00:00,122.32
2015-03-27 00:00:00+00:00,123.1
2015-03-30 00:00:00+00:00,124.77
2015-03-31 00:00:00+00:00,124.37
2015-04-01 00:00:00+00:00,124.42
2015-04-02 00:00:00+00:00,124.65
2015-04-06 00:00:00+00:00,125.2
2015-04-07 00:00:00+00:00,124.4
2015-04-08 00:00:00+00:00,125.47
2015-04-09 00:00:00+00:00,125.02
2015-04-10 00:00:00+00:00,125.62
2015-04-13 00:00:00+00:00,125.7
2015-04-14 00:00:00+00:00,125.67
2015-04-15 00:00:00+00:00,126.55
2015-04-16 00:00:00+00:00,126.48
2015-04-17 00:00:00+00:00,124.43
2015-04-20 00:00:00+00:00,125.65
2015-04-21 00:00:00+00:00,125.52
2015-04-22 00:00:00+00:00,125.71
2015-04-23 00:00:00+00:00,126.28
2015-04-24 00:00:00+00:00,125.86
2015-04-27 00:00:00+00:00,124.47
2015-04-28 00:00:00+00:00,125.16
2015-04-29 00:00:00+00:00,123.8
2015-04-30 00:00:00+00:00,121.18
2015-05-01 00:00:00+00:00,121.97
2015-05-04 00:00:00+00:00,122.41
2015-05-05 00:00:00+00:00,120.85
2015-05-06 00:00:00+00:00,121.27
2015-05-07 00:00:00+00:00,121.73
2015-05-08 00:00:00+00:00,122.64
2015-05-11 00:00:00+00:00,122.71
2015-05-12 00:00:00+00:00,122.49
2015-05-13 00:00:00+00:00,122.485
2015-05-14 00:00:00+00:00,123.79
2015-05-15 00:00:00+00:00,123.65
2015-05-18 00:00:00+00:00,125.05
2015-05-19 00:00:00+00:00,124.88
2015-05-20 00:00:00+00:00,125.11
2015-05-21 00:00:00+00:00,124.97
2015-05-22 00:00:00+00:00,124.43
2015-05-26 00:00:00+00:00,123.24
2015-05-27 00:00:00+00:00,124.75
2015-05-28 00:00:00+00:00,124.64
2015-05-29 00:00:00+00:00,123.89
2015-06-01 00:00:00+00:00,124.28
2015-06-02 00:00:00+00:00,124.52
2015-06-03 00:00:00+00:00,125.76
2015-06-04 00:00:00+00:00,124.5
2015-06-05 00:00:00+00:00,125.4
2015-06-08 00:00:00+00:00,124.82
2015-06-09 00:00:00+00:00,124.44
2015-06-10 00:00:00+00:00,125.99
2015-06-11 00:00:00+00:00,126.31
2015-06-12 00:00:00+00:00,125.93
2015-06-15 00:00:00+00:00,125.53
2015-06-16 00:00:00+00:00,126.42
2015-06-17 00:00:00+00:00,126.23
2015-06-18 00:00:00+00:00,127.92
2015-06-19 00:00:00+00:00,127.86
2015-06-22 00:00:00+00:00,128.74
2015-06-23 00:00:00+00:00,129.01
2015-06-24 00:00:00+00:00,127.92
2015-06-25 00:00:00+00:00,127.85
2015-06-26 00:00:00+00:00,127.5
2015-06-29 00:00:00+00:00,124.28
2015-06-30 00:00:00+00:00,124.86
2015-07-01 00:00:00+00:00,125.23
2015-07-02 00:00:00+00:00,123.78
2015-07-06 00:00:00+00:00,123.74
2015-07-07 00:00:00+00:00,123.88
2015-07-08 00:00:00+00:00,121.99
2015-07-09 00:00:00+00:00,122.43
2015-07-10 00:00:00+00:00,124.13
2015-07-13 00:00:00+00:00,125.53
2015-07-14 00:00:00+00:00,126.23
2015-07-15 00:00:00+00:00,125.56
2015-07-16 00:00:00+00:00,126.31
2015-07-17 00:00:00+00:00,125.76
2015-07-20 00:00:00+00:00,125.08
2015-07-21 00:00:00+00:00,124.49
2015-07-22 00:00:00+00:00,124.95
2015-07-23 00:00:00+00:00,123.57
2015-07-24 00:00:00+00:00,121.58
2015-07-27 00:00:00+00:00,120.57
2015-07-28 00:00:00+00:00,121.6
2015-07-29 00:00:00+00:00,121.94
2015-07-30 00:00:00+00:00,122.29
2015-07-31 00:00:00+00:00,122.96
2015-08-03 00:00:00+00:00,122.35
2015-08-04 00:00:00+00:00,122.06
2015-08-05 00:00:00+00:00,122.3
2015-08-06 00:00:00+00:00,120.69
2015-08-07 00:00:00+00:00,119.88
2015-08-10 00:00:00+00:00,121.26
2015-08-11 00:00:00+00:00,120.22
2015-08-12 00:00:00+00:00,119.99
2015-08-13 00:00:00+00:00,119.59
2015-08-14 00:00:00+00:00,120.36
2015-08-17 00:00:00+00:00,121.63
2015-08-18 00:00:00+00:00,120.66
2015-08-19 00:00:00+00:00,119.41
2015-08-20 00:00:00+00:00,116.39
2015-08-21 00:00:00+00:00,115.03
2015-08-24 00:00:00+00:00,110.54
2015-08-25 00:00:00+00:00,109.69
2015-08-26 00:00:00+00:00,112.48
2015-08-27 00:00:00+00:00,114.49
2015-08-28 00:00:00+00:00,115.62
2015-08-31 00:00:00+00:00,115.2
2015-09-01 00:00:00+00:00,111.9
2015-09-02 00:00:00+00:00,113.91
2015-09-03 00:00:00+00:00,113.73
2015-09-04 00:00:00+00:00,112.87
2015-09-08 00:00:00+00:00,115.45
2015-09-09 00:00:00+00:00,114.12
2015-09-10 00:00:00+00:00,114.64
2015-09-11 00:00:00+00:00,115.18
2015-09-14 00:00:00+00:00,114.65
2015-09-15 00:00:00+00:00,115.94
2015-09-16 00:00:00+00:00,116.94
2015-09-17 00:00:00+00:00,117.34
2015-09-18 00:00:00+00:00,115.72
2015-09-21 00:00:00+00:00,115.51
2015-09-22 00:00:00+00:00,113.76
2015-09-23 00:00:00+00:00,113.42
2015-09-24 00:00:00+00:00,113.23
2015-09-25 00:00:00+00:00,111.42
2015-09-28 00:00:00+00:00,108.28
2015-09-29 00:00:00+00:00,107.53
2015-09-30 00:00:00+00:00,109.22
2015-10-01 00:00:00+00:00,109.01
2015-10-02 00:00:00+00:00,110.63
2015-10-05 00:00:00+00:00,113.27
2015-10-06 00:00:00+00:00,112.49
2015-10-07 00:00:00+00:00,114.48
2015-10-08 00:00:00+00:00,115.51
2015-10-09 00:00:00+00:00,115.74
2015-10-12 00:00:00+00:00,115.57
2015-10-13 00:00:00+00:00,113.99
2015-10-14 00:00:00+00:00,112.87
2015-10-15 00:00:00+00:00,115.57
2015-10-16 00:00:00+00:00,115.42
2015-10-19 00:00:00+00:00,115.64
2015-10-20 00:00:00+00:00,115.48
2015-10-21 00:00:00+00:00,113.72
2015-10-22 00:00:00+00:00,114.72
2015-10-23 00:00:00+00:00,115.85
2015-10-26 00:00:00+00:00,115.06
2015-10-27 00:00:00+00:00,113.8
2015-10-28 00:00:00+00:00,117.12
2015-10-29 00:00:00+00:00,115.87
2015-10-30 00:00:00+00:00,115.34
2015-11-02 00:00:00+00:00,117.74
2015-11-03 00:00:00+00:00,118.35
2015-11-04 00:00:00+00:00,118.29
2015-11-05 00:00:00+00:00,118.38
2015-11-06 00:00:00+00:00,119.22
2015-11-09 00:00:00+00:00,117.82
2015-11-10 00:00:00+00:00,118.17
2015-11-11 00:00:00+00:00,117.14
2015-11-12 00:00:00+00:00,114.9
2015-11-13 00:00:00+00:00,114.07
2015-11-16 00:00:00+00:00,115.05
2015-11-17 00:00:00+00:00,114.61
2015-11-18 00:00:00+00:00,116.55
2015-11-19 00:00:00+00:00,116.06
2015-11-20 00:00:00+00:00,116.81
2015-11-23 00:00:00+00:00,117.39
2015-11-24 00:00:00+00:00,118.25
2015-11-25 00:00:00+00:00,119.17
2015-11-27 00:00:00+00:00,119.62
2015-11-30 00:00:00+00:00,119.1
2015-12-01 00:00:00+00:00,119.89
2015-12-02 00:00:00+00:00,118.6
2015-12-03 00:00:00+00:00,116.6
2015-12-04 00:00:00+00:00,117.78
2015-12-07 00:00:00+00:00,116.01
2015-12-08 00:00:00+00:00,115.37
2015-12-09 00:00:00+00:00,114.08
2015-12-10 00:00:00+00:00,114.46
2015-12-11 00:00:00+00:00,111.91
2015-12-14 00:00:00+00:00,111.11
2015-12-15 00:00:00+00:00,112.71
2015-12-16 00:00:00+00:00,114.43
2015-12-17 00:00:00+00:00,113.21
2015-12-18 00:00:00+00:00,111.48
2015-12-21 00:00:00+00:00,112.32
2015-12-22 00:00:00+00:00,113.35
2015-12-23 00:00:00+00:00,114.78
2015-12-24 00:00:00+00:00,114.5
2015-12-28 00:00:00+00:00,113.97
2015-12-29 00:00:00+00:00,115.2
2015-12-30 00:00:00+00:00,114.04
2015-12-31 00:00:00+00:00,112.62
2016-01-04 00:00:00+00:00,110.01
2016-01-05 00:00:00+00:00,110.25
2016-01-06 00:00:00+00:00,108.57
2016-01-07 00:00:00+00:00,105.67
2016-01-08 00:00:00+00:00,103.85
2016-01-11 00:00:00+00:00,103.4
2016-01-12 00:00:00+00:00,103.71
2016-01-13 00:00:00+00:00,100.38
2016-01-14 00:00:00+00:00,101.77
2016-01-15 00:00:00+00:00,100.12
2016-01-19 00:00:00+00:00,98.77
2016-01-20 00:00:00+00:00,99.18
2016-01-21 00:00:00+00:00,98.95
2016-01-22 00:00:00+00:00,101.37
2016-01-25 00:00:00+00:00,99.115
2016-01-26 00:00:00+00:00,101.1
2016-01-27 00:00:00+00:00,99.71
2016-01-28 00:00:00+00:00,99.69
2016-01-29 00:00:00+00:00,102.96
2016-02-01 00:00:00+00:00,102.49
2016-02-02 00:00:00+00:00,100.28
2016-02-03 00:00:00+00:00,100.41
2016-02-04 00:00:00+00:00,100.8
2016-02-05 00:00:00+00:00,98.04
2016-02-08 00:00:00+00:00,96.43
2016-02-09 00:00:00+00:00,95.78
2016-02-10 00:00:00+00:00,95.83
2016-02-11 00:00:00+00:00,94.7892
2016-02-12 00:00:00+00:00,96.59
2016-02-16 00:00:00+00:00,98.88
2016-02-17 00:00:00+00:00,100.43
2016-02-18 00:00:00+00:00,99.95
2016-02-19 00:00:00+00:00,100.45
2016-02-22 00:00:00+00:00,101.57
2016-02-23 00:00:00+00:00,100.64
2016-02-24 00:00:00+00:00,101.61
2016-02-25 00:00:00+00:00,102.54
2016-02-26 00:00:00+00:00,103.19
2016-02-29 00:00:00+00:00,102.73
2016-03-01 00:00:00+00:00,104.94
2016-03-02 00:00:00+00:00,106.0208
2016-03-03 00:00:00+00:00,107.13
2016-03-04 00:00:00+00:00,107.72
2016-03-07 00:00:00+00:00,108.8892
2016-03-08 00:00:00+00:00,106.26
2016-03-09 00:00:00+00:00,106.8
2016-03-10 00:00:00+00:00,105.93
2016-03-11 00:00:00+00:00,108.2008
2016-03-14 00:00:00+00:00,107.92
2016-03-15 00:00:00+00:00,106.24
2016-03-16 00:00:00+00:00,106.99
2016-03-17 00:00:00+00:00,108.63
2016-03-18 00:00:00+00:00,109.61
2016-03-21 00:00:00+00:00,109.35
2016-03-22 00:00:00+00:00,109.22
2016-03-23 00:00:00+00:00,106.88
2016-03-24 00:00:00+00:00,107.2
2016-03-28 00:00:00+00:00,107.33
2016-03-29 00:00:00+00:00,110.31
2016-03-30 00:00:00+00:00,110.32
2016-03-31 00:00:00+00:00,110.63
2016-04-01 00:00:00+00:00,111.12
2016-04-04 00:00:00+00:00,110.19
2016-04-05 00:00:00+00:00,108.94
2016-04-06 00:00:00+00:00,110.17
2016-04-07 00:00:00+00:00,108.68
2016-04-08 00:00:00+00:00,109.11
2016-04-11 00:00:00+00:00,108.77
2016-04-12 00:00:00+00:00,109.94
2016-04-13 00:00:00+00:00,112.31
2016-04-14 00:00:00+00:00,112.17
2016-04-15 00:00:00+00:00,112.45
2016-04-18 00:00:00+00:00,113.3
2016-04-19 00:00:00+00:00,113.39
2016-04-20 00:00:00+00:00,113.56
2016-04-21 00:00:00+00:00,112.99
2016-04-22 00:00:00+00:00,114.11
2016-04-25 00:00:00+00:00,113.3
2016-04-26 00:00:00+00:00,114.41
2016-04-27 00:00:00+00:00,114.81
2016-04-28 00:00:00+00:00,113.5
2016-04-29 00:00:00+00:00,112.48
2016-05-02 00:00:00+00:00,113.48
2016-05-03 00:00:00+00:00,111.62
2016-05-04 00:00:00+00:00,110.7
2016-05-05 00:00:00+00:00,110.26
2016-05-06 00:00:00+00:00,110.91
2016-05-09 00:00:00+00:00,111.23
2016-05-10 00:00:00+00:00,112.35
2016-05-11 00:00:00+00:00,110.96
2016-05-12 00:00:00+00:00,110.3708
2016-05-13 00:00:00+00:00,109.64
2016-05-16 00:00:00+00:00,111.03
2016-05-17 00:00:00+00:00,109.27
2016-05-18 00:00:00+00:00,109.84
2016-05-19 00:00:00+00:00,108.955
2016-05-20 00:00:00+00:00,110.79
2016-05-23 00:00:00+00:00,110.66
2016-05-24 00:00:00+00:00,112.94
2016-05-25 00:00:00+00:00,113.6
2016-05-26 00:00:00+00:00,113.47
2016-05-27 00:00:00+00:00,114.6
2016-05-31 00:00:00+00:00,115.0
2016-06-01 00:00:00+00:00,115.78
2016-06-02 00:00:00+00:00,116.67
2016-06-03 00:00:00+00:00,115.97
2016-06-06 00:00:00+00:00,117.22
2016-06-07 00:00:00+00:00,117.56
2016-06-08 00:00:00+00:00,118.43
2016-06-09 00:00:00+00:00,117.67
2016-06-10 00:00:00+00:00,116.07
2016-06-13 00:00:00+00:00,114.81
2016-06-14 00:00:00+00:00,114.48
2016-06-15 00:00:00+00:00,114.56
2016-06-16 00:00:00+00:00,114.55
2016-06-17 00:00:00+00:00,114.06
2016-06-20 00:00:00+00:00,115.3
2016-06-21 00:00:00+00:00,115.08
2016-06-22 00:00:00+00:00,114.63
2016-06-23 00:00:00+00:00,116.82
2016-06-24 00:00:00+00:00,112.55
2016-06-27 00:00:00+00:00,108.69
2016-06-28 00:00:00+00:00,110.37
2016-06-29 00:00:00+00:00,112.88
2016-06-30 00:00:00+00:00,114.98
2016-07-01 00:00:00+00:00,115.39
2016-07-05 00:00:00+00:00,113.69
2016-07-06 00:00:00+00:00,113.89
2016-07-07 00:00:00+00:00,114.13
2016-07-08 00:00:00+00:00,116.79
2016-07-11 00:00:00+00:00,118.14
2016-07-12 00:00:00+00:00,119.72
2016-07-13 00:00:00+00:00,119.25
2016-07-14 00:00:00+00:00,119.37
2016-07-15 00:00:00+00:00,119.7
2016-07-18 00:00:00+00:00,119.9
2016-07-19 00:00:00+00:00,119.3
2016-07-20 00:00:00+00:00,120.08
2016-07-21 00:00:00+00:00,119.51
2016-07-22 00:00:00+00:00,120.4
2016-07-25 00:00:00+00:00,120.22
2016-07-26 00:00:00+00:00,120.8
2016-07-27 00:00:00+00:00,121.14
2016-07-28 00:00:00+00:00,120.83
2016-07-29 00:00:00+00:00,121.07
2016-08-01 00:00:00+00:00,121.17
2016-08-02 00:00:00+00:00,119.48
2016-08-03 00:00:00+00:00,120.45
2016-08-04 00:00:00+00:00,120.56
2016-08-05 00:00:00+00:00,122.3
2016-08-08 00:00:00+00:00,122.24
2016-08-09 00:00:00+00:00,122.37
2016-08-10 00:00:00+00:00,121.4892
2016-08-11 00:00:00+00:00,122.07
2016-08-12 00:00:00+00:00,122.19
2016-08-15 00:00:00+00:00,123.4
2016-08-16 00:00:00+00:00,122.4
2016-08-17 00:00:00+00:00,122.04
2016-08-18 00:00:00+00:00,122.94
2016-08-19 00:00:00+00:00,122.94
2016-08-22 00:00:00+00:00,123.22
