Date,Close
2016-08-24 00:00:00+00:00,57.95
2016-08-25 00:00:00+00:00,58.17
2016-08-26 00:00:00+00:00,58.03
2016-08-29 00:00:00+00:00,58.1
2016-08-30 00:00:00+00:00,57.89
2016-08-31 00:00:00+00:00,57.46
2016-09-01 00:00:00+00:00,57.59
2016-09-02 00:00:00+00:00,57.67
2016-09-06 00:00:00+00:00,57.61
2016-09-07 00:00:00+00:00,57.66
2016-09-08 00:00:00+00:00,57.43
2016-09-09 00:00:00+00:00,56.21
2016-09-12 00:00:00+00:00,57.05
2016-09-13 00:00:00+00:00,56.53
2016-09-14 00:00:00+00:00,56.26
2016-09-15 00:00:00+00:00,57.19
2016-09-16 00:00:00+00:00,57.25
2016-09-19 00:00:00+00:00,56.93
2016-09-20 00:00:00+00:00,56.81
2016-09-21 00:00:00+00:00,57.76
2016-09-22 00:00:00+00:00,57.82
2016-09-23 00:00:00+00:00,57.43
2016-09-26 00:00:00+00:00,56.9
2016-09-27 00:00:00+00:00,57.95
2016-09-28 00:00:00+00:00,58.03
2016-09-29 00:00:00+00:00,57.4
2016-09-30 00:00:00+00:00,57.6
2016-10-03 00:00:00+00:00,57.42
2016-10-04 00:00:00+00:00,57.24
2016-10-05 00:00:00+00:00,57.64
2016-10-06 00:00:00+00:00,57.74
2016-10-07 00:00:00+00:00,57.8
2016-10-10 00:00:00+00:00,58.04
2016-10-11 00:00:00+00:00,57.19
2016-10-12 00:00:00+00:00,57.11
2016-10-13 00:00:00+00:00,56.92
2016-10-14 00:00:00+00:00,57.42
2016-10-17 00:00:00+00:00,57.22
2016-10-18 00:00:00+00:00,57.66
2016-10-19 00:00:00+00:00,57.53
2016-10-20 00:00:00+00:00,57.25
2016-10-21 00:00:00+00:00,59.66
2016-10-24 00:00:00+00:00,61.0
2016-10-25 00:00:00+00:00,60.99
2016-10-26 00:00:00+00:00,60.63
2016-10-27 00:00:00+00:00,60.1
2016-10-28 00:00:00+00:00,59.87
2016-10-31 00:00:00+00:00,59.92
2016-11-01 00:00:00+00:00,59.8
2016-11-02 00:00:00+00:00,59.43
2016-11-03 00:00:00+00:00,59.21
2016-11-04 00:00:00+00:00,58.71
2016-11-07 00:00:00+00:00,60.42
2016-11-08 00:00:00+00:00,60.47
2016-11-09 00:00:00+00:00,60.17
2016-11-10 00:00:00+00:00,58.7
2016-11-11 00:00:00+00:00,59.02
2016-11-14 00:00:00+00:00,58.12
2016-11-15 00:00:00+00:00,58.87
2016-11-16 00:00:00+00:00,59.65
2016-11-17 00:00:00+00:00,60.64
2016-11-18 00:00:00+00:00,60.35
2016-11-21 00:00:00+00:00,60.86
2016-11-22 00:00:00+00:00,61.12
2016-11-23 00:00:00+00:00,60.4
2016-11-25 00:00:00+00:00,60.53
2016-11-28 00:00:00+00:00,60.61
2016-11-29 00:00:00+00:00,61.09
2016-11-30 00:00:00+00:00,60.26
2016-12-01 00:00:00+00:00,59.2
2016-12-02 00:00:00+00:00,59.25
2016-12-05 00:00:00+00:00,60.22
2016-12-06 00:00:00+00:00,59.95
2016-12-07 00:00:00+00:00,61.37
2016-12-08 00:00:00+00:00,61.01
2016-12-09 00:00:00+00:00,61.97
2016-12-12 00:00:00+00:00,62.17
2016-12-13 00:00:00+00:00,62.98
2016-12-14 00:00:00+00:00,62.68
2016-12-15 00:00:00+00:00,62.58
2016-12-16 00:00:00+00:00,62.3
2016-12-19 00:00:00+00:00,63.62
2016-12-20 00:00:00+00:00,63.54
2016-12-21 00:00:00+00:00,63.54
2016-12-22 00:00:00+00:00,63.55
2016-12-23 00:00:00+00:00,63.24
2016-12-27 00:00:00+00:00,63.28
2016-12-28 00:00:00+00:00,62.99
2016-12-29 00:00:00+00:00,62.9
2016-12-30 00:00:00+00:00,62.14
2017-01-03 00:00:00+00:00,62.58
2017-01-04 00:00:00+00:00,62.3
2017-01-05 00:00:00+00:00,62.3
2017-01-06 00:00:00+00:00,62.84
2017-01-09 00:00:00+00:00,62.64
2017-01-10 00:00:00+00:00,62.62
2017-01-11 00:00:00+00:00,63.19
2017-01-12 00:00:00+00:00,62.61
2017-01-13 00:00:00+00:00,62.7
2017-01-17 00:00:00+00:00,62.53
2017-01-18 00:00:00+00:00,62.5
2017-01-19 00:00:00+00:00,62.3
2017-01-20 00:00:00+00:00,62.74
2017-01-23 00:00:00+00:00,62.96
2017-01-24 00:00:00+00:00,63.52
2017-01-25 00:00:00+00:00,63.68
2017-01-26 00:00:00+00:00,64.27
2017-01-27 00:00:00+00:00,65.78
2017-01-30 00:00:00+00:00,65.13
2017-01-31 00:00:00+00:00,64.65
2017-02-01 00:00:00+00:00,63.58
2017-02-02 00:00:00+00:00,63.17
2017-02-03 00:00:00+00:00,63.68
2017-02-06 00:00:00+00:00,63.64
2017-02-07 00:00:00+00:00,63.43
2017-02-08 00:00:00+00:00,63.34
2017-02-09 00:00:00+00:00,64.06
2017-02-10 00:00:00+00:00,64.0
2017-02-13 00:00:00+00:00,64.72
2017-02-14 00:00:00+00:00,64.57
2017-02-15 00:00:00+00:00,64.53
2017-02-16 00:00:00+00:00,64.52
2017-02-17 00:00:00+00:00,64.62
2017-02-21 00:00:00+00:00,64.49
2017-02-22 00:00:00+00:00,64.36
2017-02-23 00:00:00+00:00,64.62
2017-02-24 00:00:00+00:00,64.62
2017-02-27 00:00:00+00:00,64.23
2017-02-28 00:00:00+00:00,63.98
2017-03-01 00:00:00+00:00,64.94
2017-03-02 00:00:00+00:00,64.01
2017-03-03 00:00:00+00:00,64.25
2017-03-06 00:00:00+00:00,64.27
2017-03-07 00:00:00+00:00,64.4
2017-03-08 00:00:00+00:00,64.99
2017-03-09 00:00:00+00:00,64.73
2017-03-10 00:00:00+00:00,64.93
2017-03-13 00:00:00+00:00,64.71
2017-03-14 00:00:00+00:00,64.41
2017-03-15 00:00:00+00:00,64.75
2017-03-16 00:00:00+00:00,64.64
2017-03-17 00:00:00+00:00,64.87
2017-03-20 00:00:00+00:00,64.93
2017-03-21 00:00:00+00:00,64.21
2017-03-22 00:00:00+00:00,65.03
2017-03-23 00:00:00+00:00,64.87
2017-03-24 00:00:00+00:00,64.98
2017-03-27 00:00:00+00:00,65.1
2017-03-28 00:00:00+00:00,65.29
2017-03-29 00:00:00+00:00,65.47
2017-03-30 00:00:00+00:00,65.71
2017-03-31 00:00:00+00:00,65.86
2017-04-03 00:00:00+00:00,65.55
2017-04-04 00:00:00+00:00,65.73
2017-04-05 00:00:00+00:00,65.56
2017-04-06 00:00:00+00:00,65.73
2017-04-07 00:00:00+00:00,65.68
2017-04-10 00:00:00+00:00,65.53
2017-04-11 00:00:00+00:00,65.48
2017-04-12 00:00:00+00:00,65.23
2017-04-13 00:00:00+00:00,64.95
2017-04-17 00:00:00+00:00,65.48
2017-04-18 00:00:00+00:00,65.39
2017-04-19 00:00:00+00:00,65.04
2017-04-20 00:00:00+00:00,65.5
2017-04-21 00:00:00+00:00,66.4
2017-04-24 00:00:00+00:00,67.53
2017-04-25 00:00:00+00:00,67.92
2017-04-26 00:00:00+00:00,67.83
2017-04-27 00:00:00+00:00,68.27
2017-04-28 00:00:00+00:00,68.46
2017-05-01 00:00:00+00:00,69.41
2017-05-02 00:00:00+00:00,69.3
2017-05-03 00:00:00+00:00,69.08
2017-05-04 00:00:00+00:00,68.81
2017-05-05 00:00:00+00:00,69.0
2017-05-08 00:00:00+00:00,68.94
2017-05-09 00:00:00+00:00,69.04
2017-05-10 00:00:00+00:00,69.31
2017-05-11 00:00:00+00:00,68.46
2017-05-12 00:00:00+00:00,68.38
2017-05-15 00:00:00+00:00,68.43
2017-05-16 00:00:00+00:00,69.41
2017-05-17 00:00:00+00:00,67.48
2017-05-18 00:00:00+00:00,67.71
2017-05-19 00:00:00+00:00,67.69
2017-05-22 00:00:00+00:00,68.45
2017-05-23 00:00:00+00:00,68.68
2017-05-24 00:00:00+00:00,68.77
2017-05-25 00:00:00+00:00,69.62
2017-05-26 00:00:00+00:00,69.96
2017-05-30 00:00:00+00:00,70.41
2017-05-31 00:00:00+00:00,69.84
2017-06-01 00:00:00+00:00,70.1
2017-06-02 00:00:00+00:00,71.76
2017-06-05 00:00:00+00:00,72.28
2017-06-06 00:00:00+00:00,72.52
2017-06-07 00:00:00+00:00,72.39
2017-06-08 00:00:00+00:00,71.95
2017-06-09 00:00:00+00:00,70.32
2017-06-12 00:00:00+00:00,69.78
2017-06-13 00:00:00+00:00,70.65
2017-06-14 00:00:00+00:00,70.27
2017-06-15 00:00:00+00:00,69.9
2017-06-16 00:00:00+00:00,70.0
2017-06-19 00:00:00+00:00,70.87
2017-06-20 00:00:00+00:00,69.91
2017-06-21 00:00:00+00:00,70.27
2017-06-22 00:00:00+00:00,70.26
2017-06-23 00:00:00+00:00,71.21
2017-06-26 00:00:00+00:00,70.53
2017-06-27 00:00:00+00:00,69.21
2017-06-28 00:00:00+00:00,69.8
2017-06-29 00:00:00+00:00,68.49
2017-06-30 00:00:00+00:00,68.93
2017-07-03 00:00:00+00:00,68.17
2017-07-05 00:00:00+00:00,69.08
2017-07-06 00:00:00+00:00,68.57
2017-07-07 00:00:00+00:00,69.46
2017-07-10 00:00:00+00:00,69.98
2017-07-11 00:00:00+00:00,69.99
2017-07-12 00:00:00+00:00,71.15
2017-07-13 00:00:00+00:00,71.77
2017-07-14 00:00:00+00:00,72.78
2017-07-17 00:00:00+00:00,73.35
2017-07-18 00:00:00+00:00,73.3
2017-07-19 00:00:00+00:00,73.86
2017-07-20 00:00:00+00:00,74.22
2017-07-21 00:00:00+00:00,73.79
2017-07-24 00:00:00+00:00,73.6
2017-07-25 00:00:00+00:00,74.19
2017-07-26 00:00:00+00:00,74.05
2017-07-27 00:00:00+00:00,73.16
2017-07-28 00:00:00+00:00,73.04
2017-07-31 00:00:00+00:00,72.7
2017-08-01 00:00:00+00:00,72.58
2017-08-02 00:00:00+00:00,72.26
2017-08-03 00:00:00+00:00,72.15
2017-08-04 00:00:00+00:00,72.68
2017-08-07 00:00:00+00:00,72.4
2017-08-08 00:00:00+00:00,72.79
2017-08-09 00:00:00+00:00,72.47
2017-08-10 00:00:00+00:00,71.41
2017-08-11 00:00:00+00:00,72.5
2017-08-14 00:00:00+00:00,73.59
2017-08-15 00:00:00+00:00,73.22
2017-08-16 00:00:00+00:00,73.65
2017-08-17 00:00:00+00:00,72.4
2017-08-18 00:00:00+00:00,72.49
2017-08-21 00:00:00+00:00,72.15
2017-08-22 00:00:00+00:00,73.16
2017-08-23 00:00:00+00:00,72.72
2017-08-24 00:00:00+00:00,72.69
2017-08-25 00:00:00+00:00,72.82
2017-08-28 00:00:00+00:00,72.83
2017-08-29 00:00:00+00:00,73.05
2017-08-30 00:00:00+00:00,74.01
2017-08-31 00:00:00+00:00,74.77
2017-09-01 00:00:00+00:00,73.94
2017-09-05 00:00:00+00:00,73.61
2017-09-06 00:00:00+00:00,73.4
2017-09-07 00:00:00+00:00,74.34
2017-09-08 00:00:00+00:00,73.98
2017-09-11 00:00:00+00:00,74.76
2017-09-12 00:00:00+00:00,74.68
2017-09-13 00:00:00+00:00,75.21
2017-09-14 00:00:00+00:00,74.77
2017-09-15 00:00:00+00:00,75.31
2017-09-18 00:00:00+00:00,75.16
2017-09-19 00:00:00+00:00,75.44
2017-09-20 00:00:00+00:00,74.94
2017-09-21 00:00:00+00:00,74.21
2017-09-22 00:00:00+00:00,74.41
2017-09-25 00:00:00+00:00,73.26
2017-09-26 00:00:00+00:00,73.26
2017-09-27 00:00:00+00:00,73.85
2017-09-28 00:00:00+00:00,73.87
2017-09-29 00:00:00+00:00,74.49
2017-10-02 00:00:00+00:00,74.61
2017-10-03 00:00:00+00:00,74.26
2017-10-04 00:00:00+00:00,74.69
2017-10-05 00:00:00+00:00,75.97
2017-10-06 00:00:00+00:00,76.0
2017-10-09 00:00:00+00:00,76.29
2017-10-10 00:00:00+00:00,76.29
2017-10-11 00:00:00+00:00,76.42
2017-10-12 00:00:00+00:00,77.12
2017-10-13 00:00:00+00:00,77.49
2017-10-16 00:00:00+00:00,77.65
2017-10-17 00:00:00+00:00,77.59
2017-10-18 00:00:00+00:00,77.61
2017-10-19 00:00:00+00:00,77.91
2017-10-20 00:00:00+00:00,78.81
2017-10-23 00:00:00+00:00,78.83
2017-10-24 00:00:00+00:00,78.86
2017-10-25 00:00:00+00:00,78.63
2017-10-26 00:00:00+00:00,78.76
2017-10-27 00:00:00+00:00,83.81
2017-10-30 00:00:00+00:00,83.89
2017-10-31 00:00:00+00:00,83.18
2017-11-01 00:00:00+00:00,83.18
2017-11-02 00:00:00+00:00,84.05
2017-11-03 00:00:00+00:00,84.14
2017-11-06 00:00:00+00:00,84.47
2017-11-07 00:00:00+00:00,84.27
2017-11-08 00:00:00+00:00,84.56
2017-11-09 00:00:00+00:00,84.09
2017-11-10 00:00:00+00:00,83.87
2017-11-13 00:00:00+00:00,83.93
2017-11-14 00:00:00+00:00,84.05
2017-11-15 00:00:00+00:00,82.98
2017-11-16 00:00:00+00:00,83.2
2017-11-17 00:00:00+00:00,82.4
2017-11-20 00:00:00+00:00,82.53
2017-11-21 00:00:00+00:00,83.72
2017-11-22 00:00:00+00:00,83.11
2017-11-24 00:00:00+00:00,83.26
2017-11-27 00:00:00+00:00,83.87
2017-11-28 00:00:00+00:00,84.88
2017-11-29 00:00:00+00:00,83.34
2017-11-30 00:00:00+00:00,84.17
2017-12-01 00:00:00+00:00,84.26
2017-12-04 00:00:00+00:00,81.08
2017-12-05 00:00:00+00:00,81.59
2017-12-06 00:00:00+00:00,82.78
2017-12-07 00:00:00+00:00,82.49
2017-12-08 00:00:00+00:00,84.16
2017-12-11 00:00:00+00:00,85.23
2017-12-12 00:00:00+00:00,85.58
2017-12-13 00:00:00+00:00,85.35
2017-12-14 00:00:00+00:00,84.69
2017-12-15 00:00:00+00:00,86.85
2017-12-18 00:00:00+00:00,86.38
2017-12-19 00:00:00+00:00,85.83
2017-12-20 00:00:00+00:00,85.52
2017-12-21 00:00:00+00:00,85.5
2017-12-22 00:00:00+00:00,85.51
2017-12-26 00:00:00+00:00,85.4
2017-12-27 00:00:00+00:00,85.71
2017-12-28 00:00:00+00:00,85.72
2017-12-29 00:00:00+00:00,85.54
2018-01-02 00:00:00+00:00,85.95
2018-01-03 00:00:00+00:00,86.35
2018-01-04 00:00:00+00:00,87.11
2018-01-05 00:00:00+00:00,88.19
2018-01-08 00:00:00+00:00,88.28
2018-01-09 00:00:00+00:00,88.22
2018-01-10 00:00:00+00:00,87.82
2018-01-11 00:00:00+00:00,88.08
2018-01-12 00:00:00+00:00,89.6
2018-01-16 00:00:00+00:00,88.35
2018-01-17 00:00:00+00:00,90.14
2018-01-18 00:00:00+00:00,90.1
2018-01-19 00:00:00+00:00,90.0
2018-01-22 00:00:00+00:00,91.61
2018-01-23 00:00:00+00:00,91.9
2018-01-24 00:00:00+00:00,91.82
2018-01-25 00:00:00+00:00,92.33
2018-01-26 00:00:00+00:00,94.06
2018-01-29 00:00:00+00:00,93.92
2018-01-30 00:00:00+00:00,92.74
2018-01-31 00:00:00+00:00,95.01
2018-02-01 00:00:00+00:00,94.26
2018-02-02 00:00:00+00:00,91.78
2018-02-05 00:00:00+00:00,88.0
2018-02-06 00:00:00+00:00,91.33
2018-02-07 00:00:00+00:00,89.61
2018-02-08 00:00:00+00:00,85.01
2018-02-09 00:00:00+00:00,88.18
2018-02-12 00:00:00+00:00,89.13
2018-02-13 00:00:00+00:00,89.83
2018-02-14 00:00:00+00:00,90.81
2018-02-15 00:00:00+00:00,92.66
2018-02-16 00:00:00+00:00,92.0
2018-02-20 00:00:00+00:00,92.72
2018-02-21 00:00:00+00:00,91.49
2018-02-22 00:00:00+00:00,91.73
2018-02-23 00:00:00+00:00,94.06
2018-02-26 00:00:00+00:00,95.42
2018-02-27 00:00:00+00:00,94.2
2018-02-28 00:00:00+00:00,93.77
2018-03-01 00:00:00+00:00,92.85
2018-03-02 00:00:00+00:00,93.05
2018-03-05 00:00:00+00:00,93.64
2018-03-06 00:00:00+00:00,93.32
2018-03-07 00:00:00+00:00,93.86
2018-03-08 00:00:00+00:00,94.43
2018-03-09 00:00:00+00:00,96.54
2018-03-12 00:00:00+00:00,96.77
2018-03-13 00:00:00+00:00,94.41
2018-03-14 00:00:00+00:00,93.85
2018-03-15 00:00:00+00:00,94.18
2018-03-16 00:00:00+00:00,94.6
2018-03-19 00:00:00+00:00,92.89
2018-03-20 00:00:00+00:00,93.13
2018-03-21 00:00:00+00:00,92.48
2018-03-22 00:00:00+00:00,89.79
2018-03-23 00:00:00+00:00,87.18
2018-03-26 00:00:00+00:00,93.78
2018-03-27 00:00:00+00:00,89.47
2018-03-28 00:00:00+00:00,89.39
2018-03-29 00:00:00+00:00,91.27
2018-04-02 00:00:00+00:00,88.52
2018-04-03 00:00:00+00:00,89.71
2018-04-04 00:00:00+00:00,92.33
2018-04-05 00:00:00+00:00,92.38
2018-04-06 00:00:00+00:00,90.23
2018-04-09 00:00:00+00:00,90.77
2018-04-10 00:00:00+00:00,92.88
2018-04-11 00:00:00+00:00,91.86
2018-04-12 00:00:00+00:00,93.58
2018-04-13 00:00:00+00:00,93.08
2018-04-16 00:00:00+00:00,94.17
2018-04-17 00:00:00+00:00,96.07
2018-04-18 00:00:00+00:00,96.44
2018-04-19 00:00:00+00:00,96.11
2018-04-20 00:00:00+00:00,95.0
2018-04-23 00:00:00+00:00,95.35
2018-04-24 00:00:00+00:00,93.12
2018-04-25 00:00:00+00:00,92.31
2018-04-26 00:00:00+00:00,94.26
2018-04-27 00:00:00+00:00,95.82
2018-04-30 00:00:00+00:00,93.52
2018-05-01 00:00:00+00:00,95.0
2018-05-02 00:00:00+00:00,93.51
2018-05-03 00:00:00+00:00,94.07
2018-05-04 00:00:00+00:00,95.16
2018-05-07 00:00:00+00:00,96.22
2018-05-08 00:00:00+00:00,95.81
2018-05-09 00:00:00+00:00,96.94
2018-05-10 00:00:00+00:00,97.91
2018-05-11 00:00:00+00:00,97.7
2018-05-14 00:00:00+00:00,98.03
2018-05-15 00:00:00+00:00,97.32
2018-05-16 00:00:00+00:00,97.15
2018-05-17 00:00:00+00:00,96.18
2018-05-18 00:00:00+00:00,96.36
2018-05-21 00:00:00+00:00,97.6
2018-05-22 00:00:00+00:00,97.5
2018-05-23 00:00:00+00:00,98.66
2018-05-24 00:00:00+00:00,98.31
2018-05-25 00:00:00+00:00,98.36
2018-05-29 00:00:00+00:00,98.01
2018-05-30 00:00:00+00:00,98.95
2018-05-31 00:00:00+00:00,98.84
2018-06-01 00:00:00+00:00,100.79
2018-06-04 00:00:00+00:00,101.67
2018-06-05 00:00:00+00:00,102.19
2018-06-06 00:00:00+00:00,102.49
2018-06-07 00:00:00+00:00,100.88
2018-06-08 00:00:00+00:00,101.63
2018-06-11 00:00:00+00:00,101.05
2018-06-12 00:00:00+00:00,101.31
2018-06-13 00:00:00+00:00,100.85
2018-06-14 00:00:00+00:00,101.42
2018-06-15 00:00:00+00:00,100.13
2018-06-18 00:00:00+00:00,100.86
2018-06-19 00:00:00+00:00,100.86
2018-06-20 00:00:00+00:00,101.87
2018-06-21 00:00:00+00:00,101.14
2018-06-22 00:00:00+00:00,100.41
2018-06-25 00:00:00+00:00,98.39
2018-06-26 00:00:00+00:00,99.08
2018-06-27 00:00:00+00:00,97.54
2018-06-28 00:00:00+00:00,98.63
2018-06-29 00:00:00+00:00,98.61
2018-07-02 00:00:00+00:00,100.01
2018-07-03 00:00:00+00:00,99.05
2018-07-05 00:00:00+00:00,99.76
2018-07-06 00:00:00+00:00,101.16
2018-07-09 00:00:00+00:00,101.85
2018-07-10 00:00:00+00:00,102.12
2018-07-11 00:00:00+00:00,101.98
2018-07-12 00:00:00+00:00,104.19
2018-07-13 00:00:00+00:00,105.43
2018-07-16 00:00:00+00:00,104.91
2018-07-17 00:00:00+00:00,105.95
2018-07-18 00:00:00+00:00,105.12
2018-07-19 00:00:00+00:00,104.4
2018-07-20 00:00:00+00:00,106.27
2018-07-23 00:00:00+00:00,107.97
2018-07-24 00:00:00+00:00,107.66
2018-07-25 00:00:00+00:00,110.83
2018-07-26 00:00:00+00:00,109.62
2018-07-27 00:00:00+00:00,107.68
2018-07-30 00:00:00+00:00,105.37
2018-07-31 00:00:00+00:00,106.08
2018-08-01 00:00:00+00:00,106.28
2018-08-02 00:00:00+00:00,107.57
2018-08-03 00:00:00+00:00,108.04
2018-08-06 00:00:00+00:00,108.13
2018-08-07 00:00:00+00:00,108.88
2018-08-08 00:00:00+00:00,109.49
2018-08-09 00:00:00+00:00,109.67
2018-08-10 00:00:00+00:00,109.0
2018-08-13 00:00:00+00:00,108.21
2018-08-14 00:00:00+00:00,109.56
2018-08-15 00:00:00+00:00,107.66
2018-08-16 00:00:00+00:00,107.64
2018-08-17 00:00:00+00:00,107.58
2018-08-20 00:00:00+00:00,106.87
2018-08-21 00:00:00+00:00,105.98
2018-08-22 00:00:00+00:00,107.06
2018-08-23 00:00:00+00:00,107.56
2018-08-24 00:00:00+00:00,108.4
2018-08-27 00:00:00+00:00,109.6
2018-08-28 00:00:00+00:00,110.26
2018-08-29 00:00:00+00:00,112.02
2018-08-30 00:00:00+00:00,111.95
2018-08-31 00:00:00+00:00,112.33
2018-09-04 00:00:00+00:00,111.71
2018-09-05 00:00:00+00:00,108.49
2018-09-06 00:00:00+00:00,108.74
2018-09-07 00:00:00+00:00,108.21
2018-09-10 00:00:00+00:00,109.38
2018-09-11 00:00:00+00:00,111.24
2018-09-12 00:00:00+00:00,111.71
2018-09-13 00:00:00+00:00,112.91
2018-09-14 00:00:00+00:00,113.37
2018-09-17 00:00:00+00:00,112.14
2018-09-18 00:00:00+00:00,113.21
2018-09-19 00:00:00+00:00,111.7
2018-09-20 00:00:00+00:00,113.57
2018-09-21 00:00:00+00:00,114.26
2018-09-24 00:00:00+00:00,114.67
2018-09-25 00:00:00+00:00,114.45
2018-09-26 00:00:00+00:00,113.98
2018-09-27 00:00:00+00:00,114.41
2018-09-28 00:00:00+00:00,114.37
2018-10-01 00:00:00+00:00,115.61
2018-10-02 00:00:00+00:00,115.15
2018-10-03 00:00:00+00:00,115.17
2018-10-04 00:00:00+00:00,112.79
2018-10-05 00:00:00+00:00,112.13
2018-10-08 00:00:00+00:00,110.85
2018-10-09 00:00:00+00:00,112.26
2018-10-10 00:00:00+00:00,106.16
2018-10-11 00:00:00+00:00,105.91
2018-10-12 00:00:00+00:00,109.57
2018-10-15 00:00:00+00:00,107.6
2018-10-16 00:00:00+00:00,111.0
2018-10-17 00:00:00+00:00,110.71
2018-10-18 00:00:00+00:00,108.5
2018-10-19 00:00:00+00:00,108.66
2018-10-22 00:00:00+00:00,109.63
2018-10-23 00:00:00+00:00,108.1
2018-10-24 00:00:00+00:00,102.32
2018-10-25 00:00:00+00:00,108.3
2018-10-26 00:00:00+00:00,106.96
2018-10-29 00:00:00+00:00,103.85
2018-10-30 00:00:00+00:00,103.73
2018-10-31 00:00:00+00:00,106.81
2018-11-01 00:00:00+00:00,105.92
2018-11-02 00:00:00+00:00,106.16
2018-11-05 00:00:00+00:00,107.51
2018-11-06 00:00:00+00:00,107.72
2018-11-07 00:00:00+00:00,111.96
2018-11-08 00:00:00+00:00,111.75
2018-11-09 00:00:00+00:00,109.57
2018-11-12 00:00:00+00:00,106.87
2018-11-13 00:00:00+00:00,106.94
2018-11-14 00:00:00+00:00,104.97
2018-11-15 00:00:00+00:00,107.28
2018-11-16 00:00:00+00:00,108.29
2018-11-19 00:00:00+00:00,104.62
2018-11-20 00:00:00+00:00,101.71
2018-11-21 00:00:00+00:00,103.11
2018-11-23 00:00:00+00:00,103.07
2018-11-26 00:00:00+00:00,106.47
2018-11-27 00:00:00+00:00,107.14
2018-11-28 00:00:00+00:00,111.12
2018-11-29 00:00:00+00:00,110.19
2018-11-30 00:00:00+00:00,110.89
2018-12-03 00:00:00+00:00,112.09
2018-12-04 00:00:00+00:00,108.52
2018-12-06 00:00:00+00:00,109.19
2018-12-07 00:00:00+00:00,104.82
2018-12-10 00:00:00+00:00,107.59
2018-12-11 00:00:00+00:00,108.59
2018-12-12 00:00:00+00:00,109.08
2018-12-13 00:00:00+00:00,109.45
2018-12-14 00:00:00+00:00,106.03
2018-12-17 00:00:00+00:00,102.89
2018-12-18 00:00:00+00:00,103.97
2018-12-19 00:00:00+00:00,103.69
2018-12-20 00:00:00+00:00,101.51
2018-12-21 00:00:00+00:00,98.23
2018-12-24 00:00:00+00:00,94.13
2018-12-26 00:00:00+00:00,100.56
2018-12-27 00:00:00+00:00,101.18
2018-12-28 00:00:00+00:00,100.39
2018-12-31 00:00:00+00:00,101.57
2019-01-02 00:00:00+00:00,101.12
2019-01-03 00:00:00+00:00,97.4
2019-01-04 00:00:00+00:00,101.93
2019-01-07 00:00:00+00:00,102.06
2019-01-08 00:00:00+00:00,102.8
2019-01-09 00:00:00+00:00,104.27
2019-01-10 00:00:00+00:00,103.6
2019-01-11 00:00:00+00:00,102.8
2019-01-14 00:00:00+00:00,102.05
2019-01-15 00:00:00+00:00,105.01
2019-01-16 00:00:00+00:00,105.38
2019-01-17 00:00:00+00:00,106.12
2019-01-18 00:00:00+00:00,107.71
2019-01-22 00:00:00+00:00,105.68
2019-01-23 00:00:00+00:00,106.71
2019-01-24 00:00:00+00:00,106.2
2019-01-25 00:00:00+00:00,107.17
2019-01-28 00:00:00+00:00,105.08
2019-01-29 00:00:00+00:00,102.94
2019-01-30 00:00:00+00:00,106.38
2019-01-31 00:00:00+00:00,104.43
2019-02-01 00:00:00+00:00,102.78
2019-02-04 00:00:00+00:00,105.74
2019-02-05 00:00:00+00:00,107.22
2019-02-06 00:00:00+00:00,106.03
2019-02-07 00:00:00+00:00,105.27
2019-02-08 00:00:00+00:00,105.67
2019-02-11 00:00:00+00:00,105.25
2019-02-12 00:00:00+00:00,106.89
2019-02-13 00:00:00+00:00,106.81
2019-02-14 00:00:00+00:00,106.9
2019-02-15 00:00:00+00:00,108.22
2019-02-19 00:00:00+00:00,108.17
2019-02-20 00:00:00+00:00,107.15
2019-02-21 00:00:00+00:00,109.41
2019-02-22 00:00:00+00:00,110.97
2019-02-25 00:00:00+00:00,111.59
2019-02-26 00:00:00+00:00,112.36
2019-02-27 00:00:00+00:00,112.17
2019-02-28 00:00:00+00:00,112.03
2019-03-01 00:00:00+00:00,112.53
2019-03-04 00:00:00+00:00,112.26
2019-03-05 00:00:00+00:00,111.7
2019-03-06 00:00:00+00:00,111.75
2019-03-07 00:00:00+00:00,110.39
2019-03-08 00:00:00+00:00,110.51
2019-03-11 00:00:00+00:00,112.83
2019-03-12 00:00:00+00:00,113.62
2019-03-13 00:00:00+00:00,114.5
2019-03-14 00:00:00+00:00,114.59
2019-03-15 00:00:00+00:00,115.91
2019-03-18 00:00:00+00:00,117.57
2019-03-19 00:00:00+00:00,117.65
2019-03-20 00:00:00+00:00,117.52
2019-03-21 00:00:00+00:00,120.22
2019-03-22 00:00:00+00:00,117.05
2019-03-25 00:00:00+00:00,117.66
2019-03-26 00:00:00+00:00,117.91
2019-03-27 00:00:00+00:00,116.77
2019-03-28 00:00:00+00:00,116.93
2019-03-29 00:00:00+00:00,117.94
2019-04-01 00:00:00+00:00,119.02
2019-04-02 00:00:00+00:00,119.19
2019-04-03 00:00:00+00:00,119.97
2019-04-04 00:00:00+00:00,119.36
2019-04-05 00:00:00+00:00,119.89
2019-04-08 00:00:00+00:00,119.93
2019-04-09 00:00:00+00:00,119.28
2019-04-10 00:00:00+00:00,120.19
2019-04-11 00:00:00+00:00,120.33
2019-04-12 00:00:00+00:00,120.95
2019-04-15 00:00:00+00:00,121.05
2019-04-16 00:00:00+00:00,120.77
2019-04-17 00:00:00+00:00,121.77
