Date,Close
2016-08-24 00:00:00+00:00,58.84
2016-08-25 00:00:00+00:00,58.83
2016-08-26 00:00:00+00:00,58.66
2016-08-29 00:00:00+00:00,59.08
2016-08-30 00:00:00+00:00,58.92
2016-08-31 00:00:00+00:00,58.59
2016-09-01 00:00:00+00:00,58.64
2016-09-02 00:00:00+00:00,58.93
2016-09-06 00:00:00+00:00,58.76
2016-09-07 00:00:00+00:00,58.83
2016-09-08 00:00:00+00:00,58.78
2016-09-09 00:00:00+00:00,57.12
2016-09-12 00:00:00+00:00,57.85
2016-09-13 00:00:00+00:00,57.0
2016-09-14 00:00:00+00:00,56.95
2016-09-15 00:00:00+00:00,57.4
2016-09-16 00:00:00+00:00,56.61
2016-09-19 00:00:00+00:00,56.86
2016-09-20 00:00:00+00:00,56.91
2016-09-21 00:00:00+00:00,57.65
2016-09-22 00:00:00+00:00,58.06
2016-09-23 00:00:00+00:00,57.72
2016-09-26 00:00:00+00:00,57.47
2016-09-27 00:00:00+00:00,57.87
2016-09-28 00:00:00+00:00,58.32
2016-09-29 00:00:00+00:00,57.86
2016-09-30 00:00:00+00:00,58.38
2016-10-03 00:00:00+00:00,58.43
2016-10-04 00:00:00+00:00,57.94
2016-10-05 00:00:00+00:00,58.31
2016-10-06 00:00:00+00:00,58.31
2016-10-07 00:00:00+00:00,57.56
2016-10-10 00:00:00+00:00,57.62
2016-10-11 00:00:00+00:00,57.02
2016-10-12 00:00:00+00:00,57.13
2016-10-13 00:00:00+00:00,57.11
2016-10-14 00:00:00+00:00,57.23
2016-10-17 00:00:00+00:00,57.08
2016-10-18 00:00:00+00:00,57.2
2016-10-19 00:00:00+00:00,57.38
2016-10-20 00:00:00+00:00,57.07
2016-10-21 00:00:00+00:00,56.99
2016-10-24 00:00:00+00:00,57.1
2016-10-25 00:00:00+00:00,56.95
2016-10-26 00:00:00+00:00,57.15
2016-10-27 00:00:00+00:00,56.76
2016-10-28 00:00:00+00:00,57.1
2016-10-31 00:00:00+00:00,57.21
2016-11-01 00:00:00+00:00,56.72
2016-11-02 00:00:00+00:00,56.51
2016-11-03 00:00:00+00:00,56.42
2016-11-04 00:00:00+00:00,56.47
2016-11-07 00:00:00+00:00,57.86
2016-11-08 00:00:00+00:00,58.21
2016-11-09 00:00:00+00:00,59.67
2016-11-10 00:00:00+00:00,60.94
2016-11-11 00:00:00+00:00,61.05
2016-11-14 00:00:00+00:00,61.31
2016-11-15 00:00:00+00:00,61.54
2016-11-16 00:00:00+00:00,61.19
2016-11-17 00:00:00+00:00,61.32
2016-11-18 00:00:00+00:00,61.3
2016-11-21 00:00:00+00:00,61.63
2016-11-22 00:00:00+00:00,61.91
2016-11-23 00:00:00+00:00,62.37
2016-11-25 00:00:00+00:00,62.71
2016-11-28 00:00:00+00:00,62.28
2016-11-29 00:00:00+00:00,62.33
2016-11-30 00:00:00+00:00,62.41
2016-12-01 00:00:00+00:00,62.82
2016-12-02 00:00:00+00:00,62.81
2016-12-05 00:00:00+00:00,62.76
2016-12-06 00:00:00+00:00,62.88
2016-12-07 00:00:00+00:00,64.05
2016-12-08 00:00:00+00:00,63.69
2016-12-09 00:00:00+00:00,63.98
2016-12-12 00:00:00+00:00,63.75
2016-12-13 00:00:00+00:00,63.66
2016-12-14 00:00:00+00:00,63.02
2016-12-15 00:00:00+00:00,63.09
2016-12-16 00:00:00+00:00,62.58
2016-12-19 00:00:00+00:00,62.93
2016-12-20 00:00:00+00:00,63.29
2016-12-21 00:00:00+00:00,63.05
2016-12-22 00:00:00+00:00,62.93
2016-12-23 00:00:00+00:00,62.99
2016-12-27 00:00:00+00:00,63.12
2016-12-28 00:00:00+00:00,62.46
2016-12-29 00:00:00+00:00,62.44
2016-12-30 00:00:00+00:00,62.22
2017-01-03 00:00:00+00:00,62.59
2017-01-04 00:00:00+00:00,62.96
2017-01-05 00:00:00+00:00,62.78
2017-01-06 00:00:00+00:00,63.14
2017-01-09 00:00:00+00:00,62.65
2017-01-10 00:00:00+00:00,62.91
2017-01-11 00:00:00+00:00,63.24
2017-01-12 00:00:00+00:00,62.98
2017-01-13 00:00:00+00:00,63.22
2017-01-17 00:00:00+00:00,62.73
2017-01-18 00:00:00+00:00,62.97
2017-01-19 00:00:00+00:00,63.43
2017-01-20 00:00:00+00:00,63.44
2017-01-23 00:00:00+00:00,63.09
2017-01-24 00:00:00+00:00,63.72
2017-01-25 00:00:00+00:00,64.39
2017-01-26 00:00:00+00:00,64.54
2017-01-27 00:00:00+00:00,64.49
2017-01-30 00:00:00+00:00,63.94
2017-01-31 00:00:00+00:00,63.38
2017-02-01 00:00:00+00:00,63.27
2017-02-02 00:00:00+00:00,63.15
2017-02-03 00:00:00+00:00,63.62
2017-02-06 00:00:00+00:00,63.71
2017-02-07 00:00:00+00:00,63.82
2017-02-08 00:00:00+00:00,63.73
2017-02-09 00:00:00+00:00,64.22
2017-02-10 00:00:00+00:00,64.73
2017-02-13 00:00:00+00:00,65.38
2017-02-14 00:00:00+00:00,65.41
2017-02-15 00:00:00+00:00,65.76
2017-02-16 00:00:00+00:00,65.78
2017-02-17 00:00:00+00:00,65.89
2017-02-21 00:00:00+00:00,66.22
2017-02-22 00:00:00+00:00,66.04
2017-02-23 00:00:00+00:00,65.61
2017-02-24 00:00:00+00:00,65.89
2017-02-27 00:00:00+00:00,66.13
2017-02-28 00:00:00+00:00,65.86
2017-03-01 00:00:00+00:00,66.97
2017-03-02 00:00:00+00:00,66.25
2017-03-03 00:00:00+00:00,66.32
2017-03-06 00:00:00+00:00,66.16
2017-03-07 00:00:00+00:00,65.97
2017-03-08 00:00:00+00:00,65.74
2017-03-09 00:00:00+00:00,65.44
2017-03-10 00:00:00+00:00,65.84
2017-03-13 00:00:00+00:00,65.8
2017-03-14 00:00:00+00:00,65.18
2017-03-15 00:00:00+00:00,65.92
2017-03-16 00:00:00+00:00,65.62
2017-03-17 00:00:00+00:00,65.68
2017-03-20 00:00:00+00:00,65.56
2017-03-21 00:00:00+00:00,64.56
2017-03-22 00:00:00+00:00,64.79
2017-03-23 00:00:00+00:00,64.7
2017-03-24 00:00:00+00:00,64.53
2017-03-27 00:00:00+00:00,64.3
2017-03-28 00:00:00+00:00,64.98
2017-03-29 00:00:00+00:00,64.97
2017-03-30 00:00:00+00:00,65.33
2017-03-31 00:00:00+00:00,65.06
2017-04-03 00:00:00+00:00,64.92
2017-04-04 00:00:00+00:00,65.09
2017-04-05 00:00:00+00:00,64.88
2017-04-06 00:00:00+00:00,65.06
2017-04-07 00:00:00+00:00,65.13
2017-04-10 00:00:00+00:00,65.29
2017-04-11 00:00:00+00:00,65.38
2017-04-12 00:00:00+00:00,64.48
2017-04-13 00:00:00+00:00,64.02
2017-04-17 00:00:00+00:00,64.72
2017-04-18 00:00:00+00:00,64.51
2017-04-19 00:00:00+00:00,64.57
2017-04-20 00:00:00+00:00,65.35
2017-04-21 00:00:00+00:00,65.41
2017-04-24 00:00:00+00:00,66.34
2017-04-25 00:00:00+00:00,66.66
2017-04-26 00:00:00+00:00,66.67
2017-04-27 00:00:00+00:00,66.65
2017-04-28 00:00:00+00:00,66.34
2017-05-01 00:00:00+00:00,66.14
2017-05-02 00:00:00+00:00,66.46
2017-05-03 00:00:00+00:00,66.51
2017-05-04 00:00:00+00:00,66.58
2017-05-05 00:00:00+00:00,66.92
2017-05-08 00:00:00+00:00,66.74
2017-05-09 00:00:00+00:00,66.83
2017-05-10 00:00:00+00:00,66.69
2017-05-11 00:00:00+00:00,66.67
2017-05-12 00:00:00+00:00,66.3
2017-05-15 00:00:00+00:00,66.61
2017-05-16 00:00:00+00:00,66.54
2017-05-17 00:00:00+00:00,65.21
2017-05-18 00:00:00+00:00,65.3
2017-05-19 00:00:00+00:00,66.16
2017-05-22 00:00:00+00:00,66.67
2017-05-23 00:00:00+00:00,66.81
2017-05-24 00:00:00+00:00,66.89
2017-05-25 00:00:00+00:00,67.33
2017-05-26 00:00:00+00:00,67.41
2017-05-30 00:00:00+00:00,67.39
2017-05-31 00:00:00+00:00,67.52
2017-06-01 00:00:00+00:00,67.94
2017-06-02 00:00:00+00:00,68.21
2017-06-05 00:00:00+00:00,67.97
2017-06-06 00:00:00+00:00,67.51
2017-06-07 00:00:00+00:00,67.43
2017-06-08 00:00:00+00:00,67.65
2017-06-09 00:00:00+00:00,67.91
2017-06-12 00:00:00+00:00,68.16
2017-06-13 00:00:00+00:00,68.44
2017-06-14 00:00:00+00:00,68.37
2017-06-15 00:00:00+00:00,68.78
2017-06-16 00:00:00+00:00,68.68
2017-06-19 00:00:00+00:00,69.1
2017-06-20 00:00:00+00:00,68.36
2017-06-21 00:00:00+00:00,67.9
2017-06-22 00:00:00+00:00,67.76
2017-06-23 00:00:00+00:00,68.01
2017-06-26 00:00:00+00:00,68.03
2017-06-27 00:00:00+00:00,67.52
2017-06-28 00:00:00+00:00,68.13
2017-06-29 00:00:00+00:00,67.55
2017-06-30 00:00:00+00:00,68.11
2017-07-03 00:00:00+00:00,68.53
2017-07-05 00:00:00+00:00,68.73
2017-07-06 00:00:00+00:00,68.13
2017-07-07 00:00:00+00:00,68.66
2017-07-10 00:00:00+00:00,68.86
2017-07-11 00:00:00+00:00,68.8
2017-07-12 00:00:00+00:00,69.18
2017-07-13 00:00:00+00:00,69.13
2017-07-14 00:00:00+00:00,69.43
2017-07-17 00:00:00+00:00,69.39
2017-07-18 00:00:00+00:00,69.23
2017-07-19 00:00:00+00:00,69.3
2017-07-20 00:00:00+00:00,68.91
2017-07-21 00:00:00+00:00,68.78
2017-07-24 00:00:00+00:00,68.63
2017-07-25 00:00:00+00:00,68.54
2017-07-26 00:00:00+00:00,68.63
2017-07-27 00:00:00+00:00,68.24
2017-07-28 00:00:00+00:00,68.4
2017-07-31 00:00:00+00:00,68.31
2017-08-01 00:00:00+00:00,68.11
2017-08-02 00:00:00+00:00,68.41
2017-08-03 00:00:00+00:00,68.75
2017-08-04 00:00:00+00:00,68.88
2017-08-07 00:00:00+00:00,68.88
2017-08-08 00:00:00+00:00,68.67
2017-08-09 00:00:00+00:00,68.69
2017-08-10 00:00:00+00:00,67.82
2017-08-11 00:00:00+00:00,67.86
2017-08-14 00:00:00+00:00,68.57
2017-08-15 00:00:00+00:00,68.42
2017-08-16 00:00:00+00:00,68.61
2017-08-17 00:00:00+00:00,67.42
2017-08-18 00:00:00+00:00,67.15
2017-08-21 00:00:00+00:00,67.26
2017-08-22 00:00:00+00:00,68.03
2017-08-23 00:00:00+00:00,67.39
2017-08-24 00:00:00+00:00,67.18
2017-08-25 00:00:00+00:00,67.5
2017-08-28 00:00:00+00:00,67.46
2017-08-29 00:00:00+00:00,67.95
2017-08-30 00:00:00+00:00,68.23
2017-08-31 00:00:00+00:00,68.46
2017-09-01 00:00:00+00:00,68.52
2017-09-05 00:00:00+00:00,67.83
2017-09-06 00:00:00+00:00,67.9
2017-09-07 00:00:00+00:00,68.04
2017-09-08 00:00:00+00:00,68.27
2017-09-11 00:00:00+00:00,68.86
2017-09-12 00:00:00+00:00,69.19
2017-09-13 00:00:00+00:00,69.09
2017-09-14 00:00:00+00:00,69.42
2017-09-15 00:00:00+00:00,69.39
2017-09-18 00:00:00+00:00,69.78
2017-09-19 00:00:00+00:00,69.85
2017-09-20 00:00:00+00:00,70.36
2017-09-21 00:00:00+00:00,70.57
2017-09-22 00:00:00+00:00,70.75
2017-09-25 00:00:00+00:00,70.75
2017-09-26 00:00:00+00:00,70.75
2017-09-27 00:00:00+00:00,70.83
2017-09-28 00:00:00+00:00,70.79
2017-09-29 00:00:00+00:00,71.0
2017-10-02 00:00:00+00:00,71.49
2017-10-03 00:00:00+00:00,71.8
2017-10-04 00:00:00+00:00,71.78
2017-10-05 00:00:00+00:00,71.95
2017-10-06 00:00:00+00:00,71.94
2017-10-09 00:00:00+00:00,71.74
2017-10-10 00:00:00+00:00,71.85
2017-10-11 00:00:00+00:00,71.81
2017-10-12 00:00:00+00:00,72.19
2017-10-13 00:00:00+00:00,72.06
2017-10-16 00:00:00+00:00,72.14
2017-10-17 00:00:00+00:00,71.95
2017-10-18 00:00:00+00:00,71.98
2017-10-19 00:00:00+00:00,72.18
2017-10-20 00:00:00+00:00,72.96
2017-10-23 00:00:00+00:00,72.5
2017-10-24 00:00:00+00:00,72.91
2017-10-25 00:00:00+00:00,72.19
2017-10-26 00:00:00+00:00,72.29
2017-10-27 00:00:00+00:00,72.32
2017-10-30 00:00:00+00:00,71.82
2017-10-31 00:00:00+00:00,71.53
2017-11-01 00:00:00+00:00,71.49
2017-11-02 00:00:00+00:00,71.9
2017-11-03 00:00:00+00:00,71.83
2017-11-06 00:00:00+00:00,71.87
2017-11-07 00:00:00+00:00,71.98
2017-11-08 00:00:00+00:00,71.86
2017-11-09 00:00:00+00:00,70.96
2017-11-10 00:00:00+00:00,71.06
2017-11-13 00:00:00+00:00,70.82
2017-11-14 00:00:00+00:00,70.63
2017-11-15 00:00:00+00:00,70.23
2017-11-16 00:00:00+00:00,70.89
2017-11-17 00:00:00+00:00,70.5
2017-11-20 00:00:00+00:00,70.82
2017-11-21 00:00:00+00:00,71.33
2017-11-22 00:00:00+00:00,71.41
2017-11-24 00:00:00+00:00,71.41
2017-11-27 00:00:00+00:00,71.53
2017-11-28 00:00:00+00:00,72.62
2017-11-29 00:00:00+00:00,73.26
2017-11-30 00:00:00+00:00,74.51
2017-12-01 00:00:00+00:00,73.59
2017-12-04 00:00:00+00:00,74.21
2017-12-05 00:00:00+00:00,73.58
2017-12-06 00:00:00+00:00,73.69
2017-12-07 00:00:00+00:00,74.37
2017-12-08 00:00:00+00:00,74.69
2017-12-11 00:00:00+00:00,74.54
2017-12-12 00:00:00+00:00,74.62
2017-12-13 00:00:00+00:00,74.91
2017-12-14 00:00:00+00:00,74.4
2017-12-15 00:00:00+00:00,74.52
2017-12-18 00:00:00+00:00,75.05
2017-12-19 00:00:00+00:00,75.07
2017-12-20 00:00:00+00:00,75.32
2017-12-21 00:00:00+00:00,75.38
2017-12-22 00:00:00+00:00,75.4
2017-12-26 00:00:00+00:00,75.48
2017-12-27 00:00:00+00:00,75.66
2017-12-28 00:00:00+00:00,75.81
2017-12-29 00:00:00+00:00,75.67
2018-01-02 00:00:00+00:00,76.12
2018-01-03 00:00:00+00:00,76.53
2018-01-04 00:00:00+00:00,77.09
2018-01-05 00:00:00+00:00,77.62
2018-01-08 00:00:00+00:00,77.94
2018-01-09 00:00:00+00:00,78.44
2018-01-10 00:00:00+00:00,78.43
2018-01-11 00:00:00+00:00,79.43
2018-01-12 00:00:00+00:00,80.17
2018-01-16 00:00:00+00:00,79.45
2018-01-17 00:00:00+00:00,79.89
2018-01-18 00:00:00+00:00,79.46
2018-01-19 00:00:00+00:00,79.69
2018-01-22 00:00:00+00:00,79.69
2018-01-23 00:00:00+00:00,79.73
2018-01-24 00:00:00+00:00,79.66
2018-01-25 00:00:00+00:00,79.74
2018-01-26 00:00:00+00:00,80.66
2018-01-29 00:00:00+00:00,80.12
2018-01-30 00:00:00+00:00,79.49
2018-01-31 00:00:00+00:00,79.73
2018-02-01 00:00:00+00:00,79.59
2018-02-02 00:00:00+00:00,77.99
2018-02-05 00:00:00+00:00,74.45
2018-02-06 00:00:00+00:00,75.81
2018-02-07 00:00:00+00:00,75.95
2018-02-08 00:00:00+00:00,73.02
2018-02-09 00:00:00+00:00,73.81
2018-02-12 00:00:00+00:00,75.0
2018-02-13 00:00:00+00:00,75.17
2018-02-14 00:00:00+00:00,76.12
2018-02-15 00:00:00+00:00,77.27
2018-02-16 00:00:00+00:00,77.29
2018-02-20 00:00:00+00:00,76.51
2018-02-21 00:00:00+00:00,76.53
2018-02-22 00:00:00+00:00,77.04
2018-02-23 00:00:00+00:00,77.68
2018-02-26 00:00:00+00:00,78.75
2018-02-27 00:00:00+00:00,77.76
2018-02-28 00:00:00+00:00,76.65
2018-03-01 00:00:00+00:00,75.15
2018-03-02 00:00:00+00:00,75.13
2018-03-05 00:00:00+00:00,76.03
2018-03-06 00:00:00+00:00,76.37
2018-03-07 00:00:00+00:00,76.36
2018-03-08 00:00:00+00:00,76.76
2018-03-09 00:00:00+00:00,78.45
2018-03-12 00:00:00+00:00,77.48
2018-03-13 00:00:00+00:00,77.1
2018-03-14 00:00:00+00:00,76.26
2018-03-15 00:00:00+00:00,76.48
2018-03-16 00:00:00+00:00,76.58
2018-03-19 00:00:00+00:00,75.99
2018-03-20 00:00:00+00:00,76.25
2018-03-21 00:00:00+00:00,76.34
2018-03-22 00:00:00+00:00,73.82
2018-03-23 00:00:00+00:00,72.74
2018-03-26 00:00:00+00:00,74.5
2018-03-27 00:00:00+00:00,73.47
2018-03-28 00:00:00+00:00,73.22
2018-03-29 00:00:00+00:00,74.29
2018-04-02 00:00:00+00:00,72.76
2018-04-03 00:00:00+00:00,73.77
2018-04-04 00:00:00+00:00,74.09
2018-04-05 00:00:00+00:00,74.84
2018-04-06 00:00:00+00:00,72.77
2018-04-09 00:00:00+00:00,72.55
2018-04-10 00:00:00+00:00,73.66
2018-04-11 00:00:00+00:00,73.12
2018-04-12 00:00:00+00:00,74.17
2018-04-13 00:00:00+00:00,73.99
2018-04-16 00:00:00+00:00,74.73
2018-04-17 00:00:00+00:00,75.36
2018-04-18 00:00:00+00:00,76.14
2018-04-19 00:00:00+00:00,75.93
2018-04-20 00:00:00+00:00,75.6
2018-04-23 00:00:00+00:00,75.51
2018-04-24 00:00:00+00:00,73.4
2018-04-25 00:00:00+00:00,73.61
2018-04-26 00:00:00+00:00,73.34
2018-04-27 00:00:00+00:00,73.19
2018-04-30 00:00:00+00:00,72.22
2018-05-01 00:00:00+00:00,71.89
2018-05-02 00:00:00+00:00,71.26
2018-05-03 00:00:00+00:00,71.43
2018-05-04 00:00:00+00:00,72.26
2018-05-07 00:00:00+00:00,72.74
2018-05-08 00:00:00+00:00,73.26
2018-05-09 00:00:00+00:00,74.05
2018-05-10 00:00:00+00:00,74.55
2018-05-11 00:00:00+00:00,74.71
2018-05-14 00:00:00+00:00,74.58
2018-05-15 00:00:00+00:00,74.33
2018-05-16 00:00:00+00:00,74.6
2018-05-17 00:00:00+00:00,74.89
2018-05-18 00:00:00+00:00,75.33
2018-05-21 00:00:00+00:00,76.47
2018-05-22 00:00:00+00:00,75.53
2018-05-23 00:00:00+00:00,75.46
2018-05-24 00:00:00+00:00,75.83
2018-05-25 00:00:00+00:00,75.69
2018-05-29 00:00:00+00:00,74.48
2018-05-30 00:00:00+00:00,75.53
2018-05-31 00:00:00+00:00,74.44
2018-06-01 00:00:00+00:00,75.26
2018-06-04 00:00:00+00:00,75.15
2018-06-05 00:00:00+00:00,75.24
2018-06-06 00:00:00+00:00,75.87
2018-06-07 00:00:00+00:00,76.19
2018-06-08 00:00:00+00:00,76.44
2018-06-11 00:00:00+00:00,76.59
2018-06-12 00:00:00+00:00,76.51
2018-06-13 00:00:00+00:00,75.9
2018-06-14 00:00:00+00:00,75.61
2018-06-15 00:00:00+00:00,75.12
2018-06-18 00:00:00+00:00,74.81
2018-06-19 00:00:00+00:00,73.23
2018-06-20 00:00:00+00:00,73.28
2018-06-21 00:00:00+00:00,72.36
2018-06-22 00:00:00+00:00,72.61
2018-06-25 00:00:00+00:00,71.69
2018-06-26 00:00:00+00:00,71.96
2018-06-27 00:00:00+00:00,71.38
2018-06-28 00:00:00+00:00,71.48
2018-06-29 00:00:00+00:00,71.63
2018-07-02 00:00:00+00:00,71.79
2018-07-03 00:00:00+00:00,71.56
2018-07-05 00:00:00+00:00,71.91
2018-07-06 00:00:00+00:00,72.16
2018-07-09 00:00:00+00:00,73.5
2018-07-10 00:00:00+00:00,73.73
2018-07-11 00:00:00+00:00,72.52
2018-07-12 00:00:00+00:00,73.37
2018-07-13 00:00:00+00:00,73.75
2018-07-16 00:00:00+00:00,73.45
2018-07-17 00:00:00+00:00,73.74
2018-07-18 00:00:00+00:00,74.55
2018-07-19 00:00:00+00:00,74.52
2018-07-20 00:00:00+00:00,74.44
2018-07-23 00:00:00+00:00,73.98
2018-07-24 00:00:00+00:00,74.29
2018-07-25 00:00:00+00:00,75.42
2018-07-26 00:00:00+00:00,76.0
2018-07-27 00:00:00+00:00,76.01
2018-07-30 00:00:00+00:00,75.26
2018-07-31 00:00:00+00:00,76.92
2018-08-01 00:00:00+00:00,75.88
2018-08-02 00:00:00+00:00,75.78
2018-08-03 00:00:00+00:00,75.85
2018-08-06 00:00:00+00:00,75.96
2018-08-07 00:00:00+00:00,76.5
2018-08-08 00:00:00+00:00,76.16
2018-08-09 00:00:00+00:00,75.74
2018-08-10 00:00:00+00:00,75.07
2018-08-13 00:00:00+00:00,74.71
2018-08-14 00:00:00+00:00,75.23
2018-08-15 00:00:00+00:00,74.87
2018-08-16 00:00:00+00:00,75.82
2018-08-17 00:00:00+00:00,76.28
2018-08-20 00:00:00+00:00,76.79
2018-08-21 00:00:00+00:00,77.36
2018-08-22 00:00:00+00:00,76.61
2018-08-23 00:00:00+00:00,76.39
2018-08-24 00:00:00+00:00,76.72
2018-08-27 00:00:00+00:00,77.69
2018-08-28 00:00:00+00:00,77.53
2018-08-29 00:00:00+00:00,77.59
2018-08-30 00:00:00+00:00,77.05
2018-08-31 00:00:00+00:00,77.1
2018-09-04 00:00:00+00:00,77.04
2018-09-05 00:00:00+00:00,77.59
2018-09-06 00:00:00+00:00,77.83
2018-09-07 00:00:00+00:00,77.59
2018-09-10 00:00:00+00:00,77.99
2018-09-11 00:00:00+00:00,77.97
2018-09-12 00:00:00+00:00,78.21
2018-09-13 00:00:00+00:00,78.68
2018-09-14 00:00:00+00:00,79.07
2018-09-17 00:00:00+00:00,79.1
2018-09-18 00:00:00+00:00,79.82
2018-09-19 00:00:00+00:00,79.75
2018-09-20 00:00:00+00:00,79.87
2018-09-21 00:00:00+00:00,80.0
2018-09-24 00:00:00+00:00,78.63
2018-09-25 00:00:00+00:00,78.39
2018-09-26 00:00:00+00:00,78.34
2018-09-27 00:00:00+00:00,78.45
2018-09-28 00:00:00+00:00,78.4
2018-10-01 00:00:00+00:00,79.09
2018-10-02 00:00:00+00:00,79.27
2018-10-03 00:00:00+00:00,79.6
2018-10-04 00:00:00+00:00,79.34
2018-10-05 00:00:00+00:00,78.93
2018-10-08 00:00:00+00:00,79.13
2018-10-09 00:00:00+00:00,77.91
2018-10-10 00:00:00+00:00,75.4
2018-10-11 00:00:00+00:00,73.41
2018-10-12 00:00:00+00:00,73.9
2018-10-15 00:00:00+00:00,74.04
2018-10-16 00:00:00+00:00,75.29
2018-10-17 00:00:00+00:00,74.74
2018-10-18 00:00:00+00:00,73.45
2018-10-19 00:00:00+00:00,73.18
2018-10-22 00:00:00+00:00,72.93
2018-10-23 00:00:00+00:00,71.73
2018-10-24 00:00:00+00:00,69.3
2018-10-25 00:00:00+00:00,69.79
2018-10-26 00:00:00+00:00,69.1
2018-10-29 00:00:00+00:00,67.95
2018-10-30 00:00:00+00:00,69.35
2018-10-31 00:00:00+00:00,69.88
2018-11-01 00:00:00+00:00,71.11
2018-11-02 00:00:00+00:00,70.99
2018-11-05 00:00:00+00:00,71.36
2018-11-06 00:00:00+00:00,72.11
2018-11-07 00:00:00+00:00,73.28
2018-11-08 00:00:00+00:00,73.16
2018-11-09 00:00:00+00:00,72.42
2018-11-12 00:00:00+00:00,70.99
2018-11-13 00:00:00+00:00,71.31
2018-11-14 00:00:00+00:00,71.07
2018-11-15 00:00:00+00:00,72.01
2018-11-16 00:00:00+00:00,71.99
2018-11-19 00:00:00+00:00,70.85
2018-11-20 00:00:00+00:00,69.38
2018-11-21 00:00:00+00:00,69.87
2018-11-23 00:00:00+00:00,69.73
2018-11-26 00:00:00+00:00,70.24
2018-11-27 00:00:00+00:00,70.12
2018-11-28 00:00:00+00:00,71.8
2018-11-29 00:00:00+00:00,71.84
2018-11-30 00:00:00+00:00,72.54
2018-12-03 00:00:00+00:00,73.38
2018-12-04 00:00:00+00:00,70.26
2018-12-06 00:00:00+00:00,69.87
2018-12-07 00:00:00+00:00,68.03
2018-12-10 00:00:00+00:00,68.2
2018-12-11 00:00:00+00:00,67.8
2018-12-12 00:00:00+00:00,68.18
2018-12-13 00:00:00+00:00,67.99
2018-12-14 00:00:00+00:00,67.05
2018-12-17 00:00:00+00:00,65.95
2018-12-18 00:00:00+00:00,66.28
2018-12-19 00:00:00+00:00,65.03
2018-12-20 00:00:00+00:00,63.84
2018-12-21 00:00:00+00:00,62.25
2018-12-24 00:00:00+00:00,60.34
2018-12-26 00:00:00+00:00,63.15
2018-12-27 00:00:00+00:00,63.94
2018-12-28 00:00:00+00:00,63.77
2018-12-31 00:00:00+00:00,64.41
2019-01-02 00:00:00+00:00,64.74
2019-01-03 00:00:00+00:00,62.77
2019-01-04 00:00:00+00:00,65.15
2019-01-07 00:00:00+00:00,65.68
2019-01-08 00:00:00+00:00,66.58
2019-01-09 00:00:00+00:00,67.03
2019-01-10 00:00:00+00:00,67.94
2019-01-11 00:00:00+00:00,67.87
2019-01-14 00:00:00+00:00,67.86
2019-01-15 00:00:00+00:00,67.65
2019-01-16 00:00:00+00:00,67.72
2019-01-17 00:00:00+00:00,68.88
2019-01-18 00:00:00+00:00,70.19
2019-01-22 00:00:00+00:00,68.74
2019-01-23 00:00:00+00:00,68.84
2019-01-24 00:00:00+00:00,69.19
2019-01-25 00:00:00+00:00,70.07
2019-01-28 00:00:00+00:00,69.4
2019-01-29 00:00:00+00:00,70.36
2019-01-30 00:00:00+00:00,71.46
2019-01-31 00:00:00+00:00,71.77
2019-02-01 00:00:00+00:00,71.88
2019-02-04 00:00:00+00:00,72.81
2019-02-05 00:00:00+00:00,73.44
2019-02-06 00:00:00+00:00,73.46
2019-02-07 00:00:00+00:00,72.96
2019-02-08 00:00:00+00:00,73.07
2019-02-11 00:00:00+00:00,73.46
2019-02-12 00:00:00+00:00,74.6
2019-02-13 00:00:00+00:00,75.04
2019-02-14 00:00:00+00:00,74.69
2019-02-15 00:00:00+00:00,75.69
2019-02-19 00:00:00+00:00,75.66
2019-02-20 00:00:00+00:00,76.02
2019-02-21 00:00:00+00:00,75.71
2019-02-22 00:00:00+00:00,76.21
2019-02-25 00:00:00+00:00,76.51
2019-02-26 00:00:00+00:00,76.3
2019-02-27 00:00:00+00:00,76.6
2019-02-28 00:00:00+00:00,76.34
2019-03-01 00:00:00+00:00,76.41
2019-03-04 00:00:00+00:00,76.07
2019-03-05 00:00:00+00:00,75.58
2019-03-06 00:00:00+00:00,74.87
2019-03-07 00:00:00+00:00,74.42
2019-03-08 00:00:00+00:00,74.27
2019-03-11 00:00:00+00:00,74.9
2019-03-12 00:00:00+00:00,74.28
2019-03-13 00:00:00+00:00,74.93
2019-03-14 00:00:00+00:00,74.68
2019-03-15 00:00:00+00:00,73.99
2019-03-18 00:00:00+00:00,74.71
2019-03-19 00:00:00+00:00,74.44
2019-03-20 00:00:00+00:00,73.93
2019-03-21 00:00:00+00:00,74.64
2019-03-22 00:00:00+00:00,72.95
2019-03-25 00:00:00+00:00,73.12
2019-03-26 00:00:00+00:00,73.61
2019-03-27 00:00:00+00:00,73.69
2019-03-28 00:00:00+00:00,74.23
2019-03-29 00:00:00+00:00,75.03
2019-04-01 00:00:00+00:00,76.58
2019-04-02 00:00:00+00:00,76.55
2019-04-03 00:00:00+00:00,76.32
2019-04-04 00:00:00+00:00,76.79
2019-04-05 00:00:00+00:00,77.01
2019-04-08 00:00:00+00:00,76.68
2019-04-09 00:00:00+00:00,75.64
2019-04-10 00:00:00+00:00,75.62
2019-04-11 00:00:00+00:00,76.27
2019-04-12 00:00:00+00:00,77.28
2019-04-15 00:00:00+00:00,76.85
2019-04-16 00:00:00+00:00,77.32
2019-04-17 00:00:00+00:00,77.42
