Date,Close
2023-10-02 18:00:00+00:00,164.65
2023-10-02 19:00:00+00:00,165.73
2023-10-03 14:00:00+00:00,163.12
2023-10-03 15:00:00+00:00,163.0
2023-10-03 16:00:00+00:00,163.335
2023-10-03 17:00:00+00:00,162.51
2023-10-03 18:00:00+00:00,162.585
2023-10-03 19:00:00+00:00,162.92
2023-10-04 14:00:00+00:00,163.52
2023-10-04 15:00:00+00:00,164.74
2023-10-04 16:00:00+00:00,164.5
2023-10-04 17:00:00+00:00,163.75
2023-10-04 18:00:00+00:00,164.32
2023-10-04 19:00:00+00:00,165.08
2023-10-05 14:00:00+00:00,163.38
2023-10-05 15:00:00+00:00,163.76
2023-10-05 16:00:00+00:00,164.21
2023-10-05 17:00:00+00:00,164.83
2023-10-05 18:00:00+00:00,165.33
2023-10-05 19:00:00+00:00,165.14
2023-10-06 14:00:00+00:00,165.94
2023-10-06 15:00:00+00:00,167.81
2023-10-06 16:00:00+00:00,167.7
2023-10-06 17:00:00+00:00,168.25
2023-10-06 18:00:00+00:00,168.62
2023-10-06 19:00:00+00:00,168.255
2023-10-09 14:00:00+00:00,167.04
2023-10-09 15:00:00+00:00,167.64
2023-10-09 16:00:00+00:00,167.9
2023-10-09 17:00:00+00:00,169.19
2023-10-09 18:00:00+00:00,169.175
2023-10-09 19:00:00+00:00,169.14
2023-10-10 14:00:00+00:00,170.02
2023-10-10 15:00:00+00:00,170.59
2023-10-10 16:00:00+00:00,170.475
2023-10-10 17:00:00+00:00,169.43
2023-10-10 18:00:00+00:00,169.38
2023-10-10 19:00:00+00:00,169.37
2023-10-11 14:00:00+00:00,170.45
2023-10-11 15:00:00+00:00,169.97
2023-10-11 16:00:00+00:00,169.81
2023-10-11 17:00:00+00:00,169.62
2023-10-11 18:00:00+00:00,170.24
2023-10-11 19:00:00+00:00,170.895
2023-10-12 14:00:00+00:00,172.39
2023-10-12 15:00:00+00:00,172.435
2023-10-12 16:00:00+00:00,172.43
2023-10-12 17:00:00+00:00,170.57
2023-10-12 18:00:00+00:00,170.575
2023-10-12 19:00:00+00:00,171.065
2023-10-13 14:00:00+00:00,169.71
2023-10-13 15:00:00+00:00,168.755
2023-10-13 16:00:00+00:00,169.17
2023-10-13 17:00:00+00:00,168.65
2023-10-13 18:00:00+00:00,168.93
2023-10-13 19:00:00+00:00,168.62
2023-10-16 14:00:00+00:00,170.76
2023-10-16 15:00:00+00:00,170.16
2023-10-16 16:00:00+00:00,170.14
2023-10-16 17:00:00+00:00,170.34
2023-10-16 18:00:00+00:00,170.44
2023-10-16 19:00:00+00:00,170.23
2023-10-17 14:00:00+00:00,169.0
2023-10-17 15:00:00+00:00,169.85
2023-10-17 16:00:00+00:00,170.02
2023-10-17 17:00:00+00:00,169.1
2023-10-17 18:00:00+00:00,168.91
2023-10-17 19:00:00+00:00,169.49
2023-10-18 14:00:00+00:00,168.295
2023-10-18 15:00:00+00:00,168.775
2023-10-18 16:00:00+00:00,168.28
2023-10-18 17:00:00+00:00,168.63
2023-10-18 18:00:00+00:00,168.11
2023-10-18 19:00:00+00:00,167.61
2023-10-19 14:00:00+00:00,168.15
2023-10-19 15:00:00+00:00,168.33
2023-10-19 16:00:00+00:00,168.595
2023-10-19 17:00:00+00:00,168.12
2023-10-19 18:00:00+00:00,167.005
2023-10-19 19:00:00+00:00,166.72
2023-10-20 14:00:00+00:00,163.835
2023-10-20 15:00:00+00:00,164.57
2023-10-20 16:00:00+00:00,165.085
2023-10-20 17:00:00+00:00,165.17
2023-10-20 18:00:00+00:00,164.36
2023-10-20 19:00:00+00:00,163.91
2023-10-23 14:00:00+00:00,163.935
2023-10-23 15:00:00+00:00,164.55
2023-10-23 16:00:00+00:00,165.775
2023-10-23 17:00:00+00:00,165.255
2023-10-23 18:00:00+00:00,164.95
2023-10-23 19:00:00+00:00,164.14
2023-10-24 14:00:00+00:00,164.93
2023-10-24 15:00:00+00:00,164.665
2023-10-24 16:00:00+00:00,163.66
2023-10-24 17:00:00+00:00,164.295
2023-10-24 18:00:00+00:00,165.05
2023-10-24 19:00:00+00:00,165.27
2023-10-25 14:00:00+00:00,164.86
2023-10-25 15:00:00+00:00,164.2
2023-10-25 16:00:00+00:00,163.82
2023-10-25 17:00:00+00:00,163.16
2023-10-25 18:00:00+00:00,163.135
2023-10-25 19:00:00+00:00,163.3
2023-10-26 14:00:00+00:00,162.125
2023-10-26 15:00:00+00:00,160.91
2023-10-26 16:00:00+00:00,159.63
2023-10-26 17:00:00+00:00,160.485
2023-10-26 18:00:00+00:00,161.59
2023-10-26 19:00:00+00:00,160.185
2023-10-27 14:00:00+00:00,161.91
2023-10-27 15:00:00+00:00,162.17
2023-10-27 16:00:00+00:00,161.435
2023-10-27 17:00:00+00:00,160.86
2023-10-27 18:00:00+00:00,160.66
2023-10-27 19:00:00+00:00,161.11
2023-10-30 14:00:00+00:00,161.895
2023-10-30 15:00:00+00:00,162.465
2023-10-30 16:00:00+00:00,161.71
2023-10-30 17:00:00+00:00,162.84
2023-10-30 18:00:00+00:00,163.07
2023-10-30 19:00:00+00:00,162.86
2023-10-31 14:00:00+00:00,163.24
2023-10-31 15:00:00+00:00,163.17
2023-10-31 16:00:00+00:00,163.44
2023-10-31 17:00:00+00:00,163.995
2023-10-31 18:00:00+00:00,163.925
2023-10-31 19:00:00+00:00,164.08
2023-11-01 14:00:00+00:00,166.02
2023-11-01 15:00:00+00:00,165.875
2023-11-01 16:00:00+00:00,165.455
2023-11-01 17:00:00+00:00,165.72
2023-11-01 18:00:00+00:00,166.29
2023-11-01 19:00:00+00:00,167.17
2023-11-02 14:00:00+00:00,169.665
2023-11-02 15:00:00+00:00,169.245
2023-11-02 16:00:00+00:00,169.48
2023-11-02 17:00:00+00:00,169.875
2023-11-02 18:00:00+00:00,169.945
2023-11-02 19:00:00+00:00,170.035
2023-11-03 14:00:00+00:00,170.885
2023-11-03 15:00:00+00:00,171.07
2023-11-03 16:00:00+00:00,171.825
2023-11-03 17:00:00+00:00,171.86
2023-11-03 18:00:00+00:00,172.18
2023-11-03 19:00:00+00:00,171.76
2023-11-06 15:00:00+00:00,172.565
2023-11-06 16:00:00+00:00,172.61
2023-11-06 17:00:00+00:00,172.26
2023-11-06 18:00:00+00:00,172.01
2023-11-06 19:00:00+00:00,172.45
2023-11-06 20:00:00+00:00,172.915
2023-11-07 15:00:00+00:00,175.125
2023-11-07 16:00:00+00:00,174.86
2023-11-07 17:00:00+00:00,174.8
2023-11-07 18:00:00+00:00,175.2
2023-11-07 19:00:00+00:00,174.95
2023-11-07 20:00:00+00:00,174.8
2023-11-08 15:00:00+00:00,175.14
2023-11-08 16:00:00+00:00,175.16
2023-11-08 17:00:00+00:00,175.18
2023-11-08 18:00:00+00:00,175.47
2023-11-08 19:00:00+00:00,175.36
2023-11-08 20:00:00+00:00,175.785
2023-11-09 15:00:00+00:00,176.34
2023-11-09 16:00:00+00:00,177.16
2023-11-09 17:00:00+00:00,176.915
2023-11-09 18:00:00+00:00,176.1
2023-11-09 19:00:00+00:00,175.14
2023-11-09 20:00:00+00:00,174.98
2023-11-10 15:00:00+00:00,177.05
2023-11-10 16:00:00+00:00,177.755
2023-11-10 17:00:00+00:00,178.67
2023-11-10 18:00:00+00:00,179.15
2023-11-10 19:00:00+00:00,179.155
2023-11-10 20:00:00+00:00,179.565
2023-11-13 15:00:00+00:00,178.41
2023-11-13 16:00:00+00:00,178.62
2023-11-13 17:00:00+00:00,178.55
2023-11-13 18:00:00+00:00,178.63
2023-11-13 19:00:00+00:00,178.76
2023-11-13 20:00:00+00:00,178.43
2023-11-14 15:00:00+00:00,181.78
2023-11-14 16:00:00+00:00,181.27
2023-11-14 17:00:00+00:00,181.855
2023-11-14 18:00:00+00:00,181.515
2023-11-14 19:00:00+00:00,182.085
2023-11-14 20:00:00+00:00,181.89
2023-11-15 15:00:00+00:00,182.94
2023-11-15 16:00:00+00:00,182.42
2023-11-15 17:00:00+00:00,182.16
2023-11-15 18:00:00+00:00,182.5
2023-11-15 19:00:00+00:00,182.41
2023-11-15 20:00:00+00:00,182.23
2023-11-16 15:00:00+00:00,182.47
2023-11-16 16:00:00+00:00,182.385
2023-11-16 17:00:00+00:00,182.985
2023-11-16 18:00:00+00:00,182.71
2023-11-16 19:00:00+00:00,183.015
2023-11-16 20:00:00+00:00,183.2
2023-11-17 15:00:00+00:00,182.45
2023-11-17 16:00:00+00:00,182.76
2023-11-17 17:00:00+00:00,182.87
2023-11-17 18:00:00+00:00,183.125
2023-11-17 19:00:00+00:00,183.28
2023-11-17 20:00:00+00:00,182.815
2023-11-20 15:00:00+00:00,184.32
2023-11-20 16:00:00+00:00,184.56
2023-11-20 17:00:00+00:00,184.63
2023-11-20 18:00:00+00:00,185.37
2023-11-20 19:00:00+00:00,185.66
2023-11-20 20:00:00+00:00,185.5
2023-11-21 15:00:00+00:00,183.525
2023-11-21 16:00:00+00:00,183.64
2023-11-21 17:00:00+00:00,183.86
2023-11-21 18:00:00+00:00,183.65
2023-11-21 19:00:00+00:00,183.87
2023-11-21 20:00:00+00:00,183.915
2023-11-22 15:00:00+00:00,184.85
2023-11-22 16:00:00+00:00,185.29
2023-11-22 17:00:00+00:00,185.29
2023-11-22 18:00:00+00:00,185.4
2023-11-22 19:00:00+00:00,184.89
2023-11-22 20:00:00+00:00,184.775
2023-11-23 15:00:00+00:00,184.775
2023-11-23 16:00:00+00:00,184.775
2023-11-23 17:00:00+00:00,184.775
2023-11-23 18:00:00+00:00,184.775
2023-11-23 19:00:00+00:00,184.775
2023-11-23 20:00:00+00:00,184.775
2023-11-24 15:00:00+00:00,183.96
2023-11-24 16:00:00+00:00,184.14
2023-11-24 17:00:00+00:00,184.42
2023-11-24 18:00:00+00:00,184.42
2023-11-24 19:00:00+00:00,184.42
2023-11-24 20:00:00+00:00,184.42
2023-11-27 15:00:00+00:00,184.555
2023-11-27 16:00:00+00:00,184.98
2023-11-27 17:00:00+00:00,185.31
2023-11-27 18:00:00+00:00,185.04
2023-11-27 19:00:00+00:00,184.705
2023-11-27 20:00:00+00:00,184.43
2023-11-28 15:00:00+00:00,184.58
2023-11-28 16:00:00+00:00,184.98
2023-11-28 17:00:00+00:00,184.52
2023-11-28 18:00:00+00:00,184.09
2023-11-28 19:00:00+00:00,184.37
2023-11-28 20:00:00+00:00,184.715
2023-11-29 15:00:00+00:00,186.175
2023-11-29 16:00:00+00:00,185.42
2023-11-29 17:00:00+00:00,185.57
2023-11-29 18:00:00+00:00,185.35
2023-11-29 19:00:00+00:00,185.32
2023-11-29 20:00:00+00:00,184.92
2023-11-30 15:00:00+00:00,184.195
2023-11-30 16:00:00+00:00,183.68
2023-11-30 17:00:00+00:00,184.17
2023-11-30 18:00:00+00:00,183.905
2023-11-30 19:00:00+00:00,184.43
2023-11-30 20:00:00+00:00,185.235
2023-12-01 15:00:00+00:00,184.43
2023-12-01 16:00:00+00:00,185.175
2023-12-01 17:00:00+00:00,185.77
2023-12-01 18:00:00+00:00,185.2
2023-12-01 19:00:00+00:00,185.7
2023-12-01 20:00:00+00:00,185.51
2023-12-04 15:00:00+00:00,181.62
2023-12-04 16:00:00+00:00,182.67
2023-12-04 17:00:00+00:00,183.15
2023-12-04 18:00:00+00:00,182.78
2023-12-04 19:00:00+00:00,182.83
2023-12-04 20:00:00+00:00,183.34
2023-12-05 15:00:00+00:00,184.44
2023-12-05 16:00:00+00:00,183.58
2023-12-05 17:00:00+00:00,183.965
2023-12-05 18:00:00+00:00,183.945
2023-12-05 19:00:00+00:00,184.255
2023-12-05 20:00:00+00:00,184.28
2023-12-06 15:00:00+00:00,184.3
2023-12-06 16:00:00+00:00,184.08
2023-12-06 17:00:00+00:00,183.44
2023-12-06 18:00:00+00:00,183.695
2023-12-06 19:00:00+00:00,183.42
2023-12-06 20:00:00+00:00,182.855
2023-12-07 15:00:00+00:00,184.37
2023-12-07 16:00:00+00:00,184.7
2023-12-07 17:00:00+00:00,184.81
2023-12-07 18:00:00+00:00,184.92
2023-12-07 19:00:00+00:00,184.965
2023-12-07 20:00:00+00:00,185.115
2023-12-08 15:00:00+00:00,186.32
2023-12-08 16:00:00+00:00,185.49
2023-12-08 17:00:00+00:00,186.1
2023-12-08 18:00:00+00:00,186.365
2023-12-08 19:00:00+00:00,186.7
2023-12-08 20:00:00+00:00,186.66
2023-12-11 15:00:00+00:00,187.285
2023-12-11 16:00:00+00:00,187.14
2023-12-11 17:00:00+00:00,187.675
2023-12-11 18:00:00+00:00,188.085
2023-12-11 19:00:00+00:00,188.03
2023-12-11 20:00:00+00:00,188.275
2023-12-12 15:00:00+00:00,188.695
2023-12-12 16:00:00+00:00,188.63
2023-12-12 17:00:00+00:00,188.695
2023-12-12 18:00:00+00:00,189.05
2023-12-12 19:00:00+00:00,189.295
2023-12-12 20:00:00+00:00,189.59
2023-12-13 15:00:00+00:00,190.185
2023-12-13 16:00:00+00:00,189.82
2023-12-13 17:00:00+00:00,189.72
2023-12-13 18:00:00+00:00,189.71
2023-12-13 19:00:00+00:00,191.45
2023-12-13 20:00:00+00:00,191.1
2023-12-14 15:00:00+00:00,191.565
2023-12-14 16:00:00+00:00,190.87
2023-12-14 17:00:00+00:00,190.585
2023-12-14 18:00:00+00:00,189.82
2023-12-14 19:00:00+00:00,190.585
2023-12-14 20:00:00+00:00,190.62
2023-12-15 15:00:00+00:00,192.39
2023-12-15 16:00:00+00:00,192.535
2023-12-15 17:00:00+00:00,191.755
2023-12-15 18:00:00+00:00,191.555
2023-12-15 19:00:00+00:00,191.83
2023-12-15 20:00:00+00:00,192.015
2023-12-18 15:00:00+00:00,190.865
2023-12-18 16:00:00+00:00,191.235
2023-12-18 17:00:00+00:00,191.585
2023-12-18 18:00:00+00:00,192.03
2023-12-18 19:00:00+00:00,192.1
2023-12-18 20:00:00+00:00,191.9
2023-12-19 15:00:00+00:00,192.185
2023-12-19 16:00:00+00:00,191.995
2023-12-19 17:00:00+00:00,192.255
2023-12-19 18:00:00+00:00,192.205
2023-12-19 19:00:00+00:00,192.21
2023-12-19 20:00:00+00:00,192.575
2023-12-20 15:00:00+00:00,192.725
2023-12-20 16:00:00+00:00,192.71
2023-12-20 17:00:00+00:00,193.005
2023-12-20 18:00:00+00:00,192.56
2023-12-20 19:00:00+00:00,190.53
2023-12-20 20:00:00+00:00,189.67
2023-12-21 15:00:00+00:00,190.865
2023-12-21 16:00:00+00:00,190.96
2023-12-21 17:00:00+00:00,190.47
2023-12-21 18:00:00+00:00,190.81
2023-12-21 19:00:00+00:00,190.865
2023-12-21 20:00:00+00:00,191.78
2023-12-22 15:00:00+00:00,192.16
2023-12-22 16:00:00+00:00,192.14
2023-12-22 17:00:00+00:00,192.26
2023-12-22 18:00:00+00:00,192.235
2023-12-22 19:00:00+00:00,192.12
2023-12-22 20:00:00+00:00,191.955
2023-12-25 15:00:00+00:00,191.955
2023-12-25 16:00:00+00:00,191.955
2023-12-25 17:00:00+00:00,191.955
2023-12-25 18:00:00+00:00,191.955
2023-12-25 19:00:00+00:00,191.955
2023-12-25 20:00:00+00:00,191.955
2023-12-26 15:00:00+00:00,192.53
2023-12-26 16:00:00+00:00,192.61
2023-12-26 17:00:00+00:00,192.525
2023-12-26 18:00:00+00:00,192.48
2023-12-26 19:00:00+00:00,192.84
2023-12-26 20:00:00+00:00,192.87
2023-12-27 15:00:00+00:00,192.315
2023-12-27 16:00:00+00:00,192.6
2023-12-27 17:00:00+00:00,192.51
2023-12-27 18:00:00+00:00,192.81
2023-12-27 19:00:00+00:00,192.55
2023-12-27 20:00:00+00:00,192.935
2023-12-28 15:00:00+00:00,193.32
2023-12-28 16:00:00+00:00,193.215
2023-12-28 17:00:00+00:00,193.45
2023-12-28 18:00:00+00:00,193.31
2023-12-28 19:00:00+00:00,193.425
2023-12-28 20:00:00+00:00,193.14
2023-12-29 15:00:00+00:00,192.435
2023-12-29 16:00:00+00:00,192.01
2023-12-29 17:00:00+00:00,192.105
2023-12-29 18:00:00+00:00,192.56
2023-12-29 19:00:00+00:00,192.745
2023-12-29 20:00:00+00:00,192.475
2024-01-01 15:00:00+00:00,192.475
2024-01-01 16:00:00+00:00,192.475
2024-01-01 17:00:00+00:00,192.475
2024-01-01 18:00:00+00:00,192.475
2024-01-01 19:00:00+00:00,192.475
2024-01-01 20:00:00+00:00,192.475
2024-01-02 15:00:00+00:00,187.35
2024-01-02 16:00:00+00:00,188.32
2024-01-02 17:00:00+00:00,187.44
2024-01-02 18:00:00+00:00,187.16
2024-01-02 19:00:00+00:00,186.6
2024-01-02 20:00:00+00:00,187.51
2024-01-03 15:00:00+00:00,185.86
2024-01-03 16:00:00+00:00,185.41
2024-01-03 17:00:00+00:00,185.975
2024-01-03 18:00:00+00:00,185.785
2024-01-03 19:00:00+00:00,185.935
2024-01-03 20:00:00+00:00,185.47
2024-01-04 15:00:00+00:00,185.02
2024-01-04 16:00:00+00:00,184.925
2024-01-04 17:00:00+00:00,184.885
2024-01-04 18:00:00+00:00,184.965
2024-01-04 19:00:00+00:00,184.71
2024-01-04 20:00:00+00:00,184.125
2024-01-05 15:00:00+00:00,185.53
2024-01-05 16:00:00+00:00,185.07
2024-01-05 17:00:00+00:00,184.505
2024-01-05 18:00:00+00:00,184.57
2024-01-05 19:00:00+00:00,183.73
2024-01-05 20:00:00+00:00,184.12
2024-01-08 15:00:00+00:00,187.2
2024-01-08 16:00:00+00:00,187.435
2024-01-08 17:00:00+00:00,187.79
2024-01-08 18:00:00+00:00,188.06
2024-01-08 19:00:00+00:00,188.515
2024-01-08 20:00:00+00:00,188.705
2024-01-09 15:00:00+00:00,187.89
2024-01-09 16:00:00+00:00,189.185
2024-01-09 17:00:00+00:00,189.365
2024-01-09 18:00:00+00:00,189.21
2024-01-09 19:00:00+00:00,189.1
2024-01-09 20:00:00+00:00,189.035
2024-01-10 15:00:00+00:00,190.05
2024-01-10 16:00:00+00:00,189.66
2024-01-10 17:00:00+00:00,190.025
2024-01-10 18:00:00+00:00,190.255
2024-01-10 19:00:00+00:00,190.99
2024-01-10 20:00:00+00:00,190.68
2024-01-11 15:00:00+00:00,190.12
2024-01-11 16:00:00+00:00,189.245
2024-01-11 17:00:00+00:00,190.03
2024-01-11 18:00:00+00:00,191.095
2024-01-11 19:00:00+00:00,191.61
2024-01-11 20:00:00+00:00,191.6
2024-01-12 15:00:00+00:00,191.705
2024-01-12 16:00:00+00:00,191.53
2024-01-12 17:00:00+00:00,191.88
2024-01-12 18:00:00+00:00,192.29
2024-01-12 19:00:00+00:00,191.95
2024-01-12 20:00:00+00:00,192.31
2024-01-15 15:00:00+00:00,192.31
2024-01-15 16:00:00+00:00,192.31
2024-01-15 17:00:00+00:00,192.31
2024-01-15 18:00:00+00:00,192.31
2024-01-15 19:00:00+00:00,192.31
2024-01-15 20:00:00+00:00,192.31
2024-01-16 15:00:00+00:00,193.38
2024-01-16 16:00:00+00:00,192.5
2024-01-16 17:00:00+00:00,191.76
2024-01-16 18:00:00+00:00,191.85
2024-01-16 19:00:00+00:00,192.24
2024-01-16 20:00:00+00:00,192.735
