Date,Close
2016-08-24 00:00:00+00:00,37.12
2016-08-25 00:00:00+00:00,37.09
2016-08-26 00:00:00+00:00,36.93
2016-08-29 00:00:00+00:00,37.21
2016-08-30 00:00:00+00:00,37.45
2016-08-31 00:00:00+00:00,37.05
2016-09-01 00:00:00+00:00,37.33
2016-09-02 00:00:00+00:00,38.08
2016-09-06 00:00:00+00:00,38.66
2016-09-07 00:00:00+00:00,38.65
2016-09-08 00:00:00+00:00,39.02
2016-09-09 00:00:00+00:00,38.23
2016-09-12 00:00:00+00:00,38.28
2016-09-13 00:00:00+00:00,37.26
2016-09-14 00:00:00+00:00,37.26
2016-09-15 00:00:00+00:00,37.95
2016-09-16 00:00:00+00:00,37.73
2016-09-19 00:00:00+00:00,37.81
2016-09-20 00:00:00+00:00,37.89
2016-09-21 00:00:00+00:00,38.82
2016-09-22 00:00:00+00:00,38.96
2016-09-23 00:00:00+00:00,38.31
2016-09-26 00:00:00+00:00,37.52
2016-09-27 00:00:00+00:00,38.0
2016-09-28 00:00:00+00:00,38.32
2016-09-29 00:00:00+00:00,37.92
2016-09-30 00:00:00+00:00,38.01
2016-10-03 00:00:00+00:00,38.05
2016-10-04 00:00:00+00:00,37.74
2016-10-05 00:00:00+00:00,38.66
2016-10-06 00:00:00+00:00,38.8
2016-10-07 00:00:00+00:00,38.49
2016-10-10 00:00:00+00:00,39.04
2016-10-11 00:00:00+00:00,37.88
2016-10-12 00:00:00+00:00,37.83
2016-10-13 00:00:00+00:00,37.23
2016-10-14 00:00:00+00:00,37.59
2016-10-17 00:00:00+00:00,37.25
2016-10-18 00:00:00+00:00,37.86
2016-10-19 00:00:00+00:00,37.9
2016-10-20 00:00:00+00:00,37.85
2016-10-21 00:00:00+00:00,37.83
2016-10-24 00:00:00+00:00,38.11
2016-10-25 00:00:00+00:00,37.97
2016-10-26 00:00:00+00:00,37.59
2016-10-27 00:00:00+00:00,37.26
2016-10-28 00:00:00+00:00,36.85
2016-10-31 00:00:00+00:00,36.86
2016-11-01 00:00:00+00:00,37.1
2016-11-02 00:00:00+00:00,36.62
2016-11-03 00:00:00+00:00,36.56
2016-11-04 00:00:00+00:00,36.24
2016-11-07 00:00:00+00:00,37.36
2016-11-08 00:00:00+00:00,37.63
2016-11-09 00:00:00+00:00,36.74
2016-11-10 00:00:00+00:00,36.39
2016-11-11 00:00:00+00:00,35.98
2016-11-14 00:00:00+00:00,35.76
2016-11-15 00:00:00+00:00,36.26
2016-11-16 00:00:00+00:00,35.83
2016-11-17 00:00:00+00:00,35.97
2016-11-18 00:00:00+00:00,35.94
2016-11-21 00:00:00+00:00,36.24
2016-11-22 00:00:00+00:00,36.88
2016-11-23 00:00:00+00:00,36.74
2016-11-25 00:00:00+00:00,37.09
2016-11-28 00:00:00+00:00,37.23
2016-11-29 00:00:00+00:00,37.46
2016-11-30 00:00:00+00:00,37.59
2016-12-01 00:00:00+00:00,37.59
2016-12-02 00:00:00+00:00,37.31
2016-12-05 00:00:00+00:00,37.26
2016-12-06 00:00:00+00:00,37.26
2016-12-07 00:00:00+00:00,37.69
2016-12-08 00:00:00+00:00,37.69
2016-12-09 00:00:00+00:00,37.47
2016-12-12 00:00:00+00:00,36.61
2016-12-13 00:00:00+00:00,37.01
2016-12-14 00:00:00+00:00,36.2
2016-12-15 00:00:00+00:00,35.88
2016-12-16 00:00:00+00:00,35.5
2016-12-19 00:00:00+00:00,35.36
2016-12-20 00:00:00+00:00,35.23
2016-12-21 00:00:00+00:00,35.11
2016-12-22 00:00:00+00:00,34.06
2016-12-23 00:00:00+00:00,33.97
2016-12-27 00:00:00+00:00,34.05
2016-12-28 00:00:00+00:00,34.36
2016-12-29 00:00:00+00:00,34.81
2016-12-30 00:00:00+00:00,34.71
2017-01-03 00:00:00+00:00,35.15
2017-01-04 00:00:00+00:00,35.51
2017-01-05 00:00:00+00:00,36.02
2017-01-06 00:00:00+00:00,35.75
2017-01-09 00:00:00+00:00,35.8
2017-01-10 00:00:00+00:00,36.27
2017-01-11 00:00:00+00:00,36.53
2017-01-12 00:00:00+00:00,36.49
2017-01-13 00:00:00+00:00,36.57
2017-01-17 00:00:00+00:00,36.4
2017-01-18 00:00:00+00:00,36.58
2017-01-19 00:00:00+00:00,36.43
2017-01-20 00:00:00+00:00,36.29
2017-01-23 00:00:00+00:00,36.47
2017-01-24 00:00:00+00:00,36.62
2017-01-25 00:00:00+00:00,36.78
2017-01-26 00:00:00+00:00,36.85
2017-01-27 00:00:00+00:00,36.82
2017-01-30 00:00:00+00:00,36.68
2017-01-31 00:00:00+00:00,36.69
2017-02-01 00:00:00+00:00,36.67
2017-02-02 00:00:00+00:00,36.68
2017-02-03 00:00:00+00:00,36.63
2017-02-06 00:00:00+00:00,36.79
2017-02-07 00:00:00+00:00,36.77
2017-02-08 00:00:00+00:00,37.31
2017-02-09 00:00:00+00:00,37.81
2017-02-10 00:00:00+00:00,38.01
2017-02-13 00:00:00+00:00,38.25
2017-02-14 00:00:00+00:00,38.24
2017-02-15 00:00:00+00:00,38.82
2017-02-16 00:00:00+00:00,38.74
2017-02-17 00:00:00+00:00,38.46
2017-02-21 00:00:00+00:00,38.82
2017-02-22 00:00:00+00:00,39.03
2017-02-23 00:00:00+00:00,38.96
2017-02-24 00:00:00+00:00,38.54
2017-02-27 00:00:00+00:00,38.3
2017-02-28 00:00:00+00:00,38.2
2017-03-01 00:00:00+00:00,38.6
2017-03-02 00:00:00+00:00,37.77
2017-03-03 00:00:00+00:00,37.87
2017-03-06 00:00:00+00:00,37.84
2017-03-07 00:00:00+00:00,37.96
2017-03-08 00:00:00+00:00,37.91
2017-03-09 00:00:00+00:00,37.47
2017-03-10 00:00:00+00:00,37.65
2017-03-13 00:00:00+00:00,38.26
2017-03-14 00:00:00+00:00,38.14
2017-03-15 00:00:00+00:00,38.79
2017-03-16 00:00:00+00:00,39.34
2017-03-17 00:00:00+00:00,39.14
2017-03-20 00:00:00+00:00,39.6191
2017-03-21 00:00:00+00:00,39.17
2017-03-22 00:00:00+00:00,39.29
2017-03-23 00:00:00+00:00,39.24
2017-03-24 00:00:00+00:00,39.25
2017-03-27 00:00:00+00:00,39.06
2017-03-28 00:00:00+00:00,39.23
2017-03-29 00:00:00+00:00,39.09
2017-03-30 00:00:00+00:00,38.8
2017-03-31 00:00:00+00:00,38.49
2017-04-03 00:00:00+00:00,38.72
2017-04-04 00:00:00+00:00,38.82
2017-04-05 00:00:00+00:00,38.9
2017-04-06 00:00:00+00:00,38.72
2017-04-07 00:00:00+00:00,38.74
2017-04-10 00:00:00+00:00,38.51
2017-04-11 00:00:00+00:00,38.32
2017-04-12 00:00:00+00:00,38.36
2017-04-13 00:00:00+00:00,38.26
2017-04-17 00:00:00+00:00,38.46
2017-04-18 00:00:00+00:00,37.8
2017-04-19 00:00:00+00:00,37.58
2017-04-20 00:00:00+00:00,38.08
2017-04-21 00:00:00+00:00,37.96
2017-04-24 00:00:00+00:00,38.17
2017-04-25 00:00:00+00:00,38.68
2017-04-26 00:00:00+00:00,38.7
2017-04-27 00:00:00+00:00,38.54
2017-04-28 00:00:00+00:00,38.53
2017-05-01 00:00:00+00:00,38.6
2017-05-02 00:00:00+00:00,38.47
2017-05-03 00:00:00+00:00,38.29
2017-05-04 00:00:00+00:00,37.75
2017-05-05 00:00:00+00:00,37.77
2017-05-08 00:00:00+00:00,37.65
2017-05-09 00:00:00+00:00,38.3
2017-05-10 00:00:00+00:00,38.68
2017-05-11 00:00:00+00:00,38.65
2017-05-12 00:00:00+00:00,39.06
2017-05-15 00:00:00+00:00,39.57
2017-05-16 00:00:00+00:00,39.48
2017-05-17 00:00:00+00:00,38.92
2017-05-18 00:00:00+00:00,39.04
2017-05-19 00:00:00+00:00,39.44
2017-05-22 00:00:00+00:00,39.63
2017-05-23 00:00:00+00:00,39.58
2017-05-24 00:00:00+00:00,39.59
2017-05-25 00:00:00+00:00,40.24
2017-05-26 00:00:00+00:00,40.23
2017-05-30 00:00:00+00:00,40.35
2017-05-31 00:00:00+00:00,40.14
2017-06-01 00:00:00+00:00,40.5
2017-06-02 00:00:00+00:00,40.52
2017-06-05 00:00:00+00:00,40.29
2017-06-06 00:00:00+00:00,40.55
2017-06-07 00:00:00+00:00,40.42
2017-06-08 00:00:00+00:00,40.6
2017-06-09 00:00:00+00:00,40.24
2017-06-12 00:00:00+00:00,39.88
2017-06-13 00:00:00+00:00,40.11
2017-06-14 00:00:00+00:00,39.93
2017-06-15 00:00:00+00:00,39.47
2017-06-16 00:00:00+00:00,39.58
2017-06-19 00:00:00+00:00,40.14
2017-06-20 00:00:00+00:00,39.52
2017-06-21 00:00:00+00:00,39.48
2017-06-22 00:00:00+00:00,39.74
2017-06-23 00:00:00+00:00,39.77
2017-06-26 00:00:00+00:00,40.23
2017-06-27 00:00:00+00:00,39.83
2017-06-28 00:00:00+00:00,40.03
2017-06-29 00:00:00+00:00,39.62
2017-06-30 00:00:00+00:00,39.71
2017-07-03 00:00:00+00:00,40.12
2017-07-05 00:00:00+00:00,39.96
2017-07-06 00:00:00+00:00,39.5
2017-07-07 00:00:00+00:00,39.48
2017-07-10 00:00:00+00:00,39.55
2017-07-11 00:00:00+00:00,40.3
2017-07-12 00:00:00+00:00,41.15
2017-07-13 00:00:00+00:00,41.25
2017-07-14 00:00:00+00:00,41.89
2017-07-17 00:00:00+00:00,41.72
2017-07-18 00:00:00+00:00,41.66
2017-07-19 00:00:00+00:00,42.17
2017-07-20 00:00:00+00:00,42.08
2017-07-21 00:00:00+00:00,42.04
2017-07-24 00:00:00+00:00,42.19
2017-07-25 00:00:00+00:00,42.1
2017-07-26 00:00:00+00:00,42.52
2017-07-27 00:00:00+00:00,42.37
2017-07-28 00:00:00+00:00,42.42
2017-07-31 00:00:00+00:00,42.54
2017-08-01 00:00:00+00:00,43.03
2017-08-02 00:00:00+00:00,42.92
2017-08-03 00:00:00+00:00,42.85
2017-08-04 00:00:00+00:00,42.84
2017-08-07 00:00:00+00:00,43.0
2017-08-08 00:00:00+00:00,43.31
2017-08-09 00:00:00+00:00,42.97
2017-08-10 00:00:00+00:00,41.74
2017-08-11 00:00:00+00:00,41.81
2017-08-14 00:00:00+00:00,42.18
2017-08-15 00:00:00+00:00,42.08
2017-08-16 00:00:00+00:00,42.72
2017-08-17 00:00:00+00:00,41.92
2017-08-18 00:00:00+00:00,42.01
2017-08-21 00:00:00+00:00,42.48
2017-08-22 00:00:00+00:00,43.13
2017-08-23 00:00:00+00:00,43.35
2017-08-24 00:00:00+00:00,43.51
2017-08-25 00:00:00+00:00,44.21
2017-08-28 00:00:00+00:00,44.23
2017-08-29 00:00:00+00:00,44.27
2017-08-30 00:00:00+00:00,44.27
2017-08-31 00:00:00+00:00,44.24
2017-09-01 00:00:00+00:00,44.26
2017-09-05 00:00:00+00:00,43.65
2017-09-06 00:00:00+00:00,43.83
2017-09-07 00:00:00+00:00,43.97
2017-09-08 00:00:00+00:00,43.79
2017-09-11 00:00:00+00:00,44.53
2017-09-12 00:00:00+00:00,44.39
2017-09-13 00:00:00+00:00,44.08
2017-09-14 00:00:00+00:00,44.01
2017-09-15 00:00:00+00:00,44.34
2017-09-18 00:00:00+00:00,44.82
2017-09-19 00:00:00+00:00,44.88
2017-09-20 00:00:00+00:00,44.96
2017-09-21 00:00:00+00:00,45.07
2017-09-22 00:00:00+00:00,44.58
2017-09-25 00:00:00+00:00,43.39
2017-09-26 00:00:00+00:00,43.74
2017-09-27 00:00:00+00:00,43.9
2017-09-28 00:00:00+00:00,43.53
2017-09-29 00:00:00+00:00,44.04
2017-10-02 00:00:00+00:00,44.18
2017-10-03 00:00:00+00:00,45.53
2017-10-04 00:00:00+00:00,45.64
2017-10-05 00:00:00+00:00,46.37
2017-10-06 00:00:00+00:00,45.82
2017-10-09 00:00:00+00:00,45.63
2017-10-10 00:00:00+00:00,46.03
2017-10-11 00:00:00+00:00,45.85
2017-10-12 00:00:00+00:00,45.87
2017-10-13 00:00:00+00:00,46.23
2017-10-16 00:00:00+00:00,46.3
2017-10-17 00:00:00+00:00,46.02
2017-10-18 00:00:00+00:00,46.47
2017-10-19 00:00:00+00:00,45.56
2017-10-20 00:00:00+00:00,46.14
2017-10-23 00:00:00+00:00,45.61
2017-10-24 00:00:00+00:00,45.63
2017-10-25 00:00:00+00:00,45.7
2017-10-26 00:00:00+00:00,45.67
2017-10-27 00:00:00+00:00,46.49
2017-10-30 00:00:00+00:00,45.77
2017-10-31 00:00:00+00:00,45.93
2017-11-01 00:00:00+00:00,46.23
2017-11-02 00:00:00+00:00,46.45
2017-11-03 00:00:00+00:00,46.28
2017-11-06 00:00:00+00:00,46.45
2017-11-07 00:00:00+00:00,46.72
2017-11-08 00:00:00+00:00,46.79
2017-11-09 00:00:00+00:00,46.84
2017-11-10 00:00:00+00:00,47.12
2017-11-13 00:00:00+00:00,46.96
2017-11-14 00:00:00+00:00,46.42
2017-11-15 00:00:00+00:00,45.85
2017-11-16 00:00:00+00:00,46.71
2017-11-17 00:00:00+00:00,46.49
2017-11-20 00:00:00+00:00,46.97
2017-11-21 00:00:00+00:00,48.23
2017-11-22 00:00:00+00:00,48.32
2017-11-24 00:00:00+00:00,47.94
2017-11-27 00:00:00+00:00,47.17
2017-11-28 00:00:00+00:00,47.56
2017-11-29 00:00:00+00:00,46.63
2017-11-30 00:00:00+00:00,46.17
2017-12-01 00:00:00+00:00,45.81
2017-12-04 00:00:00+00:00,45.85
2017-12-05 00:00:00+00:00,45.88
2017-12-06 00:00:00+00:00,44.86
2017-12-07 00:00:00+00:00,44.79
2017-12-08 00:00:00+00:00,45.54
2017-12-11 00:00:00+00:00,45.93
2017-12-12 00:00:00+00:00,45.45
2017-12-13 00:00:00+00:00,46.44
2017-12-14 00:00:00+00:00,46.01
2017-12-15 00:00:00+00:00,45.75
2017-12-18 00:00:00+00:00,45.98
2017-12-19 00:00:00+00:00,45.88
2017-12-20 00:00:00+00:00,45.76
2017-12-21 00:00:00+00:00,45.71
2017-12-22 00:00:00+00:00,45.98
2017-12-26 00:00:00+00:00,45.98
2017-12-27 00:00:00+00:00,45.69
2017-12-28 00:00:00+00:00,46.07
2017-12-29 00:00:00+00:00,46.17
2018-01-02 00:00:00+00:00,47.77
2018-01-03 00:00:00+00:00,48.18
2018-01-04 00:00:00+00:00,48.34
2018-01-05 00:00:00+00:00,48.54
2018-01-08 00:00:00+00:00,48.71
2018-01-09 00:00:00+00:00,48.57
2018-01-10 00:00:00+00:00,48.62
2018-01-11 00:00:00+00:00,48.96
2018-01-12 00:00:00+00:00,49.79
2018-01-16 00:00:00+00:00,49.8
2018-01-17 00:00:00+00:00,50.72
2018-01-18 00:00:00+00:00,51.07
2018-01-19 00:00:00+00:00,51.92
2018-01-22 00:00:00+00:00,52.21
2018-01-23 00:00:00+00:00,53.03
2018-01-24 00:00:00+00:00,53.35
2018-01-25 00:00:00+00:00,52.64
2018-01-26 00:00:00+00:00,54.0
2018-01-29 00:00:00+00:00,52.85
2018-01-30 00:00:00+00:00,51.98
2018-01-31 00:00:00+00:00,52.67
2018-02-01 00:00:00+00:00,51.91
2018-02-02 00:00:00+00:00,51.07
2018-02-05 00:00:00+00:00,49.88
2018-02-06 00:00:00+00:00,50.77
2018-02-07 00:00:00+00:00,48.06
2018-02-08 00:00:00+00:00,46.05
2018-02-09 00:00:00+00:00,46.12
2018-02-12 00:00:00+00:00,46.69
2018-02-13 00:00:00+00:00,46.69
2018-02-14 00:00:00+00:00,48.11
2018-02-15 00:00:00+00:00,49.36
2018-02-16 00:00:00+00:00,49.37
2018-02-20 00:00:00+00:00,48.37
2018-02-21 00:00:00+00:00,49.08
2018-02-22 00:00:00+00:00,48.78
2018-02-23 00:00:00+00:00,49.7
2018-02-26 00:00:00+00:00,50.34
2018-02-27 00:00:00+00:00,48.2
2018-02-28 00:00:00+00:00,47.22
2018-03-01 00:00:00+00:00,47.26
2018-03-02 00:00:00+00:00,47.26
2018-03-05 00:00:00+00:00,47.25
2018-03-06 00:00:00+00:00,47.62
2018-03-07 00:00:00+00:00,47.5
2018-03-08 00:00:00+00:00,47.68
2018-03-09 00:00:00+00:00,49.01
2018-03-12 00:00:00+00:00,49.12
2018-03-13 00:00:00+00:00,48.43
2018-03-14 00:00:00+00:00,48.71
2018-03-15 00:00:00+00:00,49.01
2018-03-16 00:00:00+00:00,49.19
2018-03-19 00:00:00+00:00,48.57
2018-03-20 00:00:00+00:00,49.23
2018-03-21 00:00:00+00:00,49.0
2018-03-22 00:00:00+00:00,47.12
2018-03-23 00:00:00+00:00,45.97
2018-03-26 00:00:00+00:00,47.74
2018-03-27 00:00:00+00:00,47.06
2018-03-28 00:00:00+00:00,46.65
2018-03-29 00:00:00+00:00,47.24
2018-04-02 00:00:00+00:00,46.21
2018-04-03 00:00:00+00:00,46.93
2018-04-04 00:00:00+00:00,46.89
2018-04-05 00:00:00+00:00,46.99
2018-04-06 00:00:00+00:00,45.97
2018-04-09 00:00:00+00:00,46.53
2018-04-10 00:00:00+00:00,48.0
2018-04-11 00:00:00+00:00,48.06
2018-04-12 00:00:00+00:00,48.24
2018-04-13 00:00:00+00:00,47.6
2018-04-16 00:00:00+00:00,47.01
2018-04-17 00:00:00+00:00,47.03
2018-04-18 00:00:00+00:00,46.92
2018-04-19 00:00:00+00:00,47.08
2018-04-20 00:00:00+00:00,46.42
2018-04-23 00:00:00+00:00,46.39
2018-04-24 00:00:00+00:00,46.97
2018-04-25 00:00:00+00:00,46.58
2018-04-26 00:00:00+00:00,46.79
2018-04-27 00:00:00+00:00,46.87
2018-04-30 00:00:00+00:00,46.93
2018-05-01 00:00:00+00:00,46.88
2018-05-02 00:00:00+00:00,46.75
2018-05-03 00:00:00+00:00,46.45
2018-05-04 00:00:00+00:00,46.54
2018-05-07 00:00:00+00:00,46.29
2018-05-08 00:00:00+00:00,46.97
2018-05-09 00:00:00+00:00,47.42
2018-05-10 00:00:00+00:00,48.02
2018-05-11 00:00:00+00:00,48.16
2018-05-14 00:00:00+00:00,48.63
2018-05-15 00:00:00+00:00,47.81
2018-05-16 00:00:00+00:00,48.6
2018-05-17 00:00:00+00:00,47.79
2018-05-18 00:00:00+00:00,47.89
2018-05-21 00:00:00+00:00,48.28
2018-05-22 00:00:00+00:00,48.03
2018-05-23 00:00:00+00:00,47.51
2018-05-24 00:00:00+00:00,47.22
2018-05-25 00:00:00+00:00,47.12
2018-05-29 00:00:00+00:00,46.11
2018-05-30 00:00:00+00:00,46.32
2018-05-31 00:00:00+00:00,46.7
2018-06-01 00:00:00+00:00,47.28
2018-06-04 00:00:00+00:00,47.97
2018-06-05 00:00:00+00:00,48.06
2018-06-06 00:00:00+00:00,48.77
2018-06-07 00:00:00+00:00,48.47
2018-06-08 00:00:00+00:00,48.21
2018-06-11 00:00:00+00:00,48.02
2018-06-12 00:00:00+00:00,47.96
2018-06-13 00:00:00+00:00,47.22
2018-06-14 00:00:00+00:00,47.07
2018-06-15 00:00:00+00:00,46.81
2018-06-18 00:00:00+00:00,46.25
2018-06-19 00:00:00+00:00,44.97
2018-06-20 00:00:00+00:00,44.72
2018-06-21 00:00:00+00:00,43.66
2018-06-22 00:00:00+00:00,44.2
2018-06-25 00:00:00+00:00,43.25
2018-06-26 00:00:00+00:00,43.2
2018-06-27 00:00:00+00:00,41.99
2018-06-28 00:00:00+00:00,42.36
2018-06-29 00:00:00+00:00,42.97
2018-07-02 00:00:00+00:00,42.09
2018-07-03 00:00:00+00:00,42.08
2018-07-05 00:00:00+00:00,41.95
2018-07-06 00:00:00+00:00,42.34
2018-07-09 00:00:00+00:00,43.23
2018-07-10 00:00:00+00:00,43.03
2018-07-11 00:00:00+00:00,42.16
2018-07-12 00:00:00+00:00,42.94
2018-07-13 00:00:00+00:00,42.9
2018-07-16 00:00:00+00:00,42.41
2018-07-17 00:00:00+00:00,42.34
2018-07-18 00:00:00+00:00,42.16
2018-07-19 00:00:00+00:00,41.4
2018-07-20 00:00:00+00:00,42.39
2018-07-23 00:00:00+00:00,42.29
2018-07-24 00:00:00+00:00,43.67
2018-07-25 00:00:00+00:00,44.29
2018-07-26 00:00:00+00:00,43.44
2018-07-27 00:00:00+00:00,43.43
2018-07-30 00:00:00+00:00,43.31
2018-07-31 00:00:00+00:00,43.62
2018-08-01 00:00:00+00:00,42.65
2018-08-02 00:00:00+00:00,42.11
2018-08-03 00:00:00+00:00,42.14
2018-08-06 00:00:00+00:00,41.91
2018-08-07 00:00:00+00:00,42.84
2018-08-08 00:00:00+00:00,42.67
2018-08-09 00:00:00+00:00,43.29
2018-08-10 00:00:00+00:00,42.77
2018-08-13 00:00:00+00:00,42.15
2018-08-14 00:00:00+00:00,42.06
2018-08-15 00:00:00+00:00,40.59
2018-08-16 00:00:00+00:00,40.98
2018-08-17 00:00:00+00:00,41.52
2018-08-20 00:00:00+00:00,41.67
2018-08-21 00:00:00+00:00,42.42
2018-08-22 00:00:00+00:00,42.72
2018-08-23 00:00:00+00:00,41.98
2018-08-24 00:00:00+00:00,42.6
2018-08-27 00:00:00+00:00,43.35
2018-08-28 00:00:00+00:00,43.14
2018-08-29 00:00:00+00:00,43.56
2018-08-30 00:00:00+00:00,42.3
2018-08-31 00:00:00+00:00,42.39
2018-09-04 00:00:00+00:00,42.09
2018-09-05 00:00:00+00:00,41.29
2018-09-06 00:00:00+00:00,41.38
2018-09-07 00:00:00+00:00,40.91
2018-09-10 00:00:00+00:00,40.53
2018-09-11 00:00:00+00:00,40.39
2018-09-12 00:00:00+00:00,40.75
2018-09-13 00:00:00+00:00,41.68
2018-09-14 00:00:00+00:00,41.23
2018-09-17 00:00:00+00:00,41.08
2018-09-18 00:00:00+00:00,41.81
2018-09-19 00:00:00+00:00,42.54
2018-09-20 00:00:00+00:00,42.79
2018-09-21 00:00:00+00:00,43.12
2018-09-24 00:00:00+00:00,42.64
2018-09-25 00:00:00+00:00,42.84
2018-09-26 00:00:00+00:00,43.03
2018-09-27 00:00:00+00:00,43.04
2018-09-28 00:00:00+00:00,42.82
2018-10-01 00:00:00+00:00,43.02
2018-10-02 00:00:00+00:00,41.98
2018-10-03 00:00:00+00:00,41.74
2018-10-04 00:00:00+00:00,40.72
2018-10-05 00:00:00+00:00,40.89
2018-10-08 00:00:00+00:00,40.59
2018-10-09 00:00:00+00:00,40.52
2018-10-10 00:00:00+00:00,39.43
2018-10-11 00:00:00+00:00,39.08
2018-10-12 00:00:00+00:00,40.09
2018-10-15 00:00:00+00:00,39.51
2018-10-16 00:00:00+00:00,40.24
2018-10-17 00:00:00+00:00,39.75
2018-10-18 00:00:00+00:00,38.64
2018-10-19 00:00:00+00:00,39.48
2018-10-22 00:00:00+00:00,40.54
2018-10-23 00:00:00+00:00,39.89
2018-10-24 00:00:00+00:00,38.73
2018-10-25 00:00:00+00:00,39.62
2018-10-26 00:00:00+00:00,38.98
2018-10-29 00:00:00+00:00,38.26
2018-10-30 00:00:00+00:00,38.81
2018-10-31 00:00:00+00:00,39.29
2018-11-01 00:00:00+00:00,40.94
2018-11-02 00:00:00+00:00,41.08
2018-11-05 00:00:00+00:00,41.13
2018-11-06 00:00:00+00:00,41.13
2018-11-07 00:00:00+00:00,41.97
2018-11-08 00:00:00+00:00,41.0
2018-11-09 00:00:00+00:00,39.89
2018-11-12 00:00:00+00:00,39.54
2018-11-13 00:00:00+00:00,40.34
2018-11-14 00:00:00+00:00,40.53
2018-11-15 00:00:00+00:00,41.28
2018-11-16 00:00:00+00:00,41.46
2018-11-19 00:00:00+00:00,40.78
2018-11-20 00:00:00+00:00,40.15
2018-11-21 00:00:00+00:00,40.9
2018-11-23 00:00:00+00:00,40.31
2018-11-26 00:00:00+00:00,41.13
2018-11-27 00:00:00+00:00,41.19
2018-11-28 00:00:00+00:00,42.11
2018-11-29 00:00:00+00:00,41.44
2018-11-30 00:00:00+00:00,42.02
2018-12-03 00:00:00+00:00,42.65
2018-12-04 00:00:00+00:00,42.0
2018-12-06 00:00:00+00:00,41.45
2018-12-07 00:00:00+00:00,40.58
2018-12-10 00:00:00+00:00,40.42
2018-12-11 00:00:00+00:00,40.67
2018-12-12 00:00:00+00:00,41.26
2018-12-13 00:00:00+00:00,41.59
2018-12-14 00:00:00+00:00,41.13
2018-12-17 00:00:00+00:00,40.55
2018-12-18 00:00:00+00:00,39.97
2018-12-19 00:00:00+00:00,39.31
2018-12-20 00:00:00+00:00,39.27
2018-12-21 00:00:00+00:00,38.98
2018-12-24 00:00:00+00:00,38.67
2018-12-26 00:00:00+00:00,39.46
2018-12-27 00:00:00+00:00,39.09
2018-12-28 00:00:00+00:00,39.07
2018-12-31 00:00:00+00:00,39.08
2019-01-02 00:00:00+00:00,38.76
2019-01-03 00:00:00+00:00,38.09
2019-01-04 00:00:00+00:00,39.38
2019-01-07 00:00:00+00:00,39.47
2019-01-08 00:00:00+00:00,39.65
2019-01-09 00:00:00+00:00,40.33
2019-01-10 00:00:00+00:00,40.57
2019-01-11 00:00:00+00:00,40.39
2019-01-14 00:00:00+00:00,39.91
2019-01-15 00:00:00+00:00,40.3
2019-01-16 00:00:00+00:00,40.84
2019-01-17 00:00:00+00:00,40.97
2019-01-18 00:00:00+00:00,41.37
2019-01-22 00:00:00+00:00,40.52
2019-01-23 00:00:00+00:00,40.98
2019-01-24 00:00:00+00:00,41.41
2019-01-25 00:00:00+00:00,42.19
2019-01-28 00:00:00+00:00,41.84
2019-01-29 00:00:00+00:00,41.84
2019-01-30 00:00:00+00:00,42.58
2019-01-31 00:00:00+00:00,43.14
2019-02-01 00:00:00+00:00,42.74
2019-02-04 00:00:00+00:00,42.79
2019-02-05 00:00:00+00:00,43.41
2019-02-06 00:00:00+00:00,42.88
2019-02-07 00:00:00+00:00,42.41
2019-02-08 00:00:00+00:00,42.42
2019-02-11 00:00:00+00:00,42.54
2019-02-12 00:00:00+00:00,42.62
2019-02-13 00:00:00+00:00,43.02
2019-02-14 00:00:00+00:00,42.86
2019-02-15 00:00:00+00:00,42.63
2019-02-19 00:00:00+00:00,43.25
2019-02-20 00:00:00+00:00,43.5
2019-02-21 00:00:00+00:00,43.4
2019-02-22 00:00:00+00:00,44.14
2019-02-25 00:00:00+00:00,45.02
2019-02-26 00:00:00+00:00,44.65
2019-02-27 00:00:00+00:00,43.93
2019-02-28 00:00:00+00:00,43.63
2019-03-01 00:00:00+00:00,44.17
2019-03-04 00:00:00+00:00,44.42
2019-03-05 00:00:00+00:00,44.97
2019-03-06 00:00:00+00:00,44.52
2019-03-07 00:00:00+00:00,43.53
2019-03-08 00:00:00+00:00,42.75
2019-03-11 00:00:00+00:00,43.6
2019-03-12 00:00:00+00:00,44.11
2019-03-13 00:00:00+00:00,43.99
2019-03-14 00:00:00+00:00,43.85
2019-03-15 00:00:00+00:00,44.46
2019-03-18 00:00:00+00:00,44.99
2019-03-19 00:00:00+00:00,45.17
2019-03-20 00:00:00+00:00,44.9
2019-03-21 00:00:00+00:00,44.89
2019-03-22 00:00:00+00:00,43.59
2019-03-25 00:00:00+00:00,43.5
2019-03-26 00:00:00+00:00,43.57
2019-03-27 00:00:00+00:00,43.49
2019-03-28 00:00:00+00:00,43.83
2019-03-29 00:00:00+00:00,44.27
2019-04-01 00:00:00+00:00,44.98
2019-04-02 00:00:00+00:00,44.74
2019-04-03 00:00:00+00:00,45.06
2019-04-04 00:00:00+00:00,45.53
2019-04-05 00:00:00+00:00,45.85
2019-04-08 00:00:00+00:00,45.71
2019-04-09 00:00:00+00:00,45.61
2019-04-10 00:00:00+00:00,45.52
2019-04-11 00:00:00+00:00,44.89
2019-04-12 00:00:00+00:00,45.44
2019-04-15 00:00:00+00:00,44.93
2019-04-16 00:00:00+00:00,45.6
2019-04-17 00:00:00+00:00,45.66
