Date,Close
2014-05-08 00:00:00+00:00,96.06
2014-05-09 00:00:00+00:00,95.8
2014-05-12 00:00:00+00:00,95.49
2014-05-13 00:00:00+00:00,95.35
2014-05-14 00:00:00+00:00,95.76
2014-05-15 00:00:00+00:00,96.02
2014-05-16 00:00:00+00:00,96.05
2014-05-19 00:00:00+00:00,96.18
2014-05-20 00:00:00+00:00,96.32
2014-05-21 00:00:00+00:00,96.18
2014-05-22 00:00:00+00:00,95.85
2014-05-23 00:00:00+00:00,95.64
2014-05-27 00:00:00+00:00,95.61
2014-05-28 00:00:00+00:00,95.74
2014-05-29 00:00:00+00:00,95.84
2014-05-30 00:00:00+00:00,95.79
2014-06-02 00:00:00+00:00,95.21
2014-06-03 00:00:00+00:00,95.09
2014-06-04 00:00:00+00:00,94.91
2014-06-05 00:00:00+00:00,95.22
2014-06-06 00:00:00+00:00,95.08
2014-06-09 00:00:00+00:00,95.11
2014-06-10 00:00:00+00:00,95.26
2014-06-11 00:00:00+00:00,95.54
2014-06-12 00:00:00+00:00,95.91
2014-06-13 00:00:00+00:00,95.61
2014-06-16 00:00:00+00:00,95.7499
2014-06-17 00:00:00+00:00,95.48
2014-06-18 00:00:00+00:00,95.61
2014-06-19 00:00:00+00:00,95.62
2014-06-20 00:00:00+00:00,95.48
2014-06-23 00:00:00+00:00,95.68
2014-06-24 00:00:00+00:00,95.67
2014-06-25 00:00:00+00:00,95.7089
2014-06-26 00:00:00+00:00,95.87
2014-06-27 00:00:00+00:00,96.14
2014-06-30 00:00:00+00:00,96.25
2014-07-01 00:00:00+00:00,96.0
2014-07-02 00:00:00+00:00,95.77
2014-07-03 00:00:00+00:00,95.35
2014-07-07 00:00:00+00:00,95.7
2014-07-08 00:00:00+00:00,96.01
2014-07-09 00:00:00+00:00,95.94
2014-07-10 00:00:00+00:00,96.2
2014-07-11 00:00:00+00:00,96.16
2014-07-14 00:00:00+00:00,95.96
2014-07-15 00:00:00+00:00,95.85
2014-07-16 00:00:00+00:00,95.83
2014-07-17 00:00:00+00:00,96.31
2014-07-18 00:00:00+00:00,96.15
2014-07-21 00:00:00+00:00,96.14
2014-07-22 00:00:00+00:00,96.05
2014-07-23 00:00:00+00:00,95.99
2014-07-24 00:00:00+00:00,95.75
2014-07-25 00:00:00+00:00,95.73
2014-07-28 00:00:00+00:00,95.66
2014-07-29 00:00:00+00:00,95.47
2014-07-30 00:00:00+00:00,94.71
2014-07-31 00:00:00+00:00,94.71
2014-08-01 00:00:00+00:00,95.0
2014-08-04 00:00:00+00:00,95.02
2014-08-05 00:00:00+00:00,95.01
2014-08-06 00:00:00+00:00,95.51
2014-08-07 00:00:00+00:00,95.53
2014-08-08 00:00:00+00:00,95.44
2014-08-11 00:00:00+00:00,95.36
2014-08-12 00:00:00+00:00,95.32
2014-08-13 00:00:00+00:00,95.15
2014-08-14 00:00:00+00:00,95.13
2014-08-15 00:00:00+00:00,95.23
2014-08-18 00:00:00+00:00,95.03
2014-08-19 00:00:00+00:00,94.68
2014-08-20 00:00:00+00:00,93.89
2014-08-21 00:00:00+00:00,93.84
2014-08-22 00:00:00+00:00,93.72
2014-08-25 00:00:00+00:00,93.67
2014-08-26 00:00:00+00:00,93.62
2014-08-27 00:00:00+00:00,93.77
2014-08-28 00:00:00+00:00,93.95
2014-08-29 00:00:00+00:00,93.61
2014-09-02 00:00:00+00:00,92.63
2014-09-03 00:00:00+00:00,93.01
2014-09-04 00:00:00+00:00,92.58
2014-09-05 00:00:00+00:00,92.71
2014-09-08 00:00:00+00:00,91.92
2014-09-09 00:00:00+00:00,91.84
2014-09-10 00:00:00+00:00,91.19
2014-09-11 00:00:00+00:00,90.91
2014-09-12 00:00:00+00:00,90.72
2014-09-15 00:00:00+00:00,90.87
2014-09-16 00:00:00+00:00,90.88
2014-09-17 00:00:00+00:00,89.97
2014-09-18 00:00:00+00:00,89.56
2014-09-19 00:00:00+00:00,89.41
2014-09-22 00:00:00+00:00,89.56
2014-09-23 00:00:00+00:00,89.44
2014-09-24 00:00:00+00:00,89.29
2014-09-25 00:00:00+00:00,89.63
2014-09-26 00:00:00+00:00,89.12
2014-09-29 00:00:00+00:00,88.97
2014-09-30 00:00:00+00:00,88.8
2014-10-01 00:00:00+00:00,89.34
2014-10-02 00:00:00+00:00,89.8
2014-10-03 00:00:00+00:00,88.68
2014-10-06 00:00:00+00:00,89.49
2014-10-07 00:00:00+00:00,90.17
2014-10-08 00:00:00+00:00,90.07
2014-10-09 00:00:00+00:00,90.26
2014-10-10 00:00:00+00:00,90.39
2014-10-13 00:00:00+00:00,90.97
2014-10-14 00:00:00+00:00,91.0
2014-10-15 00:00:00+00:00,91.83
2014-10-16 00:00:00+00:00,91.54
2014-10-17 00:00:00+00:00,91.07
2014-10-20 00:00:00+00:00,91.15
2014-10-21 00:00:00+00:00,91.11
2014-10-22 00:00:00+00:00,90.89
2014-10-23 00:00:00+00:00,90.01
2014-10-24 00:00:00+00:00,90.04
2014-10-27 00:00:00+00:00,90.33
2014-10-28 00:00:00+00:00,90.05
2014-10-29 00:00:00+00:00,89.42
2014-10-30 00:00:00+00:00,84.19
2014-10-31 00:00:00+00:00,86.65
2014-11-03 00:00:00+00:00,85.54
2014-11-04 00:00:00+00:00,85.64
2014-11-05 00:00:00+00:00,84.85
2014-11-06 00:00:00+00:00,84.54
2014-11-07 00:00:00+00:00,84.96
2014-11-10 00:00:00+00:00,84.76
2014-11-11 00:00:00+00:00,84.29
2014-11-12 00:00:00+00:00,84.19
2014-11-13 00:00:00+00:00,84.07
2014-11-14 00:00:00+00:00,83.7
2014-11-17 00:00:00+00:00,83.61
2014-11-18 00:00:00+00:00,83.26
2014-11-19 00:00:00+00:00,82.51
2014-11-20 00:00:00+00:00,82.49
2014-11-21 00:00:00+00:00,82.71
2014-11-24 00:00:00+00:00,82.31
2014-11-25 00:00:00+00:00,82.54
2014-11-26 00:00:00+00:00,82.71
2014-11-28 00:00:00+00:00,82.01
2014-12-01 00:00:00+00:00,82.28
2014-12-02 00:00:00+00:00,81.63
2014-12-03 00:00:00+00:00,81.27
2014-12-04 00:00:00+00:00,81.27
2014-12-05 00:00:00+00:00,80.12
2014-12-08 00:00:00+00:00,80.67
2014-12-09 00:00:00+00:00,81.38
2014-12-10 00:00:00+00:00,82.47
2014-12-11 00:00:00+00:00,81.71
2014-12-12 00:00:00+00:00,82.02
2014-12-15 00:00:00+00:00,82.67
2014-12-16 00:00:00+00:00,83.45
2014-12-17 00:00:00+00:00,81.95
2014-12-18 00:00:00+00:00,81.9
2014-12-19 00:00:00+00:00,81.35
2014-12-22 00:00:00+00:00,81.04
2014-12-23 00:00:00+00:00,80.55
2014-12-24 00:00:00+00:00,80.76
2014-12-26 00:00:00+00:00,80.79
2014-12-29 00:00:00+00:00,80.59
2014-12-30 00:00:00+00:00,81.41
2014-12-31 00:00:00+00:00,81.21
2015-01-02 00:00:00+00:00,80.72
2015-01-05 00:00:00+00:00,81.31
2015-01-06 00:00:00+00:00,82.11
2015-01-07 00:00:00+00:00,81.66
2015-01-08 00:00:00+00:00,81.32
2015-01-09 00:00:00+00:00,82.07
2015-01-12 00:00:00+00:00,82.22
2015-01-13 00:00:00+00:00,82.56
2015-01-14 00:00:00+00:00,82.97
2015-01-15 00:00:00+00:00,83.64
2015-01-16 00:00:00+00:00,82.71
2015-01-20 00:00:00+00:00,81.92
2015-01-21 00:00:00+00:00,82.57
2015-01-22 00:00:00+00:00,82.02
2015-01-23 00:00:00+00:00,82.57
2015-01-26 00:00:00+00:00,82.1
2015-01-27 00:00:00+00:00,82.57
2015-01-28 00:00:00+00:00,82.8
2015-01-29 00:00:00+00:00,82.2
2015-01-30 00:00:00+00:00,82.81
2015-02-02 00:00:00+00:00,82.79
2015-02-03 00:00:00+00:00,82.74
2015-02-04 00:00:00+00:00,82.92
2015-02-05 00:00:00+00:00,82.7399
2015-02-06 00:00:00+00:00,81.81
2015-02-09 00:00:00+00:00,81.98
2015-02-10 00:00:00+00:00,81.45
2015-02-11 00:00:00+00:00,80.82
2015-02-12 00:00:00+00:00,81.78
2015-02-13 00:00:00+00:00,81.87
2015-02-17 00:00:00+00:00,81.55
2015-02-18 00:00:00+00:00,81.96
2015-02-19 00:00:00+00:00,81.73
2015-02-20 00:00:00+00:00,81.66
2015-02-23 00:00:00+00:00,81.83
2015-02-24 00:00:00+00:00,81.76
2015-02-25 00:00:00+00:00,81.78
2015-02-26 00:00:00+00:00,81.37
2015-02-27 00:00:00+00:00,81.28
2015-03-02 00:00:00+00:00,80.93
2015-03-03 00:00:00+00:00,81.21
2015-03-04 00:00:00+00:00,81.22
2015-03-05 00:00:00+00:00,80.92
2015-03-06 00:00:00+00:00,80.54
2015-03-09 00:00:00+00:00,80.26
2015-03-10 00:00:00+00:00,80.23
2015-03-11 00:00:00+00:00,80.06
2015-03-12 00:00:00+00:00,80.11
2015-03-13 00:00:00+00:00,80.06
2015-03-16 00:00:00+00:00,80.08
2015-03-17 00:00:00+00:00,80.07
2015-03-18 00:00:00+00:00,80.94
2015-03-19 00:00:00+00:00,80.33
2015-03-20 00:00:00+00:00,80.98
2015-03-23 00:00:00+00:00,81.15
2015-03-24 00:00:00+00:00,81.21
2015-03-25 00:00:00+00:00,81.39
2015-03-26 00:00:00+00:00,81.55
2015-03-27 00:00:00+00:00,81.59
2015-03-30 00:00:00+00:00,80.92
2015-03-31 00:00:00+00:00,81.02
2015-04-01 00:00:00+00:00,81.21
2015-04-02 00:00:00+00:00,81.14
2015-04-06 00:00:00+00:00,81.35
2015-04-07 00:00:00+00:00,80.79
2015-04-08 00:00:00+00:00,80.95
2015-04-09 00:00:00+00:00,80.54
2015-04-10 00:00:00+00:00,80.85
2015-04-13 00:00:00+00:00,80.94
2015-04-14 00:00:00+00:00,81.38
2015-04-15 00:00:00+00:00,81.56
2015-04-16 00:00:00+00:00,81.62
2015-04-17 00:00:00+00:00,81.81
2015-04-20 00:00:00+00:00,81.5
2015-04-21 00:00:00+00:00,81.22
2015-04-22 00:00:00+00:00,81.02
2015-04-23 00:00:00+00:00,81.3099
2015-04-24 00:00:00+00:00,81.73
2015-04-27 00:00:00+00:00,81.6
2015-04-28 00:00:00+00:00,81.75
2015-04-29 00:00:00+00:00,81.63
2015-04-30 00:00:00+00:00,81.38
2015-05-01 00:00:00+00:00,80.85
2015-05-04 00:00:00+00:00,80.91
2015-05-05 00:00:00+00:00,81.06
2015-05-06 00:00:00+00:00,81.34
2015-05-07 00:00:00+00:00,81.13
2015-05-08 00:00:00+00:00,81.16
2015-05-11 00:00:00+00:00,80.89
2015-05-12 00:00:00+00:00,81.07
2015-05-13 00:00:00+00:00,81.54
2015-05-14 00:00:00+00:00,81.54
2015-05-15 00:00:00+00:00,81.42
2015-05-18 00:00:00+00:00,80.96
2015-05-19 00:00:00+00:00,80.46
2015-05-20 00:00:00+00:00,80.13
2015-05-21 00:00:00+00:00,80.3
2015-05-22 00:00:00+00:00,79.91
2015-05-26 00:00:00+00:00,78.87
2015-05-27 00:00:00+00:00,78.48
2015-05-28 00:00:00+00:00,78.33
2015-05-29 00:00:00+00:00,78.25
2015-06-01 00:00:00+00:00,77.81
2015-06-02 00:00:00+00:00,78.26
2015-06-03 00:00:00+00:00,78.18
2015-06-04 00:00:00+00:00,78.11
2015-06-05 00:00:00+00:00,77.29
2015-06-08 00:00:00+00:00,78.09
2015-06-09 00:00:00+00:00,78.12
2015-06-10 00:00:00+00:00,79.24
2015-06-11 00:00:00+00:00,78.72
2015-06-12 00:00:00+00:00,78.71
2015-06-15 00:00:00+00:00,78.7
2015-06-16 00:00:00+00:00,78.7
2015-06-17 00:00:00+00:00,78.68
2015-06-18 00:00:00+00:00,79.03
2015-06-19 00:00:00+00:00,79.17
2015-06-22 00:00:00+00:00,78.71
2015-06-23 00:00:00+00:00,78.39
2015-06-24 00:00:00+00:00,78.4199
2015-06-25 00:00:00+00:00,78.58
2015-06-26 00:00:00+00:00,78.42
2015-06-29 00:00:00+00:00,79.29
2015-06-30 00:00:00+00:00,79.35
2015-07-01 00:00:00+00:00,78.85
2015-07-02 00:00:00+00:00,78.91
2015-07-06 00:00:00+00:00,79.28
2015-07-07 00:00:00+00:00,79.25
2015-07-08 00:00:00+00:00,80.46
2015-07-09 00:00:00+00:00,80.03
2015-07-10 00:00:00+00:00,79.03
2015-07-13 00:00:00+00:00,78.66
2015-07-14 00:00:00+00:00,78.68
2015-07-15 00:00:00+00:00,78.44
2015-07-16 00:00:00+00:00,78.23
2015-07-17 00:00:00+00:00,78.27
2015-07-20 00:00:00+00:00,78.13
2015-07-21 00:00:00+00:00,78.35
2015-07-22 00:00:00+00:00,78.3
2015-07-23 00:00:00+00:00,78.43
2015-07-24 00:00:00+00:00,78.41
2015-07-27 00:00:00+00:00,78.76
2015-07-28 00:00:00+00:00,78.58
2015-07-29 00:00:00+00:00,78.31
2015-07-30 00:00:00+00:00,78.21
2015-07-31 00:00:00+00:00,78.32
2015-08-03 00:00:00+00:00,78.3
2015-08-04 00:00:00+00:00,78.08
2015-08-05 00:00:00+00:00,77.75
2015-08-06 00:00:00+00:00,77.85
2015-08-07 00:00:00+00:00,78.16
2015-08-10 00:00:00+00:00,77.93
2015-08-11 00:00:00+00:00,77.62
2015-08-12 00:00:00+00:00,78.21
2015-08-13 00:00:00+00:00,78.01
2015-08-14 00:00:00+00:00,78.09
2015-08-17 00:00:00+00:00,78.04
2015-08-18 00:00:00+00:00,78.04
2015-08-19 00:00:00+00:00,78.4
2015-08-20 00:00:00+00:00,78.62
2015-08-21 00:00:00+00:00,79.49
2015-08-24 00:00:00+00:00,81.86
2015-08-25 00:00:00+00:00,81.66
2015-08-26 00:00:00+00:00,80.97
2015-08-27 00:00:00+00:00,80.24
2015-08-28 00:00:00+00:00,79.9125
2015-08-31 00:00:00+00:00,80.04
2015-09-01 00:00:00+00:00,81.04
2015-09-02 00:00:00+00:00,80.66
2015-09-03 00:00:00+00:00,80.85
2015-09-04 00:00:00+00:00,81.53
2015-09-08 00:00:00+00:00,80.9001
2015-09-09 00:00:00+00:00,80.51
2015-09-10 00:00:00+00:00,80.43
2015-09-11 00:00:00+00:00,80.46
2015-09-14 00:00:00+00:00,80.76
2015-09-15 00:00:00+00:00,80.56
2015-09-16 00:00:00+00:00,80.45
2015-09-17 00:00:00+00:00,80.92
2015-09-18 00:00:00+00:00,80.83
2015-09-21 00:00:00+00:00,80.52
2015-09-22 00:00:00+00:00,80.79
2015-09-23 00:00:00+00:00,80.67
2015-09-24 00:00:00+00:00,80.83
2015-09-25 00:00:00+00:00,80.43
2015-09-28 00:00:00+00:00,80.85
2015-09-29 00:00:00+00:00,81.008
2015-09-30 00:00:00+00:00,80.83
2015-10-01 00:00:00+00:00,80.9
2015-10-02 00:00:00+00:00,80.76
2015-10-05 00:00:00+00:00,80.52
2015-10-06 00:00:00+00:00,80.7
2015-10-07 00:00:00+00:00,80.81
2015-10-08 00:00:00+00:00,80.85
2015-10-09 00:00:00+00:00,80.66
2015-10-12 00:00:00+00:00,80.79
2015-10-13 00:00:00+00:00,80.97
2015-10-14 00:00:00+00:00,81.72
2015-10-15 00:00:00+00:00,81.6
2015-10-16 00:00:00+00:00,81.14
2015-10-19 00:00:00+00:00,81.09
2015-10-20 00:00:00+00:00,80.91
2015-10-21 00:00:00+00:00,80.85
2015-10-22 00:00:00+00:00,80.38
2015-10-23 00:00:00+00:00,79.88
2015-10-26 00:00:00+00:00,80.11
2015-10-27 00:00:00+00:00,80.51
2015-10-28 00:00:00+00:00,80.0001
2015-10-29 00:00:00+00:00,80.03
2015-10-30 00:00:00+00:00,80.35
2015-11-02 00:00:00+00:00,80.27
2015-11-03 00:00:00+00:00,80.1
2015-11-04 00:00:00+00:00,79.79
2015-11-05 00:00:00+00:00,79.62
2015-11-06 00:00:00+00:00,78.66
2015-11-09 00:00:00+00:00,78.72
2015-11-10 00:00:00+00:00,78.67
2015-11-11 00:00:00+00:00,78.91
2015-11-12 00:00:00+00:00,79.06
2015-11-13 00:00:00+00:00,79.04
2015-11-16 00:00:00+00:00,78.69
2015-11-17 00:00:00+00:00,78.54
2015-11-18 00:00:00+00:00,78.47
2015-11-19 00:00:00+00:00,78.92
2015-11-20 00:00:00+00:00,78.87
2015-11-23 00:00:00+00:00,78.9
2015-11-24 00:00:00+00:00,79.17
2015-11-25 00:00:00+00:00,79.0
2015-11-27 00:00:00+00:00,78.9395
2015-11-30 00:00:00+00:00,78.74
2015-12-01 00:00:00+00:00,78.9
2015-12-02 00:00:00+00:00,78.66
2015-12-03 00:00:00+00:00,79.17
2015-12-04 00:00:00+00:00,78.71
2015-12-07 00:00:00+00:00,78.59
2015-12-08 00:00:00+00:00,78.81
2015-12-09 00:00:00+00:00,79.85
2015-12-10 00:00:00+00:00,79.71
2015-12-11 00:00:00+00:00,80.18
2015-12-14 00:00:00+00:00,80.08
2015-12-15 00:00:00+00:00,79.63
2015-12-16 00:00:00+00:00,79.33
2015-12-17 00:00:00+00:00,78.93
2015-12-18 00:00:00+00:00,79.88
2015-12-21 00:00:00+00:00,79.98
2015-12-22 00:00:00+00:00,80.05
2015-12-23 00:00:00+00:00,80.16
2015-12-24 00:00:00+00:00,80.54
2015-12-28 00:00:00+00:00,80.52
2015-12-29 00:00:00+00:00,80.45
2015-12-30 00:00:00+00:00,80.37
2015-12-31 00:00:00+00:00,80.63
2016-01-04 00:00:00+00:00,81.08
2016-01-05 00:00:00+00:00,81.4
2016-01-06 00:00:00+00:00,81.8
2016-01-07 00:00:00+00:00,82.43
2016-01-08 00:00:00+00:00,82.47
2016-01-11 00:00:00+00:00,82.32
2016-01-12 00:00:00+00:00,82.32
2016-01-13 00:00:00+00:00,82.34
2016-01-14 00:00:00+00:00,82.07
2016-01-15 00:00:00+00:00,82.8
2016-01-19 00:00:00+00:00,82.41
2016-01-20 00:00:00+00:00,82.93
2016-01-21 00:00:00+00:00,82.4
2016-01-22 00:00:00+00:00,81.55
2016-01-25 00:00:00+00:00,81.86
2016-01-26 00:00:00+00:00,81.75
2016-01-27 00:00:00+00:00,81.63
2016-01-28 00:00:00+00:00,81.48
2016-01-29 00:00:00+00:00,80.01
2016-02-01 00:00:00+00:00,80.02
2016-02-02 00:00:00+00:00,80.68
2016-02-03 00:00:00+00:00,82.31
2016-02-04 00:00:00+00:00,82.95
2016-02-05 00:00:00+00:00,82.8
2016-02-08 00:00:00+00:00,83.77
2016-02-09 00:00:00+00:00,84.16
2016-02-10 00:00:00+00:00,85.5
2016-02-11 00:00:00+00:00,86.21
2016-02-12 00:00:00+00:00,85.48
2016-02-16 00:00:00+00:00,84.98
2016-02-17 00:00:00+00:00,85.08
2016-02-18 00:00:00+00:00,85.54
2016-02-19 00:00:00+00:00,85.92
2016-02-22 00:00:00+00:00,85.84
2016-02-23 00:00:00+00:00,86.41
2016-02-24 00:00:00+00:00,86.45
2016-02-25 00:00:00+00:00,85.75
2016-02-26 00:00:00+00:00,84.99
2016-02-29 00:00:00+00:00,85.88
2016-03-01 00:00:00+00:00,85.02
2016-03-02 00:00:00+00:00,85.42
2016-03-03 00:00:00+00:00,85.18
2016-03-04 00:00:00+00:00,84.94
2016-03-07 00:00:00+00:00,85.42
2016-03-08 00:00:00+00:00,86.01
2016-03-09 00:00:00+00:00,85.39
2016-03-10 00:00:00+00:00,85.54
2016-03-11 00:00:00+00:00,85.09
2016-03-14 00:00:00+00:00,85.11
2016-03-15 00:00:00+00:00,85.6
2016-03-16 00:00:00+00:00,85.97
2016-03-17 00:00:00+00:00,86.92
2016-03-18 00:00:00+00:00,86.68
2016-03-21 00:00:00+00:00,86.56
2016-03-22 00:00:00+00:00,86.19
2016-03-23 00:00:00+00:00,86.09
2016-03-24 00:00:00+00:00,85.81
2016-03-28 00:00:00+00:00,85.32
2016-03-29 00:00:00+00:00,85.95
2016-03-30 00:00:00+00:00,86.07
2016-03-31 00:00:00+00:00,86.02
2016-04-01 00:00:00+00:00,86.67
2016-04-04 00:00:00+00:00,86.97
2016-04-05 00:00:00+00:00,87.66
2016-04-06 00:00:00+00:00,88.16
2016-04-07 00:00:00+00:00,89.27
2016-04-08 00:00:00+00:00,89.44
2016-04-11 00:00:00+00:00,89.7
2016-04-12 00:00:00+00:00,89.25
2016-04-13 00:00:00+00:00,88.56
2016-04-14 00:00:00+00:00,88.44
2016-04-15 00:00:00+00:00,89.03
2016-04-18 00:00:00+00:00,88.91
2016-04-19 00:00:00+00:00,88.69
2016-04-20 00:00:00+00:00,88.14
2016-04-21 00:00:00+00:00,88.4
2016-04-22 00:00:00+00:00,86.73
2016-04-25 00:00:00+00:00,87.01
2016-04-26 00:00:00+00:00,86.79
2016-04-27 00:00:00+00:00,86.69
2016-04-28 00:00:00+00:00,89.59
2016-04-29 00:00:00+00:00,90.93
2016-05-02 00:00:00+00:00,90.91
2016-05-03 00:00:00+00:00,90.93
2016-05-04 00:00:00+00:00,90.57
2016-05-05 00:00:00+00:00,90.25
2016-05-06 00:00:00+00:00,90.34
2016-05-09 00:00:00+00:00,89.29
2016-05-10 00:00:00+00:00,88.52
2016-05-11 00:00:00+00:00,89.17
2016-05-12 00:00:00+00:00,88.7
2016-05-13 00:00:00+00:00,89.11
2016-05-16 00:00:00+00:00,88.77
2016-05-17 00:00:00+00:00,88.68
2016-05-18 00:00:00+00:00,87.8
2016-05-19 00:00:00+00:00,87.97
2016-05-20 00:00:00+00:00,87.76
2016-05-23 00:00:00+00:00,88.56
2016-05-24 00:00:00+00:00,87.98
2016-05-25 00:00:00+00:00,87.87
2016-05-26 00:00:00+00:00,88.12
2016-05-27 00:00:00+00:00,87.65
2016-05-31 00:00:00+00:00,87.36
2016-06-01 00:00:00+00:00,88.3
2016-06-02 00:00:00+00:00,88.93
2016-06-03 00:00:00+00:00,90.75
2016-06-06 00:00:00+00:00,89.95
2016-06-07 00:00:00+00:00,90.15
2016-06-08 00:00:00+00:00,90.35
2016-06-09 00:00:00+00:00,90.37
2016-06-10 00:00:00+00:00,90.6
2016-06-13 00:00:00+00:00,91.08
2016-06-14 00:00:00+00:00,91.16
2016-06-15 00:00:00+00:00,91.24
2016-06-16 00:00:00+00:00,92.63
2016-06-17 00:00:00+00:00,92.83
2016-06-20 00:00:00+00:00,93.11
2016-06-21 00:00:00+00:00,92.26
2016-06-22 00:00:00+00:00,92.55
2016-06-23 00:00:00+00:00,91.29
2016-06-24 00:00:00+00:00,94.57
2016-06-27 00:00:00+00:00,94.71
2016-06-28 00:00:00+00:00,94.2
2016-06-29 00:00:00+00:00,94.02
2016-06-30 00:00:00+00:00,93.58
2016-07-01 00:00:00+00:00,94.24
2016-07-05 00:00:00+00:00,95.07
2016-07-06 00:00:00+00:00,95.42
2016-07-07 00:00:00+00:00,95.96
2016-07-08 00:00:00+00:00,96.26
2016-07-11 00:00:00+00:00,94.01
2016-07-12 00:00:00+00:00,92.14
2016-07-13 00:00:00+00:00,92.53
2016-07-14 00:00:00+00:00,91.77
2016-07-15 00:00:00+00:00,91.62
2016-07-18 00:00:00+00:00,91.01
2016-07-19 00:00:00+00:00,91.05
2016-07-20 00:00:00+00:00,90.31
2016-07-21 00:00:00+00:00,91.43
2016-07-22 00:00:00+00:00,91.03
2016-07-25 00:00:00+00:00,91.35
2016-07-26 00:00:00+00:00,92.4
2016-07-27 00:00:00+00:00,91.78
2016-07-28 00:00:00+00:00,91.7
2016-07-29 00:00:00+00:00,94.71
2016-08-01 00:00:00+00:00,94.42
2016-08-02 00:00:00+00:00,95.81
2016-08-03 00:00:00+00:00,95.49
2016-08-04 00:00:00+00:00,95.53
2016-08-05 00:00:00+00:00,94.95
2016-08-08 00:00:00+00:00,94.32
2016-08-09 00:00:00+00:00,94.78
2016-08-10 00:00:00+00:00,95.42
2016-08-11 00:00:00+00:00,94.86
2016-08-12 00:00:00+00:00,95.45
2016-08-15 00:00:00+00:00,95.42
2016-08-16 00:00:00+00:00,96.36
2016-08-17 00:00:00+00:00,96.4
2016-08-18 00:00:00+00:00,96.69
2016-08-19 00:00:00+00:00,96.5
2016-08-22 00:00:00+00:00,96.31
