Date,Close
2023-09-15 14:00:00+00:00,74.665
2023-09-15 15:00:00+00:00,74.745
2023-09-15 16:00:00+00:00,74.755
2023-09-15 17:00:00+00:00,74.74
2023-09-15 18:00:00+00:00,74.71
2023-09-15 19:00:00+00:00,74.65
2023-09-18 14:00:00+00:00,74.715
2023-09-18 15:00:00+00:00,74.745
2023-09-18 16:00:00+00:00,74.715
2023-09-18 17:00:00+00:00,74.685
2023-09-18 18:00:00+00:00,74.645
2023-09-18 19:00:00+00:00,74.685
2023-09-19 14:00:00+00:00,74.535
2023-09-19 15:00:00+00:00,74.55
2023-09-19 16:00:00+00:00,74.505
2023-09-19 17:00:00+00:00,74.535
2023-09-19 18:00:00+00:00,74.445
2023-09-19 19:00:00+00:00,74.5
2023-09-20 14:00:00+00:00,74.675
2023-09-20 15:00:00+00:00,74.665
2023-09-20 16:00:00+00:00,74.735
2023-09-20 17:00:00+00:00,74.725
2023-09-20 18:00:00+00:00,74.585
2023-09-20 19:00:00+00:00,74.425
2023-09-21 14:00:00+00:00,74.065
2023-09-21 15:00:00+00:00,74.105
2023-09-21 16:00:00+00:00,74.075
2023-09-21 17:00:00+00:00,74.055
2023-09-21 18:00:00+00:00,73.955
2023-09-21 19:00:00+00:00,73.895
2023-09-22 14:00:00+00:00,74.235
2023-09-22 15:00:00+00:00,74.175
2023-09-22 16:00:00+00:00,74.225
2023-09-22 17:00:00+00:00,74.145
2023-09-22 18:00:00+00:00,74.065
2023-09-22 19:00:00+00:00,74.02
2023-09-25 14:00:00+00:00,73.875
2023-09-25 15:00:00+00:00,73.91
2023-09-25 16:00:00+00:00,73.94
2023-09-25 17:00:00+00:00,73.915
2023-09-25 18:00:00+00:00,73.875
2023-09-25 19:00:00+00:00,73.92
2023-09-26 14:00:00+00:00,73.775
2023-09-26 15:00:00+00:00,73.725
2023-09-26 16:00:00+00:00,73.7
2023-09-26 17:00:00+00:00,73.675
2023-09-26 18:00:00+00:00,73.57
2023-09-26 19:00:00+00:00,73.585
2023-09-27 14:00:00+00:00,73.675
2023-09-27 15:00:00+00:00,73.63
2023-09-27 16:00:00+00:00,73.495
2023-09-27 17:00:00+00:00,73.52
2023-09-27 18:00:00+00:00,73.51
2023-09-27 19:00:00+00:00,73.48
2023-09-28 14:00:00+00:00,73.525
2023-09-28 15:00:00+00:00,73.725
2023-09-28 16:00:00+00:00,73.76
2023-09-28 17:00:00+00:00,73.75
2023-09-28 18:00:00+00:00,73.8
2023-09-28 19:00:00+00:00,73.84
2023-09-29 14:00:00+00:00,74.055
2023-09-29 15:00:00+00:00,73.965
2023-09-29 16:00:00+00:00,73.945
2023-09-29 17:00:00+00:00,73.805
2023-09-29 18:00:00+00:00,73.865
2023-09-29 19:00:00+00:00,73.74
2023-10-02 14:00:00+00:00,73.04
2023-10-02 15:00:00+00:00,73.005
2023-10-02 16:00:00+00:00,72.875
2023-10-02 17:00:00+00:00,72.865
2023-10-02 18:00:00+00:00,72.85
2023-10-02 19:00:00+00:00,72.905
2023-10-03 14:00:00+00:00,72.375
2023-10-03 15:00:00+00:00,72.36
2023-10-03 16:00:00+00:00,72.375
2023-10-03 17:00:00+00:00,72.225
2023-10-03 18:00:00+00:00,72.235
2023-10-03 19:00:00+00:00,72.165
2023-10-04 14:00:00+00:00,72.155
2023-10-04 15:00:00+00:00,72.335
2023-10-04 16:00:00+00:00,72.325
2023-10-04 17:00:00+00:00,72.235
2023-10-04 18:00:00+00:00,72.335
2023-10-04 19:00:00+00:00,72.555
2023-10-05 14:00:00+00:00,72.505
2023-10-05 15:00:00+00:00,72.455
2023-10-05 16:00:00+00:00,72.535
2023-10-05 17:00:00+00:00,72.565
2023-10-05 18:00:00+00:00,72.575
2023-10-05 19:00:00+00:00,72.575
2023-10-06 14:00:00+00:00,72.265
2023-10-06 15:00:00+00:00,72.675
2023-10-06 16:00:00+00:00,72.6
2023-10-06 17:00:00+00:00,72.695
2023-10-06 18:00:00+00:00,72.725
2023-10-06 19:00:00+00:00,72.67
2023-10-09 14:00:00+00:00,72.965
2023-10-09 15:00:00+00:00,73.045
2023-10-09 16:00:00+00:00,73.025
2023-10-09 17:00:00+00:00,73.14
2023-10-09 18:00:00+00:00,73.19
2023-10-09 19:00:00+00:00,73.22
2023-10-10 14:00:00+00:00,73.175
2023-10-10 15:00:00+00:00,73.335
2023-10-10 16:00:00+00:00,73.365
2023-10-10 17:00:00+00:00,73.295
2023-10-10 18:00:00+00:00,73.255
2023-10-10 19:00:00+00:00,73.225
2023-10-11 14:00:00+00:00,73.255
2023-10-11 15:00:00+00:00,73.21
2023-10-11 16:00:00+00:00,73.095
2023-10-11 17:00:00+00:00,72.965
2023-10-11 18:00:00+00:00,73.145
2023-10-11 19:00:00+00:00,73.21
2023-10-12 14:00:00+00:00,72.995
2023-10-12 15:00:00+00:00,72.995
2023-10-12 16:00:00+00:00,73.005
2023-10-12 17:00:00+00:00,72.71
2023-10-12 18:00:00+00:00,72.795
2023-10-12 19:00:00+00:00,72.795
2023-10-13 14:00:00+00:00,72.975
2023-10-13 15:00:00+00:00,72.87
2023-10-13 16:00:00+00:00,72.855
2023-10-13 17:00:00+00:00,72.825
2023-10-13 18:00:00+00:00,72.775
2023-10-13 19:00:00+00:00,72.755
2023-10-16 14:00:00+00:00,72.815
2023-10-16 15:00:00+00:00,72.785
2023-10-16 16:00:00+00:00,72.76
2023-10-16 17:00:00+00:00,72.695
2023-10-16 18:00:00+00:00,72.77
2023-10-16 19:00:00+00:00,72.75
2023-10-17 14:00:00+00:00,72.435
2023-10-17 15:00:00+00:00,72.59
2023-10-17 16:00:00+00:00,72.455
2023-10-17 17:00:00+00:00,72.345
2023-10-17 18:00:00+00:00,72.355
2023-10-17 19:00:00+00:00,72.405
2023-10-18 14:00:00+00:00,72.215
2023-10-18 15:00:00+00:00,72.135
2023-10-18 16:00:00+00:00,72.145
2023-10-18 17:00:00+00:00,72.27
2023-10-18 18:00:00+00:00,72.145
2023-10-18 19:00:00+00:00,72.045
2023-10-19 14:00:00+00:00,72.045
2023-10-19 15:00:00+00:00,72.145
2023-10-19 16:00:00+00:00,72.21
2023-10-19 17:00:00+00:00,72.105
2023-10-19 18:00:00+00:00,71.905
2023-10-19 19:00:00+00:00,71.795
2023-10-20 14:00:00+00:00,71.895
2023-10-20 15:00:00+00:00,71.905
2023-10-20 16:00:00+00:00,72.065
2023-10-20 17:00:00+00:00,72.05
2023-10-20 18:00:00+00:00,71.995
2023-10-20 19:00:00+00:00,71.95
2023-10-23 14:00:00+00:00,72.12
2023-10-23 15:00:00+00:00,72.305
2023-10-23 16:00:00+00:00,72.395
2023-10-23 17:00:00+00:00,72.365
2023-10-23 18:00:00+00:00,72.325
2023-10-23 19:00:00+00:00,72.235
2023-10-24 14:00:00+00:00,72.445
2023-10-24 15:00:00+00:00,72.485
2023-10-24 16:00:00+00:00,72.405
2023-10-24 17:00:00+00:00,72.485
2023-10-24 18:00:00+00:00,72.545
2023-10-24 19:00:00+00:00,72.575
2023-10-25 14:00:00+00:00,72.375
2023-10-25 15:00:00+00:00,72.315
2023-10-25 16:00:00+00:00,72.275
2023-10-25 17:00:00+00:00,72.215
2023-10-25 18:00:00+00:00,72.165
2023-10-25 19:00:00+00:00,72.215
2023-10-26 14:00:00+00:00,72.315
2023-10-26 15:00:00+00:00,72.335
2023-10-26 16:00:00+00:00,72.125
2023-10-26 17:00:00+00:00,72.395
2023-10-26 18:00:00+00:00,72.545
2023-10-26 19:00:00+00:00,72.465
2023-10-27 14:00:00+00:00,72.545
2023-10-27 15:00:00+00:00,72.475
2023-10-27 16:00:00+00:00,72.285
2023-10-27 17:00:00+00:00,72.295
2023-10-27 18:00:00+00:00,72.245
2023-10-27 19:00:00+00:00,72.365
2023-10-30 14:00:00+00:00,72.325
2023-10-30 15:00:00+00:00,72.415
2023-10-30 16:00:00+00:00,72.325
2023-10-30 17:00:00+00:00,72.405
2023-10-30 18:00:00+00:00,72.405
2023-10-30 19:00:00+00:00,72.365
2023-10-31 14:00:00+00:00,72.715
2023-10-31 15:00:00+00:00,72.665
2023-10-31 16:00:00+00:00,72.715
2023-10-31 17:00:00+00:00,72.775
2023-10-31 18:00:00+00:00,72.725
2023-10-31 19:00:00+00:00,72.605
2023-11-01 14:00:00+00:00,72.49
2023-11-01 15:00:00+00:00,72.525
2023-11-01 16:00:00+00:00,72.465
2023-11-01 17:00:00+00:00,72.545
2023-11-01 18:00:00+00:00,72.685
2023-11-01 19:00:00+00:00,72.865
2023-11-02 14:00:00+00:00,73.735
2023-11-02 15:00:00+00:00,73.575
2023-11-02 16:00:00+00:00,73.535
2023-11-02 17:00:00+00:00,73.58
2023-11-02 18:00:00+00:00,73.655
2023-11-02 19:00:00+00:00,73.675
2023-11-03 14:00:00+00:00,74.035
2023-11-03 15:00:00+00:00,74.225
2023-11-03 16:00:00+00:00,74.215
2023-11-03 17:00:00+00:00,74.265
2023-11-03 18:00:00+00:00,74.385
2023-11-03 19:00:00+00:00,74.42
2023-11-06 15:00:00+00:00,74.345
2023-11-06 16:00:00+00:00,74.315
2023-11-06 17:00:00+00:00,74.165
2023-11-06 18:00:00+00:00,74.205
2023-11-06 19:00:00+00:00,74.115
2023-11-06 20:00:00+00:00,74.14
2023-11-07 15:00:00+00:00,74.08
2023-11-07 16:00:00+00:00,74.11
2023-11-07 17:00:00+00:00,74.11
2023-11-07 18:00:00+00:00,74.205
2023-11-07 19:00:00+00:00,74.135
2023-11-07 20:00:00+00:00,74.105
2023-11-08 15:00:00+00:00,74.145
2023-11-08 16:00:00+00:00,74.125
2023-11-08 17:00:00+00:00,74.115
2023-11-08 18:00:00+00:00,74.17
2023-11-08 19:00:00+00:00,74.11
2023-11-08 20:00:00+00:00,74.145
2023-11-09 15:00:00+00:00,73.985
2023-11-09 16:00:00+00:00,74.125
2023-11-09 17:00:00+00:00,74.075
2023-11-09 18:00:00+00:00,73.88
2023-11-09 19:00:00+00:00,73.785
2023-11-09 20:00:00+00:00,73.715
2023-11-10 15:00:00+00:00,73.935
2023-11-10 16:00:00+00:00,73.945
2023-11-10 17:00:00+00:00,74.025
2023-11-10 18:00:00+00:00,74.015
2023-11-10 19:00:00+00:00,74.035
2023-11-10 20:00:00+00:00,74.065
2023-11-13 15:00:00+00:00,73.96
2023-11-13 16:00:00+00:00,74.025
2023-11-13 17:00:00+00:00,73.965
2023-11-13 18:00:00+00:00,73.965
2023-11-13 19:00:00+00:00,73.95
2023-11-13 20:00:00+00:00,74.0
2023-11-14 15:00:00+00:00,74.805
2023-11-14 16:00:00+00:00,74.815
2023-11-14 17:00:00+00:00,74.855
2023-11-14 18:00:00+00:00,74.855
2023-11-14 19:00:00+00:00,74.915
2023-11-14 20:00:00+00:00,74.74
2023-11-15 15:00:00+00:00,74.635
2023-11-15 16:00:00+00:00,74.515
2023-11-15 17:00:00+00:00,74.54
2023-11-15 18:00:00+00:00,74.495
2023-11-15 19:00:00+00:00,74.495
2023-11-15 20:00:00+00:00,74.495
2023-11-16 15:00:00+00:00,74.575
2023-11-16 16:00:00+00:00,74.455
2023-11-16 17:00:00+00:00,74.555
2023-11-16 18:00:00+00:00,74.52
2023-11-16 19:00:00+00:00,74.555
2023-11-16 20:00:00+00:00,74.6
2023-11-17 15:00:00+00:00,74.645
2023-11-17 16:00:00+00:00,74.625
2023-11-17 17:00:00+00:00,74.635
2023-11-17 18:00:00+00:00,74.7
2023-11-17 19:00:00+00:00,74.71
2023-11-17 20:00:00+00:00,74.765
2023-11-20 15:00:00+00:00,74.745
2023-11-20 16:00:00+00:00,74.78
2023-11-20 17:00:00+00:00,74.785
2023-11-20 18:00:00+00:00,74.9
2023-11-20 19:00:00+00:00,74.895
2023-11-20 20:00:00+00:00,74.835
2023-11-21 15:00:00+00:00,74.84
2023-11-21 16:00:00+00:00,74.87
2023-11-21 17:00:00+00:00,74.9
2023-11-21 18:00:00+00:00,74.885
2023-11-21 19:00:00+00:00,74.935
2023-11-21 20:00:00+00:00,74.945
2023-11-22 15:00:00+00:00,74.915
2023-11-22 16:00:00+00:00,75.025
2023-11-22 17:00:00+00:00,75.045
2023-11-22 18:00:00+00:00,75.12
2023-11-22 19:00:00+00:00,75.11
2023-11-22 20:00:00+00:00,75.085
2023-11-23 15:00:00+00:00,75.085
2023-11-23 16:00:00+00:00,75.085
2023-11-23 17:00:00+00:00,75.085
2023-11-23 18:00:00+00:00,75.085
2023-11-23 19:00:00+00:00,75.085
2023-11-23 20:00:00+00:00,75.085
2023-11-24 15:00:00+00:00,74.995
2023-11-24 16:00:00+00:00,74.995
2023-11-24 17:00:00+00:00,75.0
2023-11-24 18:00:00+00:00,75.0
2023-11-24 19:00:00+00:00,75.0
2023-11-24 20:00:00+00:00,75.0
2023-11-27 15:00:00+00:00,75.055
2023-11-27 16:00:00+00:00,75.11
2023-11-27 17:00:00+00:00,75.065
2023-11-27 18:00:00+00:00,75.085
2023-11-27 19:00:00+00:00,75.145
2023-11-27 20:00:00+00:00,75.13
2023-11-28 15:00:00+00:00,75.215
2023-11-28 16:00:00+00:00,75.285
2023-11-28 17:00:00+00:00,75.29
2023-11-28 18:00:00+00:00,75.325
2023-11-28 19:00:00+00:00,75.435
2023-11-28 20:00:00+00:00,75.43
2023-11-29 15:00:00+00:00,75.845
2023-11-29 16:00:00+00:00,75.755
2023-11-29 17:00:00+00:00,75.895
2023-11-29 18:00:00+00:00,75.92
2023-11-29 19:00:00+00:00,75.9
2023-11-29 20:00:00+00:00,75.835
2023-11-30 15:00:00+00:00,75.585
2023-11-30 16:00:00+00:00,75.505
2023-11-30 17:00:00+00:00,75.495
2023-11-30 18:00:00+00:00,75.525
2023-11-30 19:00:00+00:00,75.6
2023-11-30 20:00:00+00:00,75.7
2023-12-01 15:00:00+00:00,75.55
2023-12-01 16:00:00+00:00,75.815
2023-12-01 17:00:00+00:00,75.905
2023-12-01 18:00:00+00:00,75.86
2023-12-01 19:00:00+00:00,75.895
2023-12-01 20:00:00+00:00,76.0
2023-12-04 15:00:00+00:00,75.705
2023-12-04 16:00:00+00:00,75.775
2023-12-04 17:00:00+00:00,75.765
2023-12-04 18:00:00+00:00,75.74
2023-12-04 19:00:00+00:00,75.735
2023-12-04 20:00:00+00:00,75.815
2023-12-05 15:00:00+00:00,75.865
2023-12-05 16:00:00+00:00,75.805
2023-12-05 17:00:00+00:00,75.855
2023-12-05 18:00:00+00:00,75.87
2023-12-05 19:00:00+00:00,75.935
2023-12-05 20:00:00+00:00,75.895
2023-12-06 15:00:00+00:00,76.0
2023-12-06 16:00:00+00:00,76.005
2023-12-06 17:00:00+00:00,75.965
2023-12-06 18:00:00+00:00,75.995
2023-12-06 19:00:00+00:00,75.935
2023-12-06 20:00:00+00:00,75.875
2023-12-07 15:00:00+00:00,75.965
2023-12-07 16:00:00+00:00,76.055
2023-12-07 17:00:00+00:00,76.135
2023-12-07 18:00:00+00:00,76.06
2023-12-07 19:00:00+00:00,76.005
2023-12-07 20:00:00+00:00,76.01
2023-12-08 15:00:00+00:00,75.795
2023-12-08 16:00:00+00:00,75.715
2023-12-08 17:00:00+00:00,75.745
2023-12-08 18:00:00+00:00,75.785
2023-12-08 19:00:00+00:00,75.795
2023-12-08 20:00:00+00:00,75.87
2023-12-11 15:00:00+00:00,75.715
2023-12-11 16:00:00+00:00,75.665
2023-12-11 17:00:00+00:00,75.625
2023-12-11 18:00:00+00:00,75.715
2023-12-11 19:00:00+00:00,75.715
2023-12-11 20:00:00+00:00,75.8
2023-12-12 15:00:00+00:00,75.775
2023-12-12 16:00:00+00:00,75.835
2023-12-12 17:00:00+00:00,75.835
2023-12-12 18:00:00+00:00,75.94
2023-12-12 19:00:00+00:00,75.985
2023-12-12 20:00:00+00:00,76.0
2023-12-13 15:00:00+00:00,76.155
2023-12-13 16:00:00+00:00,76.155
2023-12-13 17:00:00+00:00,76.125
2023-12-13 18:00:00+00:00,76.125
2023-12-13 19:00:00+00:00,76.89
2023-12-13 20:00:00+00:00,77.12
2023-12-14 15:00:00+00:00,77.135
2023-12-14 16:00:00+00:00,77.285
2023-12-14 17:00:00+00:00,77.235
2023-12-14 18:00:00+00:00,77.035
2023-12-14 19:00:00+00:00,77.025
2023-12-14 20:00:00+00:00,77.05
2023-12-15 15:00:00+00:00,77.055
2023-12-15 16:00:00+00:00,77.075
2023-12-15 17:00:00+00:00,76.9
2023-12-15 18:00:00+00:00,76.8
2023-12-15 19:00:00+00:00,76.875
2023-12-15 20:00:00+00:00,76.945
2023-12-18 15:00:00+00:00,76.795
2023-12-18 16:00:00+00:00,76.775
2023-12-18 17:00:00+00:00,76.865
2023-12-18 18:00:00+00:00,76.885
2023-12-18 19:00:00+00:00,76.865
2023-12-18 20:00:00+00:00,76.975
2023-12-19 15:00:00+00:00,77.265
2023-12-19 16:00:00+00:00,77.23
2023-12-19 17:00:00+00:00,77.175
2023-12-19 18:00:00+00:00,77.19
2023-12-19 19:00:00+00:00,77.215
2023-12-19 20:00:00+00:00,77.215
2023-12-20 15:00:00+00:00,77.435
2023-12-20 16:00:00+00:00,77.395
2023-12-20 17:00:00+00:00,77.475
2023-12-20 18:00:00+00:00,77.455
2023-12-20 19:00:00+00:00,77.305
2023-12-20 20:00:00+00:00,77.215
2023-12-21 15:00:00+00:00,77.375
2023-12-21 16:00:00+00:00,77.38
2023-12-21 17:00:00+00:00,77.395
2023-12-21 18:00:00+00:00,77.47
2023-12-21 19:00:00+00:00,77.5
2023-12-21 20:00:00+00:00,77.53
2023-12-22 15:00:00+00:00,77.54
2023-12-22 16:00:00+00:00,77.515
2023-12-22 17:00:00+00:00,77.53
2023-12-22 18:00:00+00:00,77.545
2023-12-22 19:00:00+00:00,77.51
2023-12-22 20:00:00+00:00,77.48
2023-12-25 15:00:00+00:00,77.48
2023-12-25 16:00:00+00:00,77.48
2023-12-25 17:00:00+00:00,77.48
2023-12-25 18:00:00+00:00,77.48
2023-12-25 19:00:00+00:00,77.48
2023-12-25 20:00:00+00:00,77.48
2023-12-26 15:00:00+00:00,77.54
2023-12-26 16:00:00+00:00,77.555
2023-12-26 17:00:00+00:00,77.545
2023-12-26 18:00:00+00:00,77.595
2023-12-26 19:00:00+00:00,77.61
2023-12-26 20:00:00+00:00,77.59
2023-12-27 15:00:00+00:00,77.72
2023-12-27 16:00:00+00:00,77.83
2023-12-27 17:00:00+00:00,77.925
2023-12-27 18:00:00+00:00,77.97
2023-12-27 19:00:00+00:00,77.955
2023-12-27 20:00:00+00:00,77.92
2023-12-28 15:00:00+00:00,77.775
2023-12-28 16:00:00+00:00,77.65
2023-12-28 17:00:00+00:00,77.67
2023-12-28 18:00:00+00:00,77.595
2023-12-28 19:00:00+00:00,77.685
2023-12-28 20:00:00+00:00,77.675
2023-12-29 15:00:00+00:00,77.825
2023-12-29 16:00:00+00:00,77.69
2023-12-29 17:00:00+00:00,77.605
2023-12-29 18:00:00+00:00,77.555
2023-12-29 19:00:00+00:00,77.525
2023-12-29 20:00:00+00:00,77.415
2024-01-01 15:00:00+00:00,77.415
2024-01-01 16:00:00+00:00,77.415
2024-01-01 17:00:00+00:00,77.415
2024-01-01 18:00:00+00:00,77.415
2024-01-01 19:00:00+00:00,77.415
2024-01-01 20:00:00+00:00,77.415
2024-01-02 15:00:00+00:00,77.065
2024-01-02 16:00:00+00:00,77.205
2024-01-02 17:00:00+00:00,77.18
2024-01-02 18:00:00+00:00,77.18
2024-01-02 19:00:00+00:00,77.145
2024-01-02 20:00:00+00:00,77.145
2024-01-03 15:00:00+00:00,76.725
2024-01-03 16:00:00+00:00,76.73
2024-01-03 17:00:00+00:00,76.885
2024-01-03 18:00:00+00:00,76.94
2024-01-03 19:00:00+00:00,76.985
2024-01-03 20:00:00+00:00,76.93
2024-01-04 15:00:00+00:00,76.815
2024-01-04 16:00:00+00:00,76.795
2024-01-04 17:00:00+00:00,76.745
2024-01-04 18:00:00+00:00,76.725
2024-01-04 19:00:00+00:00,76.705
2024-01-04 20:00:00+00:00,76.645
2024-01-05 15:00:00+00:00,76.945
2024-01-05 16:00:00+00:00,76.77
2024-01-05 17:00:00+00:00,76.635
2024-01-05 18:00:00+00:00,76.705
2024-01-05 19:00:00+00:00,76.635
2024-01-05 20:00:00+00:00,76.695
2024-01-08 15:00:00+00:00,76.945
2024-01-08 16:00:00+00:00,77.0
2024-01-08 17:00:00+00:00,77.135
2024-01-08 18:00:00+00:00,77.085
2024-01-08 19:00:00+00:00,77.11
2024-01-08 20:00:00+00:00,77.09
2024-01-09 15:00:00+00:00,76.995
2024-01-09 16:00:00+00:00,77.175
2024-01-09 17:00:00+00:00,77.225
2024-01-09 18:00:00+00:00,77.21
2024-01-09 19:00:00+00:00,77.225
2024-01-09 20:00:00+00:00,77.24
2024-01-10 15:00:00+00:00,77.42
2024-01-10 16:00:00+00:00,77.405
2024-01-10 17:00:00+00:00,77.405
2024-01-10 18:00:00+00:00,77.41
2024-01-10 19:00:00+00:00,77.365
2024-01-10 20:00:00+00:00,77.385
2024-01-11 15:00:00+00:00,77.365
2024-01-11 16:00:00+00:00,77.23
2024-01-11 17:00:00+00:00,77.345
2024-01-11 18:00:00+00:00,77.475
2024-01-11 19:00:00+00:00,77.615
2024-01-11 20:00:00+00:00,77.6
2024-01-12 15:00:00+00:00,77.745
2024-01-12 16:00:00+00:00,77.655
2024-01-12 17:00:00+00:00,77.655
2024-01-12 18:00:00+00:00,77.705
2024-01-12 19:00:00+00:00,77.695
2024-01-12 20:00:00+00:00,77.685
2024-01-15 15:00:00+00:00,77.685
2024-01-15 16:00:00+00:00,77.685
2024-01-15 17:00:00+00:00,77.685
2024-01-15 18:00:00+00:00,77.685
2024-01-15 19:00:00+00:00,77.685
2024-01-15 20:00:00+00:00,77.685
2024-01-16 15:00:00+00:00,77.465
2024-01-16 16:00:00+00:00,77.345
2024-01-16 17:00:00+00:00,77.215
2024-01-16 18:00:00+00:00,77.245
2024-01-16 19:00:00+00:00,77.28
2024-01-16 20:00:00+00:00,77.235
