Date,Close
2023-11-09 20:00:00+00:00,33.525
2023-11-10 15:00:00+00:00,33.585
2023-11-10 16:00:00+00:00,33.64
2023-11-10 17:00:00+00:00,33.77
2023-11-10 18:00:00+00:00,33.815
2023-11-10 19:00:00+00:00,33.815
2023-11-10 20:00:00+00:00,33.915
2023-11-13 15:00:00+00:00,33.855
2023-11-13 16:00:00+00:00,33.935
2023-11-13 17:00:00+00:00,33.875
2023-11-13 18:00:00+00:00,33.815
2023-11-13 19:00:00+00:00,33.845
2023-11-13 20:00:00+00:00,33.85
2023-11-14 15:00:00+00:00,34.59
2023-11-14 16:00:00+00:00,34.57
2023-11-14 17:00:00+00:00,34.575
2023-11-14 18:00:00+00:00,34.495
2023-11-14 19:00:00+00:00,34.615
2023-11-14 20:00:00+00:00,34.51
2023-11-15 15:00:00+00:00,34.75
2023-11-15 16:00:00+00:00,34.715
2023-11-15 17:00:00+00:00,34.75
2023-11-15 18:00:00+00:00,34.755
2023-11-15 19:00:00+00:00,34.755
2023-11-15 20:00:00+00:00,34.715
2023-11-16 15:00:00+00:00,34.73
2023-11-16 16:00:00+00:00,34.745
2023-11-16 17:00:00+00:00,34.735
2023-11-16 18:00:00+00:00,34.735
2023-11-16 19:00:00+00:00,34.765
2023-11-16 20:00:00+00:00,34.82
2023-11-17 15:00:00+00:00,34.955
2023-11-17 16:00:00+00:00,34.985
2023-11-17 17:00:00+00:00,34.985
2023-11-17 18:00:00+00:00,35.015
2023-11-17 19:00:00+00:00,34.985
2023-11-17 20:00:00+00:00,35.015
2023-11-20 15:00:00+00:00,35.005
2023-11-20 16:00:00+00:00,35.04
2023-11-20 17:00:00+00:00,35.045
2023-11-20 18:00:00+00:00,35.14
2023-11-20 19:00:00+00:00,35.185
2023-11-20 20:00:00+00:00,35.135
2023-11-21 15:00:00+00:00,35.195
2023-11-21 16:00:00+00:00,35.155
2023-11-21 17:00:00+00:00,35.205
2023-11-21 18:00:00+00:00,35.19
2023-11-21 19:00:00+00:00,35.165
2023-11-21 20:00:00+00:00,35.12
2023-11-22 15:00:00+00:00,35.265
2023-11-22 16:00:00+00:00,35.315
2023-11-22 17:00:00+00:00,35.245
2023-11-22 18:00:00+00:00,35.22
2023-11-22 19:00:00+00:00,35.23
2023-11-22 20:00:00+00:00,35.275
2023-11-23 15:00:00+00:00,35.275
2023-11-23 16:00:00+00:00,35.275
2023-11-23 17:00:00+00:00,35.275
2023-11-23 18:00:00+00:00,35.275
2023-11-23 19:00:00+00:00,35.275
2023-11-23 20:00:00+00:00,35.275
2023-11-24 15:00:00+00:00,35.415
2023-11-24 16:00:00+00:00,35.32
2023-11-24 17:00:00+00:00,35.37
2023-11-24 18:00:00+00:00,35.37
2023-11-24 19:00:00+00:00,35.37
2023-11-24 20:00:00+00:00,35.37
2023-11-27 15:00:00+00:00,35.225
2023-11-27 16:00:00+00:00,35.22
2023-11-27 17:00:00+00:00,35.215
2023-11-27 18:00:00+00:00,35.245
2023-11-27 19:00:00+00:00,35.23
2023-11-27 20:00:00+00:00,35.26
2023-11-28 15:00:00+00:00,35.35
2023-11-28 16:00:00+00:00,35.365
2023-11-28 17:00:00+00:00,35.235
2023-11-28 18:00:00+00:00,35.22
2023-11-28 19:00:00+00:00,35.275
2023-11-28 20:00:00+00:00,35.24
2023-11-29 15:00:00+00:00,35.595
2023-11-29 16:00:00+00:00,35.585
2023-11-29 17:00:00+00:00,35.66
2023-11-29 18:00:00+00:00,35.685
2023-11-29 19:00:00+00:00,35.61
2023-11-29 20:00:00+00:00,35.495
2023-11-30 15:00:00+00:00,35.785
2023-11-30 16:00:00+00:00,35.725
2023-11-30 17:00:00+00:00,35.705
2023-11-30 18:00:00+00:00,35.735
2023-11-30 19:00:00+00:00,35.82
2023-11-30 20:00:00+00:00,35.865
2023-12-01 15:00:00+00:00,35.89
2023-12-01 16:00:00+00:00,36.09
2023-12-01 17:00:00+00:00,36.185
2023-12-01 18:00:00+00:00,36.105
2023-12-01 19:00:00+00:00,36.155
2023-12-01 20:00:00+00:00,36.135
2023-12-04 15:00:00+00:00,36.025
2023-12-04 16:00:00+00:00,36.075
2023-12-04 17:00:00+00:00,36.115
2023-12-04 18:00:00+00:00,36.125
2023-12-04 19:00:00+00:00,36.135
2023-12-04 20:00:00+00:00,36.14
2023-12-05 15:00:00+00:00,35.885
2023-12-05 16:00:00+00:00,35.86
2023-12-05 17:00:00+00:00,35.94
2023-12-05 18:00:00+00:00,35.975
2023-12-05 19:00:00+00:00,36.005
2023-12-05 20:00:00+00:00,35.965
2023-12-06 15:00:00+00:00,36.04
2023-12-06 16:00:00+00:00,36.015
2023-12-06 17:00:00+00:00,35.905
2023-12-06 18:00:00+00:00,35.91
2023-12-06 19:00:00+00:00,35.865
2023-12-06 20:00:00+00:00,35.79
2023-12-07 15:00:00+00:00,35.88
2023-12-07 16:00:00+00:00,35.88
2023-12-07 17:00:00+00:00,35.855
2023-12-07 18:00:00+00:00,35.905
2023-12-07 19:00:00+00:00,35.915
2023-12-07 20:00:00+00:00,35.92
2023-12-08 15:00:00+00:00,36.055
2023-12-08 16:00:00+00:00,35.97
2023-12-08 17:00:00+00:00,36.025
2023-12-08 18:00:00+00:00,36.025
2023-12-08 19:00:00+00:00,36.115
2023-12-08 20:00:00+00:00,36.11
2023-12-11 15:00:00+00:00,36.35
2023-12-11 16:00:00+00:00,36.355
2023-12-11 17:00:00+00:00,36.375
2023-12-11 18:00:00+00:00,36.395
2023-12-11 19:00:00+00:00,36.365
2023-12-11 20:00:00+00:00,36.36
2023-12-12 15:00:00+00:00,36.525
2023-12-12 16:00:00+00:00,36.585
2023-12-12 17:00:00+00:00,36.555
2023-12-12 18:00:00+00:00,36.54
2023-12-12 19:00:00+00:00,36.555
2023-12-12 20:00:00+00:00,36.6
2023-12-13 15:00:00+00:00,36.655
2023-12-13 16:00:00+00:00,36.695
2023-12-13 17:00:00+00:00,36.645
2023-12-13 18:00:00+00:00,36.645
2023-12-13 19:00:00+00:00,37.175
2023-12-13 20:00:00+00:00,37.2
2023-12-14 15:00:00+00:00,37.555
2023-12-14 16:00:00+00:00,37.635
2023-12-14 17:00:00+00:00,37.615
2023-12-14 18:00:00+00:00,37.465
2023-12-14 19:00:00+00:00,37.575
2023-12-14 20:00:00+00:00,37.565
2023-12-15 15:00:00+00:00,37.395
2023-12-15 16:00:00+00:00,37.385
2023-12-15 17:00:00+00:00,37.36
2023-12-15 18:00:00+00:00,37.275
2023-12-15 19:00:00+00:00,37.24
2023-12-15 20:00:00+00:00,37.355
2023-12-18 15:00:00+00:00,37.305
2023-12-18 16:00:00+00:00,37.365
2023-12-18 17:00:00+00:00,37.305
2023-12-18 18:00:00+00:00,37.285
2023-12-18 19:00:00+00:00,37.295
2023-12-18 20:00:00+00:00,37.275
2023-12-19 15:00:00+00:00,37.47
2023-12-19 16:00:00+00:00,37.515
2023-12-19 17:00:00+00:00,37.535
2023-12-19 18:00:00+00:00,37.575
2023-12-19 19:00:00+00:00,37.515
2023-12-19 20:00:00+00:00,37.57
2023-12-20 15:00:00+00:00,37.495
2023-12-20 16:00:00+00:00,37.505
2023-12-20 17:00:00+00:00,37.54
2023-12-20 18:00:00+00:00,37.455
2023-12-20 19:00:00+00:00,37.145
2023-12-20 20:00:00+00:00,36.92
2023-12-21 15:00:00+00:00,37.155
2023-12-21 16:00:00+00:00,37.05
2023-12-21 17:00:00+00:00,36.995
2023-12-21 18:00:00+00:00,37.045
2023-12-21 19:00:00+00:00,37.05
2023-12-21 20:00:00+00:00,37.245
2023-12-22 15:00:00+00:00,37.345
2023-12-22 16:00:00+00:00,37.365
2023-12-22 17:00:00+00:00,37.415
2023-12-22 18:00:00+00:00,37.36
2023-12-22 19:00:00+00:00,37.365
2023-12-22 20:00:00+00:00,37.335
2023-12-25 15:00:00+00:00,37.335
2023-12-25 16:00:00+00:00,37.335
2023-12-25 17:00:00+00:00,37.335
2023-12-25 18:00:00+00:00,37.335
2023-12-25 19:00:00+00:00,37.335
2023-12-25 20:00:00+00:00,37.335
2023-12-26 15:00:00+00:00,37.415
2023-12-26 16:00:00+00:00,37.425
2023-12-26 17:00:00+00:00,37.435
2023-12-26 18:00:00+00:00,37.465
2023-12-26 19:00:00+00:00,37.495
2023-12-26 20:00:00+00:00,37.48
2023-12-27 15:00:00+00:00,37.475
2023-12-27 16:00:00+00:00,37.515
2023-12-27 17:00:00+00:00,37.515
2023-12-27 18:00:00+00:00,37.535
2023-12-27 19:00:00+00:00,37.52
2023-12-27 20:00:00+00:00,37.545
2023-12-28 15:00:00+00:00,37.675
2023-12-28 16:00:00+00:00,37.7
2023-12-28 17:00:00+00:00,37.76
2023-12-28 18:00:00+00:00,37.755
2023-12-28 19:00:00+00:00,37.765
2023-12-28 20:00:00+00:00,37.74
2023-12-29 15:00:00+00:00,37.665
2023-12-29 16:00:00+00:00,37.575
2023-12-29 17:00:00+00:00,37.575
2023-12-29 18:00:00+00:00,37.59
2023-12-29 19:00:00+00:00,37.655
2023-12-29 20:00:00+00:00,37.635
2024-01-01 15:00:00+00:00,37.635
2024-01-01 16:00:00+00:00,37.635
2024-01-01 17:00:00+00:00,37.635
2024-01-01 18:00:00+00:00,37.635
2024-01-01 19:00:00+00:00,37.635
2024-01-01 20:00:00+00:00,37.635
2024-01-02 15:00:00+00:00,37.54
2024-01-02 16:00:00+00:00,37.695
2024-01-02 17:00:00+00:00,37.715
2024-01-02 18:00:00+00:00,37.735
2024-01-02 19:00:00+00:00,37.615
2024-01-02 20:00:00+00:00,37.775
2024-01-03 15:00:00+00:00,37.43
2024-01-03 16:00:00+00:00,37.515
2024-01-03 17:00:00+00:00,37.565
2024-01-03 18:00:00+00:00,37.565
2024-01-03 19:00:00+00:00,37.585
2024-01-03 20:00:00+00:00,37.455
2024-01-04 15:00:00+00:00,37.825
2024-01-04 16:00:00+00:00,37.82
2024-01-04 17:00:00+00:00,37.745
2024-01-04 18:00:00+00:00,37.765
2024-01-04 19:00:00+00:00,37.695
2024-01-04 20:00:00+00:00,37.575
2024-01-05 15:00:00+00:00,37.885
2024-01-05 16:00:00+00:00,37.815
2024-01-05 17:00:00+00:00,37.715
2024-01-05 18:00:00+00:00,37.765
2024-01-05 19:00:00+00:00,37.69
2024-01-05 20:00:00+00:00,37.77
2024-01-08 15:00:00+00:00,37.675
2024-01-08 16:00:00+00:00,37.65
2024-01-08 17:00:00+00:00,37.665
2024-01-08 18:00:00+00:00,37.725
2024-01-08 19:00:00+00:00,37.88
2024-01-08 20:00:00+00:00,37.995
2024-01-09 15:00:00+00:00,37.665
2024-01-09 16:00:00+00:00,37.775
2024-01-09 17:00:00+00:00,37.745
2024-01-09 18:00:00+00:00,37.76
2024-01-09 19:00:00+00:00,37.685
2024-01-09 20:00:00+00:00,37.73
2024-01-10 15:00:00+00:00,37.685
2024-01-10 16:00:00+00:00,37.63
2024-01-10 17:00:00+00:00,37.615
2024-01-10 18:00:00+00:00,37.675
2024-01-10 19:00:00+00:00,37.815
2024-01-10 20:00:00+00:00,37.805
2024-01-11 15:00:00+00:00,37.45
2024-01-11 16:00:00+00:00,37.4
2024-01-11 17:00:00+00:00,37.47
2024-01-11 18:00:00+00:00,37.58
2024-01-11 19:00:00+00:00,37.665
2024-01-11 20:00:00+00:00,37.655
2024-01-12 15:00:00+00:00,37.535
2024-01-12 16:00:00+00:00,37.47
2024-01-12 17:00:00+00:00,37.525
2024-01-12 18:00:00+00:00,37.65
2024-01-12 19:00:00+00:00,37.605
2024-01-12 20:00:00+00:00,37.57
2024-01-15 15:00:00+00:00,37.57
2024-01-15 16:00:00+00:00,37.57
2024-01-15 17:00:00+00:00,37.57
2024-01-15 18:00:00+00:00,37.57
2024-01-15 19:00:00+00:00,37.57
2024-01-15 20:00:00+00:00,37.57
2024-01-16 15:00:00+00:00,37.335
2024-01-16 16:00:00+00:00,37.36
2024-01-16 17:00:00+00:00,37.265
2024-01-16 18:00:00+00:00,37.285
2024-01-16 19:00:00+00:00,37.255
2024-01-16 20:00:00+00:00,37.33
